,synth,train,val,test,synth_value,real_value
46_2,46_2\synth.csv,46_2\train.csv,46_2\val.csv,46_2\test.csv,-0.4920854325786452,-0.3665263772333931
46_3,46_3\synth.csv,46_3\train.csv,46_3\val.csv,46_3\test.csv,0.003553471932309,0.1052690251701451
46_4,46_4\synth.csv,46_4\train.csv,46_4\val.csv,46_4\test.csv,-0.1024019119860977,0.0589963073423864
47_0,47_0\synth.csv,47_0\train.csv,47_0\val.csv,47_0\test.csv,-0.3819716143417651,-0.2364109780485241
47_1,47_1\synth.csv,47_1\train.csv,47_1\val.csv,47_1\test.csv,-0.0313837273753581,-0.0808666893574205
47_2,47_2\synth.csv,47_2\train.csv,47_2\val.csv,47_2\test.csv,-1.2547808834544636,-1.0424774151906302
47_3,47_3\synth.csv,47_3\train.csv,47_3\val.csv,47_3\test.csv,-0.0789577563461603,-0.0189717496166743
47_4,47_4\synth.csv,47_4\train.csv,47_4\val.csv,47_4\test.csv,0.0138754167396463,0.0649107380630559
48_0,48_0\synth.csv,48_0\train.csv,48_0\val.csv,48_0\test.csv,-0.0259825431929359,0.1052664805876273
48_1,48_1\synth.csv,48_1\train.csv,48_1\val.csv,48_1\test.csv,-0.0094971066309967,0.1320495321409261
48_2,48_2\synth.csv,48_2\train.csv,48_2\val.csv,48_2\test.csv,-0.0273739670571142,-0.0631369383996867
48_3,48_3\synth.csv,48_3\train.csv,48_3\val.csv,48_3\test.csv,-0.011844044679329,0.0758309444401487
48_4,48_4\synth.csv,48_4\train.csv,48_4\val.csv,48_4\test.csv,-0.0446540654769684,0.0126653901646593
49_0,49_0\synth.csv,49_0\train.csv,49_0\val.csv,49_0\test.csv,0.0174152181152337,0.0730480096636144
49_1,49_1\synth.csv,49_1\train.csv,49_1\val.csv,49_1\test.csv,-0.0272495002230459,0.0836807659432411
49_2,49_2\synth.csv,49_2\train.csv,49_2\val.csv,49_2\test.csv,-0.0141092074092832,0.1165346365086533
49_3,49_3\synth.csv,49_3\train.csv,49_3\val.csv,49_3\test.csv,0.0294689473587285,0.110193311212325
49_4,49_4\synth.csv,49_4\train.csv,49_4\val.csv,49_4\test.csv,-0.0292946112631264,0.0522830354323483
50_0,50_0\synth.csv,50_0\train.csv,50_0\val.csv,50_0\test.csv,-0.0666516592678558,-0.1118925638454377
50_1,50_1\synth.csv,50_1\train.csv,50_1\val.csv,50_1\test.csv,-0.0183270987901358,0.0132300782899765
50_2,50_2\synth.csv,50_2\train.csv,50_2\val.csv,50_2\test.csv,-4.0793551392098,-2.217789533794348
50_3,50_3\synth.csv,50_3\train.csv,50_3\val.csv,50_3\test.csv,-0.0160851293089896,-0.1541322558542948
50_4,50_4\synth.csv,50_4\train.csv,50_4\val.csv,50_4\test.csv,-0.3956823181126692,-1.0591941494703463
51_0,51_0\synth.csv,51_0\train.csv,51_0\val.csv,51_0\test.csv,-0.0132662187216801,0.0301039292875507
51_1,51_1\synth.csv,51_1\train.csv,51_1\val.csv,51_1\test.csv,-0.0394331328645514,0.0256155414747258
51_2,51_2\synth.csv,51_2\train.csv,51_2\val.csv,51_2\test.csv,-0.0179340989070106,0.0564379845536675
51_3,51_3\synth.csv,51_3\train.csv,51_3\val.csv,51_3\test.csv,-0.0438204384822527,-0.1530334633557626
51_4,51_4\synth.csv,51_4\train.csv,51_4\val.csv,51_4\test.csv,0.0098009907025969,0.0388762679558682
52_0,52_0\synth.csv,52_0\train.csv,52_0\val.csv,52_0\test.csv,-0.0100372982661982,0.0142947330970104
52_1,52_1\synth.csv,52_1\train.csv,52_1\val.csv,52_1\test.csv,-0.2613444162445164,-0.3108433300592921
52_2,52_2\synth.csv,52_2\train.csv,52_2\val.csv,52_2\test.csv,-0.0289548334037132,0.0063861309306723
52_3,52_3\synth.csv,52_3\train.csv,52_3\val.csv,52_3\test.csv,-0.2005484625840519,0.0137749360892046
52_4,52_4\synth.csv,52_4\train.csv,52_4\val.csv,52_4\test.csv,-0.1072011928422396,-0.0111320732516952
53_0,53_0\synth.csv,53_0\train.csv,53_0\val.csv,53_0\test.csv,-0.3141571145205595,-0.1725329166516274
53_1,53_1\synth.csv,53_1\train.csv,53_1\val.csv,53_1\test.csv,-0.0621860166852845,-0.0252763728384328
53_2,53_2\synth.csv,53_2\train.csv,53_2\val.csv,53_2\test.csv,-0.0050039613320254,0.0490382044316668
53_3,53_3\synth.csv,53_3\train.csv,53_3\val.csv,53_3\test.csv,-0.7285774665002558,-0.7845160965256675
53_4,53_4\synth.csv,53_4\train.csv,53_4\val.csv,53_4\test.csv,-0.0346595996777754,0.137113777835429
54_0,54_0\synth.csv,54_0\train.csv,54_0\val.csv,54_0\test.csv,0.0006167025864846,-0.016094986832853
54_1,54_1\synth.csv,54_1\train.csv,54_1\val.csv,54_1\test.csv,-0.0991398722334635,-0.0082112839885983
54_2,54_2\synth.csv,54_2\train.csv,54_2\val.csv,54_2\test.csv,-0.0446157639440711,-0.0091052869910586
54_3,54_3\synth.csv,54_3\train.csv,54_3\val.csv,54_3\test.csv,-1.88593503931478,-0.7748167335979301
54_4,54_4\synth.csv,54_4\train.csv,54_4\val.csv,54_4\test.csv,-0.0121022760443918,0.0742924574356445
55_0,55_0\synth.csv,55_0\train.csv,55_0\val.csv,55_0\test.csv,-0.0992360192228409,0.0178852893480564
55_1,55_1\synth.csv,55_1\train.csv,55_1\val.csv,55_1\test.csv,0.0127084531914369,0.0490186327896965
55_2,55_2\synth.csv,55_2\train.csv,55_2\val.csv,55_2\test.csv,-0.0046085543440013,0.0060684572823374
55_3,55_3\synth.csv,55_3\train.csv,55_3\val.csv,55_3\test.csv,0.0154751524707057,7.940357991165214e-05
55_4,55_4\synth.csv,55_4\train.csv,55_4\val.csv,55_4\test.csv,0.0017067271271794,0.0077057819195164
56_0,56_0\synth.csv,56_0\train.csv,56_0\val.csv,56_0\test.csv,-0.4351595973724447,-0.3699594126506738
56_1,56_1\synth.csv,56_1\train.csv,56_1\val.csv,56_1\test.csv,-0.0302105033201693,-0.034574782114378
56_2,56_2\synth.csv,56_2\train.csv,56_2\val.csv,56_2\test.csv,-0.4477356869046134,-0.1969562111347051
56_3,56_3\synth.csv,56_3\train.csv,56_3\val.csv,56_3\test.csv,-0.1117824140160481,-0.0490321768410015
56_4,56_4\synth.csv,56_4\train.csv,56_4\val.csv,56_4\test.csv,-0.0902446498900932,-0.1233951142410876
57_0,57_0\synth.csv,57_0\train.csv,57_0\val.csv,57_0\test.csv,-0.0247568869410528,0.013691199991354
57_1,57_1\synth.csv,57_1\train.csv,57_1\val.csv,57_1\test.csv,-0.2456615615308679,-0.2135437992022497
57_2,57_2\synth.csv,57_2\train.csv,57_2\val.csv,57_2\test.csv,-0.6513980789938656,-1.2805280173913354
57_3,57_3\synth.csv,57_3\train.csv,57_3\val.csv,57_3\test.csv,-0.0603381278581667,-0.0415051505204409
57_4,57_4\synth.csv,57_4\train.csv,57_4\val.csv,57_4\test.csv,-0.1501316285691347,-0.0327678554816135
58_0,58_0\synth.csv,58_0\train.csv,58_0\val.csv,58_0\test.csv,-0.0705124865092414,-0.0576884688229928
58_1,58_1\synth.csv,58_1\train.csv,58_1\val.csv,58_1\test.csv,-0.003034495539967,0.0180030694397811
58_2,58_2\synth.csv,58_2\train.csv,58_2\val.csv,58_2\test.csv,-0.0159480765274948,0.0022175906927052
58_3,58_3\synth.csv,58_3\train.csv,58_3\val.csv,58_3\test.csv,-0.0434728046816319,-0.020586800038534
58_4,58_4\synth.csv,58_4\train.csv,58_4\val.csv,58_4\test.csv,0.0317731991878825,0.1277433635880356
59_0,59_0\synth.csv,59_0\train.csv,59_0\val.csv,59_0\test.csv,-0.013224983546678,-0.1133912871260189
59_1,59_1\synth.csv,59_1\train.csv,59_1\val.csv,59_1\test.csv,0.0412684872166386,0.0313391073498481
59_2,59_2\synth.csv,59_2\train.csv,59_2\val.csv,59_2\test.csv,-0.2733757326441646,-0.188999118919966
59_3,59_3\synth.csv,59_3\train.csv,59_3\val.csv,59_3\test.csv,-2.067740270841451,-1.426395312905337
59_4,59_4\synth.csv,59_4\train.csv,59_4\val.csv,59_4\test.csv,-0.4221747139819818,-0.2800085867584072
60_0,60_0\synth.csv,60_0\train.csv,60_0\val.csv,60_0\test.csv,-0.000860296731171,0.1152930112210479
60_1,60_1\synth.csv,60_1\train.csv,60_1\val.csv,60_1\test.csv,-0.0378838264768579,-0.0069227529262194
60_2,60_2\synth.csv,60_2\train.csv,60_2\val.csv,60_2\test.csv,-0.074917155818174,0.1126157670088067
60_3,60_3\synth.csv,60_3\train.csv,60_3\val.csv,60_3\test.csv,0.0218747367143513,0.1077920590517642
60_4,60_4\synth.csv,60_4\train.csv,60_4\val.csv,60_4\test.csv,0.0154137564128163,0.0655718583664114
61_0,61_0\synth.csv,61_0\train.csv,61_0\val.csv,61_0\test.csv,0.0502792032478022,0.0489966968091079
61_1,61_1\synth.csv,61_1\train.csv,61_1\val.csv,61_1\test.csv,-0.1202674487538151,0.0009218598788184
61_2,61_2\synth.csv,61_2\train.csv,61_2\val.csv,61_2\test.csv,-0.2510636919085802,-0.0583833085652338
61_3,61_3\synth.csv,61_3\train.csv,61_3\val.csv,61_3\test.csv,-0.3007117283347547,-0.1684560521022218
61_4,61_4\synth.csv,61_4\train.csv,61_4\val.csv,61_4\test.csv,-0.2074169290016401,-0.0152471673607528
62_0,62_0\synth.csv,62_0\train.csv,62_0\val.csv,62_0\test.csv,0.0257828476927832,0.0865212012877062
62_1,62_1\synth.csv,62_1\train.csv,62_1\val.csv,62_1\test.csv,-0.1653296798721473,-0.2107334558613838
62_2,62_2\synth.csv,62_2\train.csv,62_2\val.csv,62_2\test.csv,0.0035447319837179,-0.0048489297575777
62_3,62_3\synth.csv,62_3\train.csv,62_3\val.csv,62_3\test.csv,0.0326629927551218,0.130807700733301
62_4,62_4\synth.csv,62_4\train.csv,62_4\val.csv,62_4\test.csv,-0.0766195663351267,0.0895960114736678
63_0,63_0\synth.csv,63_0\train.csv,63_0\val.csv,63_0\test.csv,0.0171693664212767,0.0476346014907025
63_1,63_1\synth.csv,63_1\train.csv,63_1\val.csv,63_1\test.csv,0.018072605822252,0.032729553606262
63_2,63_2\synth.csv,63_2\train.csv,63_2\val.csv,63_2\test.csv,0.0103149356807761,0.0478203822572296
63_3,63_3\synth.csv,63_3\train.csv,63_3\val.csv,63_3\test.csv,-0.0436515564981889,0.0950684731045786
63_4,63_4\synth.csv,63_4\train.csv,63_4\val.csv,63_4\test.csv,-0.2896782642682298,-0.6268918642755441
64_0,64_0\synth.csv,64_0\train.csv,64_0\val.csv,64_0\test.csv,-0.3461199544185926,-0.1309790250674092
64_1,64_1\synth.csv,64_1\train.csv,64_1\val.csv,64_1\test.csv,-0.1326992379533011,-0.0576460768438134
64_2,64_2\synth.csv,64_2\train.csv,64_2\val.csv,64_2\test.csv,-2.38853066096022,-2.196885523258222
64_3,64_3\synth.csv,64_3\train.csv,64_3\val.csv,64_3\test.csv,0.0152065494810192,0.0256833598675003
64_4,64_4\synth.csv,64_4\train.csv,64_4\val.csv,64_4\test.csv,-0.0743888734341238,-0.0138455746382755
65_0,65_0\synth.csv,65_0\train.csv,65_0\val.csv,65_0\test.csv,-0.5242130256468631,-0.4633392878001525
65_1,65_1\synth.csv,65_1\train.csv,65_1\val.csv,65_1\test.csv,-0.1663716780611375,-0.033040864060537
65_2,65_2\synth.csv,65_2\train.csv,65_2\val.csv,65_2\test.csv,-0.1321324852150418,-0.1244274121686352
65_3,65_3\synth.csv,65_3\train.csv,65_3\val.csv,65_3\test.csv,-0.1532305092820893,-0.0778085534280248
65_4,65_4\synth.csv,65_4\train.csv,65_4\val.csv,65_4\test.csv,0.014829363445731,0.006558077710479
66_0,66_0\synth.csv,66_0\train.csv,66_0\val.csv,66_0\test.csv,-0.0127050353275239,0.079132896940234
66_1,66_1\synth.csv,66_1\train.csv,66_1\val.csv,66_1\test.csv,-0.0980824398629884,-0.1575347134221183
66_2,66_2\synth.csv,66_2\train.csv,66_2\val.csv,66_2\test.csv,0.0267806680657073,0.0755186422929516
66_3,66_3\synth.csv,66_3\train.csv,66_3\val.csv,66_3\test.csv,-0.0470832564021359,-0.0243761491622316
66_4,66_4\synth.csv,66_4\train.csv,66_4\val.csv,66_4\test.csv,-0.3671164591415377,-0.0490778783918088
67_0,67_0\synth.csv,67_0\train.csv,67_0\val.csv,67_0\test.csv,-1.0826413970206432,-0.393043777914416
67_1,67_1\synth.csv,67_1\train.csv,67_1\val.csv,67_1\test.csv,-0.0305571678677771,0.0829129364143205
67_2,67_2\synth.csv,67_2\train.csv,67_2\val.csv,67_2\test.csv,0.0053200134699363,0.1085920458414132
67_3,67_3\synth.csv,67_3\train.csv,67_3\val.csv,67_3\test.csv,-0.0479043656798885,0.0015311745108739
67_4,67_4\synth.csv,67_4\train.csv,67_4\val.csv,67_4\test.csv,-0.1280524571821399,-0.21318895810234
68_0,68_0\synth.csv,68_0\train.csv,68_0\val.csv,68_0\test.csv,-0.1111608166834294,0.0102490847891866
68_1,68_1\synth.csv,68_1\train.csv,68_1\val.csv,68_1\test.csv,-0.1147278339356598,-0.1715117645036776
68_2,68_2\synth.csv,68_2\train.csv,68_2\val.csv,68_2\test.csv,-2.9621925469705963,-2.6688408840195232
68_3,68_3\synth.csv,68_3\train.csv,68_3\val.csv,68_3\test.csv,0.0381150317972518,0.0090882902716799
68_4,68_4\synth.csv,68_4\train.csv,68_4\val.csv,68_4\test.csv,-0.0555997154981371,-0.057901020327459
69_0,69_0\synth.csv,69_0\train.csv,69_0\val.csv,69_0\test.csv,-0.2179653940950034,-0.0483037643710979
69_1,69_1\synth.csv,69_1\train.csv,69_1\val.csv,69_1\test.csv,-0.578713015086596,-0.5285440072674414
69_2,69_2\synth.csv,69_2\train.csv,69_2\val.csv,69_2\test.csv,0.0147854068855278,-0.1946019995494419
69_3,69_3\synth.csv,69_3\train.csv,69_3\val.csv,69_3\test.csv,-0.0318276962077175,-0.0521116802143508
69_4,69_4\synth.csv,69_4\train.csv,69_4\val.csv,69_4\test.csv,-0.3605807970022308,-0.1936899768561386
70_0,70_0\synth.csv,70_0\train.csv,70_0\val.csv,70_0\test.csv,-0.0137961144420719,0.0198274923398136
70_1,70_1\synth.csv,70_1\train.csv,70_1\val.csv,70_1\test.csv,-0.1293047667557685,0.0455743505545367
70_2,70_2\synth.csv,70_2\train.csv,70_2\val.csv,70_2\test.csv,-0.0545307985913703,0.01725234130976
70_3,70_3\synth.csv,70_3\train.csv,70_3\val.csv,70_3\test.csv,-2.610643577738458,-2.522395531880765
70_4,70_4\synth.csv,70_4\train.csv,70_4\val.csv,70_4\test.csv,-0.0140217422469064,0.05624856790004
71_0,71_0\synth.csv,71_0\train.csv,71_0\val.csv,71_0\test.csv,-0.0004767963704253,-0.0117650362858328
71_1,71_1\synth.csv,71_1\train.csv,71_1\val.csv,71_1\test.csv,-0.2980453755592784,-0.0419794381498843
71_2,71_2\synth.csv,71_2\train.csv,71_2\val.csv,71_2\test.csv,-0.0217466205835721,0.0217305437500212
71_3,71_3\synth.csv,71_3\train.csv,71_3\val.csv,71_3\test.csv,-0.0391067416290524,0.0056514774740408
71_4,71_4\synth.csv,71_4\train.csv,71_4\val.csv,71_4\test.csv,-0.0857468273771941,0.0097138929207706
72_0,72_0\synth.csv,72_0\train.csv,72_0\val.csv,72_0\test.csv,-0.0871789381067829,-0.0276509530277817
72_1,72_1\synth.csv,72_1\train.csv,72_1\val.csv,72_1\test.csv,-0.1060930955480692,-0.0963069130338587
72_2,72_2\synth.csv,72_2\train.csv,72_2\val.csv,72_2\test.csv,0.0266116993029907,-0.0205076299492854
72_3,72_3\synth.csv,72_3\train.csv,72_3\val.csv,72_3\test.csv,-0.5332623169885129,-0.0930831739988009
72_4,72_4\synth.csv,72_4\train.csv,72_4\val.csv,72_4\test.csv,-0.1304064072677464,-0.0952911610581046
73_0,73_0\synth.csv,73_0\train.csv,73_0\val.csv,73_0\test.csv,0.0317758501865967,0.0018840766747316
73_1,73_1\synth.csv,73_1\train.csv,73_1\val.csv,73_1\test.csv,-0.2204477016343307,-0.2072833038869903
73_2,73_2\synth.csv,73_2\train.csv,73_2\val.csv,73_2\test.csv,0.01978777318807,-0.041635280438439
73_3,73_3\synth.csv,73_3\train.csv,73_3\val.csv,73_3\test.csv,0.0246754975356424,0.0654553864317371
73_4,73_4\synth.csv,73_4\train.csv,73_4\val.csv,73_4\test.csv,0.0062404734700998,0.0453008352831684
74_0,74_0\synth.csv,74_0\train.csv,74_0\val.csv,74_0\test.csv,0.0134649260606191,-0.019801508371589
74_1,74_1\synth.csv,74_1\train.csv,74_1\val.csv,74_1\test.csv,-0.2034061575639658,-0.1916395100042927
74_2,74_2\synth.csv,74_2\train.csv,74_2\val.csv,74_2\test.csv,-0.3970869422778076,-0.549982910418439
74_3,74_3\synth.csv,74_3\train.csv,74_3\val.csv,74_3\test.csv,-0.5579193180552335,-0.6455132641332113
74_4,74_4\synth.csv,74_4\train.csv,74_4\val.csv,74_4\test.csv,-0.0066121247137991,0.0112940183053629
75_0,75_0\synth.csv,75_0\train.csv,75_0\val.csv,75_0\test.csv,-0.0276511457506305,0.0350513067203438
75_1,75_1\synth.csv,75_1\train.csv,75_1\val.csv,75_1\test.csv,-0.9655572448524734,-0.8475524496939706
75_2,75_2\synth.csv,75_2\train.csv,75_2\val.csv,75_2\test.csv,-0.251416778156837,-0.1384405498094161
75_3,75_3\synth.csv,75_3\train.csv,75_3\val.csv,75_3\test.csv,-0.1867391856244646,-0.166690047710996
75_4,75_4\synth.csv,75_4\train.csv,75_4\val.csv,75_4\test.csv,-0.0014797148699827,-0.0028324418035456
76_0,76_0\synth.csv,76_0\train.csv,76_0\val.csv,76_0\test.csv,-0.1390407228991792,-0.094091290074445
76_1,76_1\synth.csv,76_1\train.csv,76_1\val.csv,76_1\test.csv,0.0080888595091933,0.038764517068607
76_2,76_2\synth.csv,76_2\train.csv,76_2\val.csv,76_2\test.csv,-0.173767932463442,-0.1210947559864907
76_3,76_3\synth.csv,76_3\train.csv,76_3\val.csv,76_3\test.csv,-0.2190581844891634,-0.2277841529540976
76_4,76_4\synth.csv,76_4\train.csv,76_4\val.csv,76_4\test.csv,-0.6202364494931651,-0.5575785614351474
77_0,77_0\synth.csv,77_0\train.csv,77_0\val.csv,77_0\test.csv,-0.001009669347523,0.0437448459441321
77_1,77_1\synth.csv,77_1\train.csv,77_1\val.csv,77_1\test.csv,0.0130392721574909,0.0216538071653309
77_2,77_2\synth.csv,77_2\train.csv,77_2\val.csv,77_2\test.csv,-0.0277981667337381,0.015780436434728
77_3,77_3\synth.csv,77_3\train.csv,77_3\val.csv,77_3\test.csv,0.0039821885855038,0.0230127134306177
77_4,77_4\synth.csv,77_4\train.csv,77_4\val.csv,77_4\test.csv,0.0397178630726042,0.0130438081325076
78_0,78_0\synth.csv,78_0\train.csv,78_0\val.csv,78_0\test.csv,-0.0986840293533326,-0.1289592286634417
78_1,78_1\synth.csv,78_1\train.csv,78_1\val.csv,78_1\test.csv,-0.0170423935783887,0.0415306363927883
78_2,78_2\synth.csv,78_2\train.csv,78_2\val.csv,78_2\test.csv,-0.1054506729689064,-0.1380824188204925
78_3,78_3\synth.csv,78_3\train.csv,78_3\val.csv,78_3\test.csv,-0.1383143911799611,-0.1075436893052552
78_4,78_4\synth.csv,78_4\train.csv,78_4\val.csv,78_4\test.csv,-0.1237870273398673,-0.0302431320765148
79_0,79_0\synth.csv,79_0\train.csv,79_0\val.csv,79_0\test.csv,-0.0880548556452971,-0.0630016432048896
79_1,79_1\synth.csv,79_1\train.csv,79_1\val.csv,79_1\test.csv,-0.0307584125451589,0.0242588862788574
79_2,79_2\synth.csv,79_2\train.csv,79_2\val.csv,79_2\test.csv,-1.8236062156597748,-2.046647910803529
79_3,79_3\synth.csv,79_3\train.csv,79_3\val.csv,79_3\test.csv,-0.0998453303891351,-0.06171419810246
79_4,79_4\synth.csv,79_4\train.csv,79_4\val.csv,79_4\test.csv,-0.0012888722829267,0.0661505194182898
80_0,80_0\synth.csv,80_0\train.csv,80_0\val.csv,80_0\test.csv,-0.0726782644863668,-0.0793158147775598
80_1,80_1\synth.csv,80_1\train.csv,80_1\val.csv,80_1\test.csv,0.0147128269294337,-0.0446823153741586
80_2,80_2\synth.csv,80_2\train.csv,80_2\val.csv,80_2\test.csv,-0.101576522563954,0.0257084804574142
80_3,80_3\synth.csv,80_3\train.csv,80_3\val.csv,80_3\test.csv,-0.1801559058712238,-0.1593852199397407
80_4,80_4\synth.csv,80_4\train.csv,80_4\val.csv,80_4\test.csv,-0.4956633963010226,-2.389358123313468
81_0,81_0\synth.csv,81_0\train.csv,81_0\val.csv,81_0\test.csv,-0.1483848437497941,-0.2239974251642476
81_1,81_1\synth.csv,81_1\train.csv,81_1\val.csv,81_1\test.csv,-0.1386441986525424,-0.1620038203636347
81_2,81_2\synth.csv,81_2\train.csv,81_2\val.csv,81_2\test.csv,-0.6808795301343453,-0.7808716308103683
81_3,81_3\synth.csv,81_3\train.csv,81_3\val.csv,81_3\test.csv,0.0497888776994779,0.0253222075195364
81_4,81_4\synth.csv,81_4\train.csv,81_4\val.csv,81_4\test.csv,-0.2424820436008088,-0.474391140666478
82_0,82_0\synth.csv,82_0\train.csv,82_0\val.csv,82_0\test.csv,-0.9800714776374112,-0.7788115059088181
82_1,82_1\synth.csv,82_1\train.csv,82_1\val.csv,82_1\test.csv,-0.0015874847575361,-0.0039676662829071
82_2,82_2\synth.csv,82_2\train.csv,82_2\val.csv,82_2\test.csv,-0.1531045209395896,-0.0329855182179468
82_3,82_3\synth.csv,82_3\train.csv,82_3\val.csv,82_3\test.csv,-0.0103929734901078,0.0390617375652815
82_4,82_4\synth.csv,82_4\train.csv,82_4\val.csv,82_4\test.csv,-0.0609048476053544,0.036853315262977
83_0,83_0\synth.csv,83_0\train.csv,83_0\val.csv,83_0\test.csv,-0.0009067805632698,-0.0492774258693182
83_1,83_1\synth.csv,83_1\train.csv,83_1\val.csv,83_1\test.csv,0.0047390256357621,-0.0236998242408841
83_2,83_2\synth.csv,83_2\train.csv,83_2\val.csv,83_2\test.csv,0.0060240603218258,0.0300082255915586
83_3,83_3\synth.csv,83_3\train.csv,83_3\val.csv,83_3\test.csv,-2.986924150791592,-2.087744140174937
83_4,83_4\synth.csv,83_4\train.csv,83_4\val.csv,83_4\test.csv,-0.0508095329803865,-0.0398110250947665
84_0,84_0\synth.csv,84_0\train.csv,84_0\val.csv,84_0\test.csv,-0.0043880737112556,-0.0677001502397187
84_1,84_1\synth.csv,84_1\train.csv,84_1\val.csv,84_1\test.csv,-0.0781391122485661,0.0431868707144508
84_2,84_2\synth.csv,84_2\train.csv,84_2\val.csv,84_2\test.csv,-0.3972206259705502,-0.2805043621922525
84_3,84_3\synth.csv,84_3\train.csv,84_3\val.csv,84_3\test.csv,-0.0185257351821364,0.0717301887889771
84_4,84_4\synth.csv,84_4\train.csv,84_4\val.csv,84_4\test.csv,-0.003809504668534,0.1387028734657373
85_0,85_0\synth.csv,85_0\train.csv,85_0\val.csv,85_0\test.csv,-0.0776420402368343,-0.4785212839682158
85_1,85_1\synth.csv,85_1\train.csv,85_1\val.csv,85_1\test.csv,-0.1781745439498507,-0.0346607031249408
85_2,85_2\synth.csv,85_2\train.csv,85_2\val.csv,85_2\test.csv,0.0015138466285489,0.0797523778485541
85_3,85_3\synth.csv,85_3\train.csv,85_3\val.csv,85_3\test.csv,0.0153040183650837,-0.0175883108366223
85_4,85_4\synth.csv,85_4\train.csv,85_4\val.csv,85_4\test.csv,-0.0223885678056101,0.032069547732788
86_0,86_0\synth.csv,86_0\train.csv,86_0\val.csv,86_0\test.csv,-0.0053404674775776,0.1039793600364082
86_1,86_1\synth.csv,86_1\train.csv,86_1\val.csv,86_1\test.csv,-0.0014801221895208,-0.0030037954452761
86_2,86_2\synth.csv,86_2\train.csv,86_2\val.csv,86_2\test.csv,0.0155901979141368,0.0545220362773538
86_3,86_3\synth.csv,86_3\train.csv,86_3\val.csv,86_3\test.csv,0.0110798684729388,0.0487048563602005
86_4,86_4\synth.csv,86_4\train.csv,86_4\val.csv,86_4\test.csv,-0.1428921487254821,-0.0448719389068594
87_0,87_0\synth.csv,87_0\train.csv,87_0\val.csv,87_0\test.csv,-0.2769083561471674,-0.2295806946152798
87_1,87_1\synth.csv,87_1\train.csv,87_1\val.csv,87_1\test.csv,-0.008096444360075,0.0595410849866681
87_2,87_2\synth.csv,87_2\train.csv,87_2\val.csv,87_2\test.csv,-4.087744322251402,-2.873832088088617
87_3,87_3\synth.csv,87_3\train.csv,87_3\val.csv,87_3\test.csv,-0.0199065156455808,0.0429657910452822
87_4,87_4\synth.csv,87_4\train.csv,87_4\val.csv,87_4\test.csv,-0.0063409500251812,-0.0126265189920067
88_0,88_0\synth.csv,88_0\train.csv,88_0\val.csv,88_0\test.csv,-1.7892722589418049,-0.5124813052091621
88_1,88_1\synth.csv,88_1\train.csv,88_1\val.csv,88_1\test.csv,-0.0744151283973419,0.0256773833569269
88_2,88_2\synth.csv,88_2\train.csv,88_2\val.csv,88_2\test.csv,-0.5630102324854294,-0.5735706824832048
88_3,88_3\synth.csv,88_3\train.csv,88_3\val.csv,88_3\test.csv,-0.6485280605127257,-0.1645515072429917
88_4,88_4\synth.csv,88_4\train.csv,88_4\val.csv,88_4\test.csv,-3.2043097022302147,-3.15855081384888
89_0,89_0\synth.csv,89_0\train.csv,89_0\val.csv,89_0\test.csv,-0.0301426647565661,0.0292760027255342
89_1,89_1\synth.csv,89_1\train.csv,89_1\val.csv,89_1\test.csv,0.0150066837480099,0.0268665034816729
89_2,89_2\synth.csv,89_2\train.csv,89_2\val.csv,89_2\test.csv,-0.1358172932542127,-0.1344476624014488
89_3,89_3\synth.csv,89_3\train.csv,89_3\val.csv,89_3\test.csv,0.0063731522063326,-0.0619828675725289
89_4,89_4\synth.csv,89_4\train.csv,89_4\val.csv,89_4\test.csv,-0.3074168719509531,-0.2347116465875951
90_0,90_0\synth.csv,90_0\train.csv,90_0\val.csv,90_0\test.csv,-0.1119813584083619,0.0288914733176699
90_1,90_1\synth.csv,90_1\train.csv,90_1\val.csv,90_1\test.csv,-0.5431336945856355,-0.3333939609336998
90_2,90_2\synth.csv,90_2\train.csv,90_2\val.csv,90_2\test.csv,-0.0181103385362961,-0.0060621220937973
90_3,90_3\synth.csv,90_3\train.csv,90_3\val.csv,90_3\test.csv,-0.041398024638668,-0.0203612829461568
90_4,90_4\synth.csv,90_4\train.csv,90_4\val.csv,90_4\test.csv,-0.005797025534217,-0.010822882173155
91_0,91_0\synth.csv,91_0\train.csv,91_0\val.csv,91_0\test.csv,-0.0500642607401695,-0.0876831647920173
91_1,91_1\synth.csv,91_1\train.csv,91_1\val.csv,91_1\test.csv,-0.1025193190652082,-0.0147519269058025
91_2,91_2\synth.csv,91_2\train.csv,91_2\val.csv,91_2\test.csv,-0.0592104346230233,-0.1574422119721816
91_3,91_3\synth.csv,91_3\train.csv,91_3\val.csv,91_3\test.csv,-0.1082328947453574,-0.0301882785431841
91_4,91_4\synth.csv,91_4\train.csv,91_4\val.csv,91_4\test.csv,-0.0471461856276698,0.0064692537321582
92_0,92_0\synth.csv,92_0\train.csv,92_0\val.csv,92_0\test.csv,-0.0850968411833004,-0.0662332429268703
92_1,92_1\synth.csv,92_1\train.csv,92_1\val.csv,92_1\test.csv,-0.1136353153932789,-0.0175046831481264
92_2,92_2\synth.csv,92_2\train.csv,92_2\val.csv,92_2\test.csv,-0.0977134698471295,-0.0694826968545254
92_3,92_3\synth.csv,92_3\train.csv,92_3\val.csv,92_3\test.csv,-0.0093980160473912,0.0441845345946374
