,synth,train,val,test,synth_value,real_value
52_1,52_1\synth.csv,52_1\train.csv,52_1\val.csv,52_1\test.csv,0.07979210959694394,0.08185390396045245
52_2,52_2\synth.csv,52_2\train.csv,52_2\val.csv,52_2\test.csv,0.10567744108790655,0.08611185338126215
52_3,52_3\synth.csv,52_3\train.csv,52_3\val.csv,52_3\test.csv,0.07038176129268137,0.06278439700527128
52_4,52_4\synth.csv,52_4\train.csv,52_4\val.csv,52_4\test.csv,0.14508584218379217,0.1512337363292744
53_0,53_0\synth.csv,53_0\train.csv,53_0\val.csv,53_0\test.csv,0.090949039431368,0.07126260263845774
53_1,53_1\synth.csv,53_1\train.csv,53_1\val.csv,53_1\test.csv,0.08985142581062411,0.08892485048344922
53_2,53_2\synth.csv,53_2\train.csv,53_2\val.csv,53_2\test.csv,0.12710349748051186,0.11884954076503917
53_3,53_3\synth.csv,53_3\train.csv,53_3\val.csv,53_3\test.csv,0.09909658578067737,0.0875671387308481
53_4,53_4\synth.csv,53_4\train.csv,53_4\val.csv,53_4\test.csv,0.03144050884890437,0.01945735983075647
54_0,54_0\synth.csv,54_0\train.csv,54_0\val.csv,54_0\test.csv,0.12257977393554775,0.12986057678535345
54_1,54_1\synth.csv,54_1\train.csv,54_1\val.csv,54_1\test.csv,0.09993473441552636,0.11371164954162549
54_2,54_2\synth.csv,54_2\train.csv,54_2\val.csv,54_2\test.csv,0.07342080529098471,0.0669136029266667
54_3,54_3\synth.csv,54_3\train.csv,54_3\val.csv,54_3\test.csv,0.11418007365499128,0.12258910188623973
54_4,54_4\synth.csv,54_4\train.csv,54_4\val.csv,54_4\test.csv,0.0096942333515877,0.06164523774487285
55_0,55_0\synth.csv,55_0\train.csv,55_0\val.csv,55_0\test.csv,0.11491205700322593,0.10166759718309482
55_1,55_1\synth.csv,55_1\train.csv,55_1\val.csv,55_1\test.csv,0.13650488755534096,0.14572069654820374
55_2,55_2\synth.csv,55_2\train.csv,55_2\val.csv,55_2\test.csv,0.10031536115167461,0.12286262488972644
55_3,55_3\synth.csv,55_3\train.csv,55_3\val.csv,55_3\test.csv,0.11353416589178356,0.1206881337989022
55_4,55_4\synth.csv,55_4\train.csv,55_4\val.csv,55_4\test.csv,0.10713908912457748,0.13643996908354317
56_0,56_0\synth.csv,56_0\train.csv,56_0\val.csv,56_0\test.csv,0.10240993679049226,0.10239194335428503
56_1,56_1\synth.csv,56_1\train.csv,56_1\val.csv,56_1\test.csv,0.1141665194883118,0.0857716963314612
56_2,56_2\synth.csv,56_2\train.csv,56_2\val.csv,56_2\test.csv,0.12200075593643733,0.09528563908434029
56_3,56_3\synth.csv,56_3\train.csv,56_3\val.csv,56_3\test.csv,0.026633946370801187,0.05463252453126444
56_4,56_4\synth.csv,56_4\train.csv,56_4\val.csv,56_4\test.csv,0.06527981480111678,0.10126866446590599
57_0,57_0\synth.csv,57_0\train.csv,57_0\val.csv,57_0\test.csv,0.10445817041950878,0.10327304229380274
57_1,57_1\synth.csv,57_1\train.csv,57_1\val.csv,57_1\test.csv,0.08528789864639863,0.10846592265179189
57_2,57_2\synth.csv,57_2\train.csv,57_2\val.csv,57_2\test.csv,0.07733242197569479,0.0414660932960752
57_3,57_3\synth.csv,57_3\train.csv,57_3\val.csv,57_3\test.csv,0.04153064258140238,0.020217940674301382
57_4,57_4\synth.csv,57_4\train.csv,57_4\val.csv,57_4\test.csv,-0.28748506577747035,-0.2961976212270576
58_0,58_0\synth.csv,58_0\train.csv,58_0\val.csv,58_0\test.csv,0.11605561370227035,0.10294976481249973
58_1,58_1\synth.csv,58_1\train.csv,58_1\val.csv,58_1\test.csv,0.11783840114531874,0.12696511340316197
58_2,58_2\synth.csv,58_2\train.csv,58_2\val.csv,58_2\test.csv,0.07627197410463527,0.09160462487354948
58_3,58_3\synth.csv,58_3\train.csv,58_3\val.csv,58_3\test.csv,0.12954308402946713,0.1275418269327243
58_4,58_4\synth.csv,58_4\train.csv,58_4\val.csv,58_4\test.csv,0.0994575562164588,0.12492613651339635
59_0,59_0\synth.csv,59_0\train.csv,59_0\val.csv,59_0\test.csv,0.13091352026775305,0.1276808289854745
59_1,59_1\synth.csv,59_1\train.csv,59_1\val.csv,59_1\test.csv,0.1270224527993553,0.12806166177426126
59_2,59_2\synth.csv,59_2\train.csv,59_2\val.csv,59_2\test.csv,0.14106348908732647,0.13339478886417022
59_3,59_3\synth.csv,59_3\train.csv,59_3\val.csv,59_3\test.csv,-0.01556063703422006,0.057294850283344356
59_4,59_4\synth.csv,59_4\train.csv,59_4\val.csv,59_4\test.csv,0.040832738438212,0.061349234964395816
5_0,5_0\synth.csv,5_0\train.csv,5_0\val.csv,5_0\test.csv,0.09659795335719512,0.10836456585921361
5_1,5_1\synth.csv,5_1\train.csv,5_1\val.csv,5_1\test.csv,0.12997436786267225,0.12689445007764544
5_2,5_2\synth.csv,5_2\train.csv,5_2\val.csv,5_2\test.csv,0.10516065173839606,0.09963883633743076
5_3,5_3\synth.csv,5_3\train.csv,5_3\val.csv,5_3\test.csv,0.14203424507988482,0.13851122490011647
5_4,5_4\synth.csv,5_4\train.csv,5_4\val.csv,5_4\test.csv,0.12562846315695464,0.12720810512178937
60_0,60_0\synth.csv,60_0\train.csv,60_0\val.csv,60_0\test.csv,0.14035476909005684,0.11859163375166748
60_1,60_1\synth.csv,60_1\train.csv,60_1\val.csv,60_1\test.csv,0.14745490879426493,0.14225869809913128
60_2,60_2\synth.csv,60_2\train.csv,60_2\val.csv,60_2\test.csv,0.0755092486833493,0.08466745467118364
60_3,60_3\synth.csv,60_3\train.csv,60_3\val.csv,60_3\test.csv,0.09476365527922648,0.11782287766016375
60_4,60_4\synth.csv,60_4\train.csv,60_4\val.csv,60_4\test.csv,0.10368544165223026,0.11715312446127712
61_0,61_0\synth.csv,61_0\train.csv,61_0\val.csv,61_0\test.csv,0.07132736190604849,0.10850252173133534
61_1,61_1\synth.csv,61_1\train.csv,61_1\val.csv,61_1\test.csv,0.12796897177788769,0.1478449584129946
61_2,61_2\synth.csv,61_2\train.csv,61_2\val.csv,61_2\test.csv,0.0759437828252626,0.061204650272023375
61_3,61_3\synth.csv,61_3\train.csv,61_3\val.csv,61_3\test.csv,0.07956639773425322,0.04575791749231106
61_4,61_4\synth.csv,61_4\train.csv,61_4\val.csv,61_4\test.csv,0.12569702962113216,0.09460704720809687
62_0,62_0\synth.csv,62_0\train.csv,62_0\val.csv,62_0\test.csv,0.07171732297197897,0.10277345805933058
62_1,62_1\synth.csv,62_1\train.csv,62_1\val.csv,62_1\test.csv,0.085500910497463,0.09590672878952033
62_2,62_2\synth.csv,62_2\train.csv,62_2\val.csv,62_2\test.csv,0.10490603707929735,0.09174915092331193
62_3,62_3\synth.csv,62_3\train.csv,62_3\val.csv,62_3\test.csv,0.06606529737419387,0.03422451011029415
62_4,62_4\synth.csv,62_4\train.csv,62_4\val.csv,62_4\test.csv,0.0970149019044596,0.1148013482726764
63_0,63_0\synth.csv,63_0\train.csv,63_0\val.csv,63_0\test.csv,0.13830347374674745,0.1256180945545644
63_1,63_1\synth.csv,63_1\train.csv,63_1\val.csv,63_1\test.csv,0.10796591759149132,0.08749914544284176
63_2,63_2\synth.csv,63_2\train.csv,63_2\val.csv,63_2\test.csv,0.11452293357030985,0.11013371515361658
63_3,63_3\synth.csv,63_3\train.csv,63_3\val.csv,63_3\test.csv,0.09863062896648234,0.0975004037449021
63_4,63_4\synth.csv,63_4\train.csv,63_4\val.csv,63_4\test.csv,0.10212743934478352,0.10504073520539714
64_0,64_0\synth.csv,64_0\train.csv,64_0\val.csv,64_0\test.csv,0.11596442850172095,0.10828269027824056
64_1,64_1\synth.csv,64_1\train.csv,64_1\val.csv,64_1\test.csv,0.09814365845861717,0.1427415487770648
64_2,64_2\synth.csv,64_2\train.csv,64_2\val.csv,64_2\test.csv,0.018466125189873894,0.01111715078649067
64_3,64_3\synth.csv,64_3\train.csv,64_3\val.csv,64_3\test.csv,0.1360010485961608,0.12327206774629951
64_4,64_4\synth.csv,64_4\train.csv,64_4\val.csv,64_4\test.csv,0.08126765777011957,0.054309713912445656
65_0,65_0\synth.csv,65_0\train.csv,65_0\val.csv,65_0\test.csv,0.08566417017367,0.10034651588904442
65_1,65_1\synth.csv,65_1\train.csv,65_1\val.csv,65_1\test.csv,0.019228267847267944,0.04541576545400139
65_2,65_2\synth.csv,65_2\train.csv,65_2\val.csv,65_2\test.csv,0.12756389906124987,0.12462405283344236
65_3,65_3\synth.csv,65_3\train.csv,65_3\val.csv,65_3\test.csv,0.07428229078010862,0.05800829947473596
65_4,65_4\synth.csv,65_4\train.csv,65_4\val.csv,65_4\test.csv,0.12146185463142145,0.1303130324800864
66_0,66_0\synth.csv,66_0\train.csv,66_0\val.csv,66_0\test.csv,0.11654851029620328,0.10581783132355616
66_1,66_1\synth.csv,66_1\train.csv,66_1\val.csv,66_1\test.csv,0.01259576865477341,-0.019802739550182746
66_2,66_2\synth.csv,66_2\train.csv,66_2\val.csv,66_2\test.csv,0.04435541226333661,0.03206409378301589
66_3,66_3\synth.csv,66_3\train.csv,66_3\val.csv,66_3\test.csv,0.09999263125093394,0.12489322124635271
66_4,66_4\synth.csv,66_4\train.csv,66_4\val.csv,66_4\test.csv,0.0997029362471572,0.09816530544613788
67_0,67_0\synth.csv,67_0\train.csv,67_0\val.csv,67_0\test.csv,0.11924006191898195,0.1252914180559448
67_1,67_1\synth.csv,67_1\train.csv,67_1\val.csv,67_1\test.csv,0.08381807038389977,0.09375316903957565
67_2,67_2\synth.csv,67_2\train.csv,67_2\val.csv,67_2\test.csv,0.14541235832314292,0.12302586083685485
67_3,67_3\synth.csv,67_3\train.csv,67_3\val.csv,67_3\test.csv,0.12602102334588017,0.11733492182062966
67_4,67_4\synth.csv,67_4\train.csv,67_4\val.csv,67_4\test.csv,0.09685941781200691,0.11893958252428871
68_0,68_0\synth.csv,68_0\train.csv,68_0\val.csv,68_0\test.csv,-0.004974105844889554,-0.011236823158191633
68_1,68_1\synth.csv,68_1\train.csv,68_1\val.csv,68_1\test.csv,0.0524815043606055,0.08855052107586703
68_2,68_2\synth.csv,68_2\train.csv,68_2\val.csv,68_2\test.csv,0.056496563378856335,0.04747039007007614
68_3,68_3\synth.csv,68_3\train.csv,68_3\val.csv,68_3\test.csv,0.12717107381881942,0.09526658727616466
68_4,68_4\synth.csv,68_4\train.csv,68_4\val.csv,68_4\test.csv,0.13370174042242977,0.140603426732139
69_0,69_0\synth.csv,69_0\train.csv,69_0\val.csv,69_0\test.csv,0.10722407723549299,0.08377830673650466
69_1,69_1\synth.csv,69_1\train.csv,69_1\val.csv,69_1\test.csv,0.11260750060088698,0.13946434625353654
69_2,69_2\synth.csv,69_2\train.csv,69_2\val.csv,69_2\test.csv,0.12126836395310925,0.1268671843140332
69_3,69_3\synth.csv,69_3\train.csv,69_3\val.csv,69_3\test.csv,0.10990252916185428,0.0995371169036594
69_4,69_4\synth.csv,69_4\train.csv,69_4\val.csv,69_4\test.csv,0.1518074915931148,0.13747401708738594
6_0,6_0\synth.csv,6_0\train.csv,6_0\val.csv,6_0\test.csv,0.14078457149650037,0.1412040540179479
6_1,6_1\synth.csv,6_1\train.csv,6_1\val.csv,6_1\test.csv,0.10552528438999143,0.10428972750871068
6_2,6_2\synth.csv,6_2\train.csv,6_2\val.csv,6_2\test.csv,0.13966545640706218,0.13353154833753555
6_3,6_3\synth.csv,6_3\train.csv,6_3\val.csv,6_3\test.csv,0.10391310011498367,0.11103312410400645
6_4,6_4\synth.csv,6_4\train.csv,6_4\val.csv,6_4\test.csv,0.12382203343067988,0.1460118258471217
70_0,70_0\synth.csv,70_0\train.csv,70_0\val.csv,70_0\test.csv,0.0043384377970631105,-0.006330515043136753
70_1,70_1\synth.csv,70_1\train.csv,70_1\val.csv,70_1\test.csv,0.10443757577294965,0.10249328889415321
70_2,70_2\synth.csv,70_2\train.csv,70_2\val.csv,70_2\test.csv,0.012248901658008626,0.03803747545482783
70_3,70_3\synth.csv,70_3\train.csv,70_3\val.csv,70_3\test.csv,0.14182992846346876,0.13777605759780842
70_4,70_4\synth.csv,70_4\train.csv,70_4\val.csv,70_4\test.csv,0.12464794668365264,0.08678066635621218
71_0,71_0\synth.csv,71_0\train.csv,71_0\val.csv,71_0\test.csv,0.0688052484835403,0.063301490372073
71_1,71_1\synth.csv,71_1\train.csv,71_1\val.csv,71_1\test.csv,0.1150776345003055,0.11235257039802793
71_2,71_2\synth.csv,71_2\train.csv,71_2\val.csv,71_2\test.csv,0.13841015934796463,0.13487580291965318
71_3,71_3\synth.csv,71_3\train.csv,71_3\val.csv,71_3\test.csv,0.13211325808979046,0.1365366342487312
71_4,71_4\synth.csv,71_4\train.csv,71_4\val.csv,71_4\test.csv,0.11540378717969857,0.1078150222715406
72_0,72_0\synth.csv,72_0\train.csv,72_0\val.csv,72_0\test.csv,0.11934966905426525,0.12139622320168986
72_1,72_1\synth.csv,72_1\train.csv,72_1\val.csv,72_1\test.csv,0.11521412753368132,0.10496390718678006
72_2,72_2\synth.csv,72_2\train.csv,72_2\val.csv,72_2\test.csv,-0.04736814381093479,-0.05305206530895323
72_3,72_3\synth.csv,72_3\train.csv,72_3\val.csv,72_3\test.csv,0.1384030590614198,0.10902282013183551
72_4,72_4\synth.csv,72_4\train.csv,72_4\val.csv,72_4\test.csv,0.11826414478300218,0.10035535804043094
73_0,73_0\synth.csv,73_0\train.csv,73_0\val.csv,73_0\test.csv,0.11450907635553476,0.14832902408417525
73_1,73_1\synth.csv,73_1\train.csv,73_1\val.csv,73_1\test.csv,0.12956948297089466,0.13562460499502615
73_2,73_2\synth.csv,73_2\train.csv,73_2\val.csv,73_2\test.csv,0.09328472734151094,0.07941433817332966
73_3,73_3\synth.csv,73_3\train.csv,73_3\val.csv,73_3\test.csv,0.0870392145077088,0.10218863108807741
73_4,73_4\synth.csv,73_4\train.csv,73_4\val.csv,73_4\test.csv,0.15759317655131788,0.1588142447774612
74_0,74_0\synth.csv,74_0\train.csv,74_0\val.csv,74_0\test.csv,0.06814385405937962,0.0838393429714076
74_1,74_1\synth.csv,74_1\train.csv,74_1\val.csv,74_1\test.csv,0.06157647512381503,0.020463240094269697
74_2,74_2\synth.csv,74_2\train.csv,74_2\val.csv,74_2\test.csv,0.1261701849143263,0.14135528670634157
74_3,74_3\synth.csv,74_3\train.csv,74_3\val.csv,74_3\test.csv,0.08522950579059763,0.10312625869827785
74_4,74_4\synth.csv,74_4\train.csv,74_4\val.csv,74_4\test.csv,0.11343606904609904,0.10882764610455153
75_0,75_0\synth.csv,75_0\train.csv,75_0\val.csv,75_0\test.csv,0.03797406672720505,0.03361809975874597
75_1,75_1\synth.csv,75_1\train.csv,75_1\val.csv,75_1\test.csv,0.0933477664484399,0.1230288809589456
75_2,75_2\synth.csv,75_2\train.csv,75_2\val.csv,75_2\test.csv,0.1036694163668308,0.09441082566220471
75_3,75_3\synth.csv,75_3\train.csv,75_3\val.csv,75_3\test.csv,0.10983414300134597,0.10463658121442032
75_4,75_4\synth.csv,75_4\train.csv,75_4\val.csv,75_4\test.csv,0.09583934570153951,0.12922673823120379
76_0,76_0\synth.csv,76_0\train.csv,76_0\val.csv,76_0\test.csv,0.11942091363391472,0.10714198586584833
76_1,76_1\synth.csv,76_1\train.csv,76_1\val.csv,76_1\test.csv,0.11165389946443915,0.11129173873750231
76_2,76_2\synth.csv,76_2\train.csv,76_2\val.csv,76_2\test.csv,0.006592169111389268,0.021912124205202055
76_3,76_3\synth.csv,76_3\train.csv,76_3\val.csv,76_3\test.csv,0.12747392749714348,0.12861282212177472
76_4,76_4\synth.csv,76_4\train.csv,76_4\val.csv,76_4\test.csv,0.062288593993661046,0.09563470942491281
77_0,77_0\synth.csv,77_0\train.csv,77_0\val.csv,77_0\test.csv,-0.008846962164481997,-0.03272338916141071
77_1,77_1\synth.csv,77_1\train.csv,77_1\val.csv,77_1\test.csv,0.09528861534071431,0.09034573164602688
77_2,77_2\synth.csv,77_2\train.csv,77_2\val.csv,77_2\test.csv,0.1316149791434188,0.13172348340802376
77_3,77_3\synth.csv,77_3\train.csv,77_3\val.csv,77_3\test.csv,0.10887247502374986,0.11221071626470513
77_4,77_4\synth.csv,77_4\train.csv,77_4\val.csv,77_4\test.csv,0.1145935236761364,0.06815399995669846
78_0,78_0\synth.csv,78_0\train.csv,78_0\val.csv,78_0\test.csv,0.04005561871849561,0.07102302226211477
78_1,78_1\synth.csv,78_1\train.csv,78_1\val.csv,78_1\test.csv,0.1176964980681302,0.13059279014503333
78_2,78_2\synth.csv,78_2\train.csv,78_2\val.csv,78_2\test.csv,0.09749375071530708,0.1265588182788635
78_3,78_3\synth.csv,78_3\train.csv,78_3\val.csv,78_3\test.csv,0.12262574897151168,0.12639530728242954
78_4,78_4\synth.csv,78_4\train.csv,78_4\val.csv,78_4\test.csv,0.1060342707630122,0.11812783470411758
79_0,79_0\synth.csv,79_0\train.csv,79_0\val.csv,79_0\test.csv,0.07967481933774934,0.10145777312801241
79_1,79_1\synth.csv,79_1\train.csv,79_1\val.csv,79_1\test.csv,0.11383554390670991,0.1255844128172492
79_2,79_2\synth.csv,79_2\train.csv,79_2\val.csv,79_2\test.csv,0.11752508998282918,0.13598498519650837
79_3,79_3\synth.csv,79_3\train.csv,79_3\val.csv,79_3\test.csv,0.13026191291673328,0.13116052796467048
79_4,79_4\synth.csv,79_4\train.csv,79_4\val.csv,79_4\test.csv,0.14826972547242323,0.14689079403906313
7_0,7_0\synth.csv,7_0\train.csv,7_0\val.csv,7_0\test.csv,-0.0704535474136383,0.0073748651835285894
7_1,7_1\synth.csv,7_1\train.csv,7_1\val.csv,7_1\test.csv,0.10868353559724708,0.11001210622991608
7_2,7_2\synth.csv,7_2\train.csv,7_2\val.csv,7_2\test.csv,0.09838161152122837,0.1037478159597588
7_3,7_3\synth.csv,7_3\train.csv,7_3\val.csv,7_3\test.csv,0.07192135973129044,0.043973743071850535
7_4,7_4\synth.csv,7_4\train.csv,7_4\val.csv,7_4\test.csv,0.0649223938410246,0.016615713248072983
80_0,80_0\synth.csv,80_0\train.csv,80_0\val.csv,80_0\test.csv,-0.0034754630535311914,0.025908839449122034
80_1,80_1\synth.csv,80_1\train.csv,80_1\val.csv,80_1\test.csv,0.13505843354459102,0.114635325378586
80_2,80_2\synth.csv,80_2\train.csv,80_2\val.csv,80_2\test.csv,0.0008847243854478437,0.050668515233655675
80_3,80_3\synth.csv,80_3\train.csv,80_3\val.csv,80_3\test.csv,0.1167715074782758,0.11847614866955114
80_4,80_4\synth.csv,80_4\train.csv,80_4\val.csv,80_4\test.csv,0.14579248436240233,0.14110388434774834
81_0,81_0\synth.csv,81_0\train.csv,81_0\val.csv,81_0\test.csv,0.08421512507771178,0.1216068678855966
81_1,81_1\synth.csv,81_1\train.csv,81_1\val.csv,81_1\test.csv,0.12867026235338141,0.13004172299625782
81_2,81_2\synth.csv,81_2\train.csv,81_2\val.csv,81_2\test.csv,0.1213114448744308,0.11023423925239662
81_3,81_3\synth.csv,81_3\train.csv,81_3\val.csv,81_3\test.csv,0.12646535502032286,0.13760003138075028
81_4,81_4\synth.csv,81_4\train.csv,81_4\val.csv,81_4\test.csv,0.14260710531427645,0.15227112229313944
82_0,82_0\synth.csv,82_0\train.csv,82_0\val.csv,82_0\test.csv,-0.2191867257951936,-0.12268468627972617
82_1,82_1\synth.csv,82_1\train.csv,82_1\val.csv,82_1\test.csv,0.13717278556355073,0.1471696936522201
82_2,82_2\synth.csv,82_2\train.csv,82_2\val.csv,82_2\test.csv,0.12105390519044856,0.12563926640419032
82_3,82_3\synth.csv,82_3\train.csv,82_3\val.csv,82_3\test.csv,0.0903731844236001,0.08609785849713392
82_4,82_4\synth.csv,82_4\train.csv,82_4\val.csv,82_4\test.csv,0.11880162323691801,0.09710115524574303
83_0,83_0\synth.csv,83_0\train.csv,83_0\val.csv,83_0\test.csv,0.1134454220955603,0.11447823331161289
83_1,83_1\synth.csv,83_1\train.csv,83_1\val.csv,83_1\test.csv,0.10784850410325342,0.10949845026796101
83_2,83_2\synth.csv,83_2\train.csv,83_2\val.csv,83_2\test.csv,0.09678353895182545,0.07736271086253732
83_3,83_3\synth.csv,83_3\train.csv,83_3\val.csv,83_3\test.csv,0.10159019909746725,0.10729168941809919
83_4,83_4\synth.csv,83_4\train.csv,83_4\val.csv,83_4\test.csv,0.11199840697600572,0.11127149984794749
84_0,84_0\synth.csv,84_0\train.csv,84_0\val.csv,84_0\test.csv,0.07854429339509017,0.1004347563914445
84_1,84_1\synth.csv,84_1\train.csv,84_1\val.csv,84_1\test.csv,-0.005476677851927958,0.06542943872433993
84_2,84_2\synth.csv,84_2\train.csv,84_2\val.csv,84_2\test.csv,0.1068491320720828,0.12807273620206117
84_3,84_3\synth.csv,84_3\train.csv,84_3\val.csv,84_3\test.csv,0.1271618103326535,0.11844747308759918
84_4,84_4\synth.csv,84_4\train.csv,84_4\val.csv,84_4\test.csv,0.10102216835410915,0.08542237203392544
85_0,85_0\synth.csv,85_0\train.csv,85_0\val.csv,85_0\test.csv,0.15376947738564628,0.1416660536280523
85_1,85_1\synth.csv,85_1\train.csv,85_1\val.csv,85_1\test.csv,0.1289929838020042,0.09877816881980384
85_2,85_2\synth.csv,85_2\train.csv,85_2\val.csv,85_2\test.csv,0.11710788273440886,0.08953124461885109
85_3,85_3\synth.csv,85_3\train.csv,85_3\val.csv,85_3\test.csv,0.1421448180829742,0.11584164742118108
85_4,85_4\synth.csv,85_4\train.csv,85_4\val.csv,85_4\test.csv,0.13879544696936252,0.1527805416032756
86_0,86_0\synth.csv,86_0\train.csv,86_0\val.csv,86_0\test.csv,0.14789465096640209,0.15492578653471079
86_1,86_1\synth.csv,86_1\train.csv,86_1\val.csv,86_1\test.csv,0.10041102771975019,0.12032561475590031
86_2,86_2\synth.csv,86_2\train.csv,86_2\val.csv,86_2\test.csv,0.14281893009289715,0.14721364154279915
86_3,86_3\synth.csv,86_3\train.csv,86_3\val.csv,86_3\test.csv,0.11027286684439619,0.12249397279920604
86_4,86_4\synth.csv,86_4\train.csv,86_4\val.csv,86_4\test.csv,0.01754716763367392,0.04731210625405646
87_0,87_0\synth.csv,87_0\train.csv,87_0\val.csv,87_0\test.csv,0.10092996808921062,0.08985224069524522
87_1,87_1\synth.csv,87_1\train.csv,87_1\val.csv,87_1\test.csv,-0.03691048030102362,0.025845416293689194
87_2,87_2\synth.csv,87_2\train.csv,87_2\val.csv,87_2\test.csv,0.07749894915363154,0.06090150361454305
87_3,87_3\synth.csv,87_3\train.csv,87_3\val.csv,87_3\test.csv,0.12197886305284233,0.11306941993195052
87_4,87_4\synth.csv,87_4\train.csv,87_4\val.csv,87_4\test.csv,0.10211638160004177,0.10755168417747896
88_0,88_0\synth.csv,88_0\train.csv,88_0\val.csv,88_0\test.csv,-0.05545466986326164,0.010191792092237861
88_1,88_1\synth.csv,88_1\train.csv,88_1\val.csv,88_1\test.csv,0.08925281182969846,0.08053087743398568
88_2,88_2\synth.csv,88_2\train.csv,88_2\val.csv,88_2\test.csv,0.06878824071240264,0.08856591699309002
88_3,88_3\synth.csv,88_3\train.csv,88_3\val.csv,88_3\test.csv,0.09994678157971315,0.11316077882506093
88_4,88_4\synth.csv,88_4\train.csv,88_4\val.csv,88_4\test.csv,0.11902663622702547,0.11715430123951753
89_0,89_0\synth.csv,89_0\train.csv,89_0\val.csv,89_0\test.csv,0.1126311642542045,0.1000986962768905
89_1,89_1\synth.csv,89_1\train.csv,89_1\val.csv,89_1\test.csv,0.12380474226318683,0.11621174045172233
89_2,89_2\synth.csv,89_2\train.csv,89_2\val.csv,89_2\test.csv,0.11284677042694302,0.10427669162079567
89_3,89_3\synth.csv,89_3\train.csv,89_3\val.csv,89_3\test.csv,0.11953863334344106,0.12760500554698817
89_4,89_4\synth.csv,89_4\train.csv,89_4\val.csv,89_4\test.csv,0.06502241831273858,0.0832702555063981
8_0,8_0\synth.csv,8_0\train.csv,8_0\val.csv,8_0\test.csv,0.08377598102900552,0.06118350899606351
8_1,8_1\synth.csv,8_1\train.csv,8_1\val.csv,8_1\test.csv,0.032841708609989695,0.003200471327607368
8_2,8_2\synth.csv,8_2\train.csv,8_2\val.csv,8_2\test.csv,0.08932192633227354,0.10357423547034672
8_3,8_3\synth.csv,8_3\train.csv,8_3\val.csv,8_3\test.csv,0.08528525550424249,0.10329054691724326
8_4,8_4\synth.csv,8_4\train.csv,8_4\val.csv,8_4\test.csv,0.023298329552704833,0.014376245893146788
90_0,90_0\synth.csv,90_0\train.csv,90_0\val.csv,90_0\test.csv,0.08035197172261277,0.10054322137376293
90_1,90_1\synth.csv,90_1\train.csv,90_1\val.csv,90_1\test.csv,0.13096984388871902,0.10676233439409777
90_2,90_2\synth.csv,90_2\train.csv,90_2\val.csv,90_2\test.csv,0.11257839323141916,0.12047140000742373
90_3,90_3\synth.csv,90_3\train.csv,90_3\val.csv,90_3\test.csv,-0.1282287523243093,-0.11792263035349793
90_4,90_4\synth.csv,90_4\train.csv,90_4\val.csv,90_4\test.csv,0.1102606967229417,0.0921408193642802
91_0,91_0\synth.csv,91_0\train.csv,91_0\val.csv,91_0\test.csv,0.10773076019527206,0.11729161783025355
91_1,91_1\synth.csv,91_1\train.csv,91_1\val.csv,91_1\test.csv,0.06762492477163551,0.08678479150991991
91_2,91_2\synth.csv,91_2\train.csv,91_2\val.csv,91_2\test.csv,0.09655596209179251,0.11756230488639086
91_3,91_3\synth.csv,91_3\train.csv,91_3\val.csv,91_3\test.csv,0.08083913175368684,0.08816205681245615
91_4,91_4\synth.csv,91_4\train.csv,91_4\val.csv,91_4\test.csv,0.12729829451415098,0.12185524109994739
92_0,92_0\synth.csv,92_0\train.csv,92_0\val.csv,92_0\test.csv,0.10351755679949848,0.13253799422095658
92_1,92_1\synth.csv,92_1\train.csv,92_1\val.csv,92_1\test.csv,0.12418730653049737,0.12340379285085235
92_2,92_2\synth.csv,92_2\train.csv,92_2\val.csv,92_2\test.csv,0.09786189202163698,0.10199450172904945
92_3,92_3\synth.csv,92_3\train.csv,92_3\val.csv,92_3\test.csv,0.10219984587675879,0.08733788406039444
92_4,92_4\synth.csv,92_4\train.csv,92_4\val.csv,92_4\test.csv,0.10055915434242946,0.09260154070562077
93_0,93_0\synth.csv,93_0\train.csv,93_0\val.csv,93_0\test.csv,0.09788865837771499,0.11638378759363754
93_1,93_1\synth.csv,93_1\train.csv,93_1\val.csv,93_1\test.csv,0.021455074613689784,0.06250158167097164
93_2,93_2\synth.csv,93_2\train.csv,93_2\val.csv,93_2\test.csv,-0.22513645559850448,-0.19721323548288083
93_3,93_3\synth.csv,93_3\train.csv,93_3\val.csv,93_3\test.csv,0.07650856584143839,0.06485638722039944
93_4,93_4\synth.csv,93_4\train.csv,93_4\val.csv,93_4\test.csv,0.0966693752614548,0.10773808588693168
94_0,94_0\synth.csv,94_0\train.csv,94_0\val.csv,94_0\test.csv,0.06993348848811332,0.08262004777252963
94_1,94_1\synth.csv,94_1\train.csv,94_1\val.csv,94_1\test.csv,0.0676542979387148,0.09735199024214414
94_2,94_2\synth.csv,94_2\train.csv,94_2\val.csv,94_2\test.csv,0.12863417932973997,0.14296286537432645
94_3,94_3\synth.csv,94_3\train.csv,94_3\val.csv,94_3\test.csv,0.06900205506763413,0.0712884909331476
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,0.011700200112390924,0.011684085516049492
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,0.03108788316798783,0.07477484274246449
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,0.10339705595194659,0.09209296112668353
