,synth,train,val,test,synth_value,real_value
48_0,48_0\synth.csv,48_0\train.csv,48_0\val.csv,48_0\test.csv,0.509090909090909,0.6769230769230768
48_1,48_1\synth.csv,48_1\train.csv,48_1\val.csv,48_1\test.csv,0.7228915662650603,0.6046511627906976
48_2,48_2\synth.csv,48_2\train.csv,48_2\val.csv,48_2\test.csv,0.5555555555555556,0.53125
48_3,48_3\synth.csv,48_3\train.csv,48_3\val.csv,48_3\test.csv,0.5454545454545455,0.5714285714285715
48_4,48_4\synth.csv,48_4\train.csv,48_4\val.csv,48_4\test.csv,0.5373134328358208,0.4788732394366197
49_0,49_0\synth.csv,49_0\train.csv,49_0\val.csv,49_0\test.csv,0.4923076923076923,0.5789473684210527
49_1,49_1\synth.csv,49_1\train.csv,49_1\val.csv,49_1\test.csv,0.4705882352941177,0.3943661971830986
49_2,49_2\synth.csv,49_2\train.csv,49_2\val.csv,49_2\test.csv,0.5588235294117647,0.588235294117647
49_3,49_3\synth.csv,49_3\train.csv,49_3\val.csv,49_3\test.csv,0.6799999999999999,0.6363636363636365
49_4,49_4\synth.csv,49_4\train.csv,49_4\val.csv,49_4\test.csv,0.5250000000000001,0.5866666666666667
50_0,50_0\synth.csv,50_0\train.csv,50_0\val.csv,50_0\test.csv,0.6075949367088607,0.5853658536585366
50_1,50_1\synth.csv,50_1\train.csv,50_1\val.csv,50_1\test.csv,0.5454545454545454,0.5411764705882354
50_2,50_2\synth.csv,50_2\train.csv,50_2\val.csv,50_2\test.csv,0.6301369863013699,0.5352112676056339
50_3,50_3\synth.csv,50_3\train.csv,50_3\val.csv,50_3\test.csv,0.6382978723404256,0.7184466019417476
50_4,50_4\synth.csv,50_4\train.csv,50_4\val.csv,50_4\test.csv,0.6027397260273971,0.6410256410256411
51_0,51_0\synth.csv,51_0\train.csv,51_0\val.csv,51_0\test.csv,0.575,0.5974025974025974
51_1,51_1\synth.csv,51_1\train.csv,51_1\val.csv,51_1\test.csv,0.48571428571428577,0.5822784810126581
51_2,51_2\synth.csv,51_2\train.csv,51_2\val.csv,51_2\test.csv,0.5945945945945946,0.5
51_3,51_3\synth.csv,51_3\train.csv,51_3\val.csv,51_3\test.csv,0.5365853658536586,0.5882352941176471
51_4,51_4\synth.csv,51_4\train.csv,51_4\val.csv,51_4\test.csv,0.5151515151515152,0.6
52_0,52_0\synth.csv,52_0\train.csv,52_0\val.csv,52_0\test.csv,0.6578947368421053,0.6285714285714286
52_1,52_1\synth.csv,52_1\train.csv,52_1\val.csv,52_1\test.csv,0.6376811594202899,0.6410256410256411
52_2,52_2\synth.csv,52_2\train.csv,52_2\val.csv,52_2\test.csv,0.6666666666666667,0.5679012345679012
52_3,52_3\synth.csv,52_3\train.csv,52_3\val.csv,52_3\test.csv,0.5675675675675677,0.6582278481012659
52_4,52_4\synth.csv,52_4\train.csv,52_4\val.csv,52_4\test.csv,0.6067415730337079,0.6265060240963856
53_0,53_0\synth.csv,53_0\train.csv,53_0\val.csv,53_0\test.csv,0.5633802816901409,0.5625000000000001
53_1,53_1\synth.csv,53_1\train.csv,53_1\val.csv,53_1\test.csv,0.4444444444444444,0.5833333333333334
53_2,53_2\synth.csv,53_2\train.csv,53_2\val.csv,53_2\test.csv,0.6206896551724138,0.5526315789473685
53_3,53_3\synth.csv,53_3\train.csv,53_3\val.csv,53_3\test.csv,0.6478873239436619,0.4347826086956522
53_4,53_4\synth.csv,53_4\train.csv,53_4\val.csv,53_4\test.csv,0.6666666666666665,0.48571428571428565
54_0,54_0\synth.csv,54_0\train.csv,54_0\val.csv,54_0\test.csv,0.5866666666666668,0.5789473684210527
54_1,54_1\synth.csv,54_1\train.csv,54_1\val.csv,54_1\test.csv,0.42424242424242425,0.5
54_2,54_2\synth.csv,54_2\train.csv,54_2\val.csv,54_2\test.csv,0.588235294117647,0.5714285714285715
54_3,54_3\synth.csv,54_3\train.csv,54_3\val.csv,54_3\test.csv,0.5142857142857143,0.6190476190476191
54_4,54_4\synth.csv,54_4\train.csv,54_4\val.csv,54_4\test.csv,0.6739130434782609,0.6506024096385542
55_0,55_0\synth.csv,55_0\train.csv,55_0\val.csv,55_0\test.csv,0.5666666666666667,0.44776119402985076
55_1,55_1\synth.csv,55_1\train.csv,55_1\val.csv,55_1\test.csv,0.43333333333333335,0.44
55_2,55_2\synth.csv,55_2\train.csv,55_2\val.csv,55_2\test.csv,0.6578947368421052,0.490566037735849
55_3,55_3\synth.csv,55_3\train.csv,55_3\val.csv,55_3\test.csv,0.6133333333333333,0.651685393258427
55_4,55_4\synth.csv,55_4\train.csv,55_4\val.csv,55_4\test.csv,0.5853658536585366,0.6428571428571429
56_0,56_0\synth.csv,56_0\train.csv,56_0\val.csv,56_0\test.csv,0.5277777777777778,0.4210526315789474
56_1,56_1\synth.csv,56_1\train.csv,56_1\val.csv,56_1\test.csv,0.6060606060606061,0.6744186046511628
56_2,56_2\synth.csv,56_2\train.csv,56_2\val.csv,56_2\test.csv,0.5897435897435898,0.5526315789473685
56_3,56_3\synth.csv,56_3\train.csv,56_3\val.csv,56_3\test.csv,0.5679012345679013,0.6818181818181819
56_4,56_4\synth.csv,56_4\train.csv,56_4\val.csv,56_4\test.csv,0.5846153846153846,0.619718309859155
57_0,57_0\synth.csv,57_0\train.csv,57_0\val.csv,57_0\test.csv,0.2962962962962963,0.6097560975609756
57_1,57_1\synth.csv,57_1\train.csv,57_1\val.csv,57_1\test.csv,0.5813953488372093,0.5569620253164557
57_2,57_2\synth.csv,57_2\train.csv,57_2\val.csv,57_2\test.csv,0.5227272727272727,0.5263157894736841
57_3,57_3\synth.csv,57_3\train.csv,57_3\val.csv,57_3\test.csv,0.5789473684210527,0.5194805194805195
57_4,57_4\synth.csv,57_4\train.csv,57_4\val.csv,57_4\test.csv,0.523076923076923,0.5352112676056338
58_0,58_0\synth.csv,58_0\train.csv,58_0\val.csv,58_0\test.csv,0.6388888888888888,0.7213114754098361
58_1,58_1\synth.csv,58_1\train.csv,58_1\val.csv,58_1\test.csv,0.6666666666666667,0.6666666666666667
58_2,58_2\synth.csv,58_2\train.csv,58_2\val.csv,58_2\test.csv,0.459016393442623,0.5915492957746479
58_3,58_3\synth.csv,58_3\train.csv,58_3\val.csv,58_3\test.csv,0.547945205479452,0.6399999999999999
58_4,58_4\synth.csv,58_4\train.csv,58_4\val.csv,58_4\test.csv,0.6857142857142857,0.6176470588235294
59_0,59_0\synth.csv,59_0\train.csv,59_0\val.csv,59_0\test.csv,0.5952380952380952,0.5625
59_1,59_1\synth.csv,59_1\train.csv,59_1\val.csv,59_1\test.csv,0.5714285714285714,0.4745762711864407
59_2,59_2\synth.csv,59_2\train.csv,59_2\val.csv,59_2\test.csv,0.676923076923077,0.676470588235294
59_3,59_3\synth.csv,59_3\train.csv,59_3\val.csv,59_3\test.csv,0.5869565217391304,0.6097560975609756
59_4,59_4\synth.csv,59_4\train.csv,59_4\val.csv,59_4\test.csv,0.46875,0.5428571428571428
60_0,60_0\synth.csv,60_0\train.csv,60_0\val.csv,60_0\test.csv,0.5121951219512195,0.5432098765432098
60_1,60_1\synth.csv,60_1\train.csv,60_1\val.csv,60_1\test.csv,0.5897435897435898,0.5789473684210527
60_2,60_2\synth.csv,60_2\train.csv,60_2\val.csv,60_2\test.csv,0.4923076923076923,0.6
60_3,60_3\synth.csv,60_3\train.csv,60_3\val.csv,60_3\test.csv,0.56,0.5806451612903226
60_4,60_4\synth.csv,60_4\train.csv,60_4\val.csv,60_4\test.csv,0.3943661971830986,0.6329113924050632
61_0,61_0\synth.csv,61_0\train.csv,61_0\val.csv,61_0\test.csv,0.5783132530120482,0.7126436781609196
61_1,61_1\synth.csv,61_1\train.csv,61_1\val.csv,61_1\test.csv,0.5,0.6233766233766234
61_2,61_2\synth.csv,61_2\train.csv,61_2\val.csv,61_2\test.csv,0.5952380952380952,0.6593406593406594
61_3,61_3\synth.csv,61_3\train.csv,61_3\val.csv,61_3\test.csv,0.3492063492063492,0.4776119402985075
61_4,61_4\synth.csv,61_4\train.csv,61_4\val.csv,61_4\test.csv,0.6666666666666667,0.6111111111111113
62_0,62_0\synth.csv,62_0\train.csv,62_0\val.csv,62_0\test.csv,0.19047619047619044,0.417910447761194
62_1,62_1\synth.csv,62_1\train.csv,62_1\val.csv,62_1\test.csv,0.4166666666666667,0.4074074074074074
62_2,62_2\synth.csv,62_2\train.csv,62_2\val.csv,62_2\test.csv,0.19047619047619047,0.5074626865671641
62_3,62_3\synth.csv,62_3\train.csv,62_3\val.csv,62_3\test.csv,0.4927536231884058,0.47058823529411764
62_4,62_4\synth.csv,62_4\train.csv,62_4\val.csv,62_4\test.csv,0.2916666666666667,0.29629629629629634
63_0,63_0\synth.csv,63_0\train.csv,63_0\val.csv,63_0\test.csv,0.4507042253521127,0.4923076923076923
63_1,63_1\synth.csv,63_1\train.csv,63_1\val.csv,63_1\test.csv,0.4666666666666667,0.5569620253164557
63_2,63_2\synth.csv,63_2\train.csv,63_2\val.csv,63_2\test.csv,0.5897435897435896,0.6363636363636365
63_3,63_3\synth.csv,63_3\train.csv,63_3\val.csv,63_3\test.csv,0.6117647058823529,0.5333333333333333
63_4,63_4\synth.csv,63_4\train.csv,63_4\val.csv,63_4\test.csv,0.4307692307692308,0.5194805194805195
64_0,64_0\synth.csv,64_0\train.csv,64_0\val.csv,64_0\test.csv,0.4590163934426229,0.6
64_1,64_1\synth.csv,64_1\train.csv,64_1\val.csv,64_1\test.csv,0.4848484848484849,0.5753424657534247
64_2,64_2\synth.csv,64_2\train.csv,64_2\val.csv,64_2\test.csv,0.5063291139240507,0.5750000000000001
64_3,64_3\synth.csv,64_3\train.csv,64_3\val.csv,64_3\test.csv,0.6071428571428571,0.6461538461538462
64_4,64_4\synth.csv,64_4\train.csv,64_4\val.csv,64_4\test.csv,0.4675324675324675,0.5
65_0,65_0\synth.csv,65_0\train.csv,65_0\val.csv,65_0\test.csv,0.47619047619047616,0.5555555555555556
65_1,65_1\synth.csv,65_1\train.csv,65_1\val.csv,65_1\test.csv,0.42857142857142855,0.42622950819672134
65_2,65_2\synth.csv,65_2\train.csv,65_2\val.csv,65_2\test.csv,0.5588235294117647,0.3829787234042554
65_3,65_3\synth.csv,65_3\train.csv,65_3\val.csv,65_3\test.csv,0.3508771929824562,0.5084745762711863
65_4,65_4\synth.csv,65_4\train.csv,65_4\val.csv,65_4\test.csv,0.4,0.4918032786885246
66_0,66_0\synth.csv,66_0\train.csv,66_0\val.csv,66_0\test.csv,0.5897435897435898,0.625
66_1,66_1\synth.csv,66_1\train.csv,66_1\val.csv,66_1\test.csv,0.6133333333333333,0.6835443037974683
66_2,66_2\synth.csv,66_2\train.csv,66_2\val.csv,66_2\test.csv,0.5277777777777778,0.5
66_3,66_3\synth.csv,66_3\train.csv,66_3\val.csv,66_3\test.csv,0.44827586206896547,0.6216216216216216
66_4,66_4\synth.csv,66_4\train.csv,66_4\val.csv,66_4\test.csv,0.46153846153846156,0.5483870967741936
67_0,67_0\synth.csv,67_0\train.csv,67_0\val.csv,67_0\test.csv,0.6129032258064516,0.6478873239436619
67_1,67_1\synth.csv,67_1\train.csv,67_1\val.csv,67_1\test.csv,0.6470588235294117,0.6486486486486486
67_2,67_2\synth.csv,67_2\train.csv,67_2\val.csv,67_2\test.csv,0.48484848484848486,0.6486486486486487
67_3,67_3\synth.csv,67_3\train.csv,67_3\val.csv,67_3\test.csv,0.4324324324324324,0.2807017543859649
67_4,67_4\synth.csv,67_4\train.csv,67_4\val.csv,67_4\test.csv,0.5,0.6
68_0,68_0\synth.csv,68_0\train.csv,68_0\val.csv,68_0\test.csv,0.6304347826086957,0.6818181818181819
68_1,68_1\synth.csv,68_1\train.csv,68_1\val.csv,68_1\test.csv,0.5,0.6304347826086957
68_2,68_2\synth.csv,68_2\train.csv,68_2\val.csv,68_2\test.csv,0.5057471264367815,0.5714285714285714
68_3,68_3\synth.csv,68_3\train.csv,68_3\val.csv,68_3\test.csv,0.5142857142857143,0.5555555555555555
68_4,68_4\synth.csv,68_4\train.csv,68_4\val.csv,68_4\test.csv,0.37500000000000006,0.5432098765432098
69_0,69_0\synth.csv,69_0\train.csv,69_0\val.csv,69_0\test.csv,0.64,0.7
69_1,69_1\synth.csv,69_1\train.csv,69_1\val.csv,69_1\test.csv,0.48101265822784817,0.5217391304347826
69_2,69_2\synth.csv,69_2\train.csv,69_2\val.csv,69_2\test.csv,0.5316455696202531,0.6301369863013698
69_3,69_3\synth.csv,69_3\train.csv,69_3\val.csv,69_3\test.csv,0.5757575757575758,0.6486486486486486
69_4,69_4\synth.csv,69_4\train.csv,69_4\val.csv,69_4\test.csv,0.6428571428571429,0.6190476190476191
70_0,70_0\synth.csv,70_0\train.csv,70_0\val.csv,70_0\test.csv,0.5411764705882354,0.6823529411764705
70_1,70_1\synth.csv,70_1\train.csv,70_1\val.csv,70_1\test.csv,0.6279069767441862,0.6582278481012659
70_2,70_2\synth.csv,70_2\train.csv,70_2\val.csv,70_2\test.csv,0.6896551724137931,0.7380952380952381
70_3,70_3\synth.csv,70_3\train.csv,70_3\val.csv,70_3\test.csv,0.547945205479452,0.5675675675675675
70_4,70_4\synth.csv,70_4\train.csv,70_4\val.csv,70_4\test.csv,0.6526315789473685,0.4923076923076923
71_0,71_0\synth.csv,71_0\train.csv,71_0\val.csv,71_0\test.csv,0.45333333333333325,0.5842696629213483
71_1,71_1\synth.csv,71_1\train.csv,71_1\val.csv,71_1\test.csv,0.5675675675675675,0.5263157894736842
71_2,71_2\synth.csv,71_2\train.csv,71_2\val.csv,71_2\test.csv,0.5897435897435896,0.5633802816901409
71_3,71_3\synth.csv,71_3\train.csv,71_3\val.csv,71_3\test.csv,0.4918032786885245,0.5066666666666667
71_4,71_4\synth.csv,71_4\train.csv,71_4\val.csv,71_4\test.csv,0.6506024096385543,0.5974025974025974
72_0,72_0\synth.csv,72_0\train.csv,72_0\val.csv,72_0\test.csv,0.626865671641791,0.6129032258064516
72_1,72_1\synth.csv,72_1\train.csv,72_1\val.csv,72_1\test.csv,0.6197183098591549,0.611111111111111
72_2,72_2\synth.csv,72_2\train.csv,72_2\val.csv,72_2\test.csv,0.5185185185185185,0.5964912280701754
72_3,72_3\synth.csv,72_3\train.csv,72_3\val.csv,72_3\test.csv,0.6265060240963856,0.6329113924050633
72_4,72_4\synth.csv,72_4\train.csv,72_4\val.csv,72_4\test.csv,0.6493506493506495,0.5454545454545455
73_0,73_0\synth.csv,73_0\train.csv,73_0\val.csv,73_0\test.csv,0.5,0.42622950819672134
73_1,73_1\synth.csv,73_1\train.csv,73_1\val.csv,73_1\test.csv,0.611111111111111,0.5507246376811594
73_2,73_2\synth.csv,73_2\train.csv,73_2\val.csv,73_2\test.csv,0.5897435897435899,0.638888888888889
73_3,73_3\synth.csv,73_3\train.csv,73_3\val.csv,73_3\test.csv,0.611111111111111,0.5
73_4,73_4\synth.csv,73_4\train.csv,73_4\val.csv,73_4\test.csv,0.46153846153846156,0.5588235294117647
74_0,74_0\synth.csv,74_0\train.csv,74_0\val.csv,74_0\test.csv,0.5294117647058825,0.5142857142857142
74_1,74_1\synth.csv,74_1\train.csv,74_1\val.csv,74_1\test.csv,0.553846153846154,0.5797101449275363
74_2,74_2\synth.csv,74_2\train.csv,74_2\val.csv,74_2\test.csv,0.5671641791044777,0.5846153846153845
74_3,74_3\synth.csv,74_3\train.csv,74_3\val.csv,74_3\test.csv,0.5121951219512195,0.5866666666666667
74_4,74_4\synth.csv,74_4\train.csv,74_4\val.csv,74_4\test.csv,0.5625000000000001,0.6
75_0,75_0\synth.csv,75_0\train.csv,75_0\val.csv,75_0\test.csv,0.5384615384615384,0.48387096774193544
75_1,75_1\synth.csv,75_1\train.csv,75_1\val.csv,75_1\test.csv,0.5249999999999999,0.6206896551724138
75_2,75_2\synth.csv,75_2\train.csv,75_2\val.csv,75_2\test.csv,0.48000000000000004,0.3
75_3,75_3\synth.csv,75_3\train.csv,75_3\val.csv,75_3\test.csv,0.5000000000000001,0.5783132530120482
75_4,75_4\synth.csv,75_4\train.csv,75_4\val.csv,75_4\test.csv,0.6,0.5538461538461539
76_0,76_0\synth.csv,76_0\train.csv,76_0\val.csv,76_0\test.csv,0.4444444444444445,0.4571428571428572
76_1,76_1\synth.csv,76_1\train.csv,76_1\val.csv,76_1\test.csv,0.5,0.46875
76_2,76_2\synth.csv,76_2\train.csv,76_2\val.csv,76_2\test.csv,0.4864864864864865,0.46376811594202905
76_3,76_3\synth.csv,76_3\train.csv,76_3\val.csv,76_3\test.csv,0.5287356321839081,0.5679012345679012
76_4,76_4\synth.csv,76_4\train.csv,76_4\val.csv,76_4\test.csv,0.5121951219512196,0.5142857142857143
77_0,77_0\synth.csv,77_0\train.csv,77_0\val.csv,77_0\test.csv,0.5625000000000001,0.631578947368421
77_1,77_1\synth.csv,77_1\train.csv,77_1\val.csv,77_1\test.csv,0.5866666666666668,0.5945945945945946
77_2,77_2\synth.csv,77_2\train.csv,77_2\val.csv,77_2\test.csv,0.5135135135135136,0.5
77_3,77_3\synth.csv,77_3\train.csv,77_3\val.csv,77_3\test.csv,0.44067796610169496,0.4482758620689656
77_4,77_4\synth.csv,77_4\train.csv,77_4\val.csv,77_4\test.csv,0.43636363636363634,0.5901639344262294
78_0,78_0\synth.csv,78_0\train.csv,78_0\val.csv,78_0\test.csv,0.6588235294117646,0.53125
78_1,78_1\synth.csv,78_1\train.csv,78_1\val.csv,78_1\test.csv,0.43750000000000006,0.5128205128205128
78_2,78_2\synth.csv,78_2\train.csv,78_2\val.csv,78_2\test.csv,0.5277777777777777,0.45
78_3,78_3\synth.csv,78_3\train.csv,78_3\val.csv,78_3\test.csv,0.6329113924050633,0.5555555555555556
78_4,78_4\synth.csv,78_4\train.csv,78_4\val.csv,78_4\test.csv,0.5538461538461539,0.5428571428571429
79_0,79_0\synth.csv,79_0\train.csv,79_0\val.csv,79_0\test.csv,0.5151515151515151,0.38596491228070173
79_1,79_1\synth.csv,79_1\train.csv,79_1\val.csv,79_1\test.csv,0.5882352941176471,0.7073170731707318
79_2,79_2\synth.csv,79_2\train.csv,79_2\val.csv,79_2\test.csv,0.5217391304347826,0.5833333333333334
79_3,79_3\synth.csv,79_3\train.csv,79_3\val.csv,79_3\test.csv,0.6216216216216217,0.47058823529411764
79_4,79_4\synth.csv,79_4\train.csv,79_4\val.csv,79_4\test.csv,0.5357142857142857,0.6176470588235293
80_0,80_0\synth.csv,80_0\train.csv,80_0\val.csv,80_0\test.csv,0.4590163934426229,0.456140350877193
80_1,80_1\synth.csv,80_1\train.csv,80_1\val.csv,80_1\test.csv,0.3859649122807018,0.4313725490196078
80_2,80_2\synth.csv,80_2\train.csv,80_2\val.csv,80_2\test.csv,0.65,0.6086956521739131
80_3,80_3\synth.csv,80_3\train.csv,80_3\val.csv,80_3\test.csv,0.588235294117647,0.43333333333333335
80_4,80_4\synth.csv,80_4\train.csv,80_4\val.csv,80_4\test.csv,0.5200000000000001,0.53125
81_0,81_0\synth.csv,81_0\train.csv,81_0\val.csv,81_0\test.csv,0.6666666666666666,0.7142857142857142
81_1,81_1\synth.csv,81_1\train.csv,81_1\val.csv,81_1\test.csv,0.6329113924050633,0.6896551724137931
81_2,81_2\synth.csv,81_2\train.csv,81_2\val.csv,81_2\test.csv,0.5227272727272726,0.5747126436781609
81_3,81_3\synth.csv,81_3\train.csv,81_3\val.csv,81_3\test.csv,0.45614035087719296,0.4444444444444444
81_4,81_4\synth.csv,81_4\train.csv,81_4\val.csv,81_4\test.csv,0.5797101449275363,0.5714285714285714
82_0,82_0\synth.csv,82_0\train.csv,82_0\val.csv,82_0\test.csv,0.6666666666666666,0.4745762711864407
82_1,82_1\synth.csv,82_1\train.csv,82_1\val.csv,82_1\test.csv,0.43589743589743585,0.5789473684210527
82_2,82_2\synth.csv,82_2\train.csv,82_2\val.csv,82_2\test.csv,0.5915492957746479,0.5454545454545455
82_3,82_3\synth.csv,82_3\train.csv,82_3\val.csv,82_3\test.csv,0.5,0.4642857142857143
82_4,82_4\synth.csv,82_4\train.csv,82_4\val.csv,82_4\test.csv,0.5517241379310344,0.4166666666666667
83_0,83_0\synth.csv,83_0\train.csv,83_0\val.csv,83_0\test.csv,0.3692307692307692,0.5
83_1,83_1\synth.csv,83_1\train.csv,83_1\val.csv,83_1\test.csv,0.5428571428571429,0.5833333333333334
83_2,83_2\synth.csv,83_2\train.csv,83_2\val.csv,83_2\test.csv,0.5277777777777778,0.5970149253731343
83_3,83_3\synth.csv,83_3\train.csv,83_3\val.csv,83_3\test.csv,0.5128205128205129,0.5569620253164557
83_4,83_4\synth.csv,83_4\train.csv,83_4\val.csv,83_4\test.csv,0.4776119402985074,0.7027027027027027
84_0,84_0\synth.csv,84_0\train.csv,84_0\val.csv,84_0\test.csv,0.575,0.6341463414634145
84_1,84_1\synth.csv,84_1\train.csv,84_1\val.csv,84_1\test.csv,0.4411764705882353,0.6097560975609756
84_2,84_2\synth.csv,84_2\train.csv,84_2\val.csv,84_2\test.csv,0.5333333333333333,0.5747126436781609
84_3,84_3\synth.csv,84_3\train.csv,84_3\val.csv,84_3\test.csv,0.5294117647058824,0.5866666666666667
84_4,84_4\synth.csv,84_4\train.csv,84_4\val.csv,84_4\test.csv,0.6410256410256411,0.5633802816901409
85_0,85_0\synth.csv,85_0\train.csv,85_0\val.csv,85_0\test.csv,0.5194805194805194,0.5316455696202531
85_1,85_1\synth.csv,85_1\train.csv,85_1\val.csv,85_1\test.csv,0.588235294117647,0.6206896551724138
85_2,85_2\synth.csv,85_2\train.csv,85_2\val.csv,85_2\test.csv,0.6419753086419753,0.617283950617284
85_3,85_3\synth.csv,85_3\train.csv,85_3\val.csv,85_3\test.csv,0.6904761904761906,0.619047619047619
85_4,85_4\synth.csv,85_4\train.csv,85_4\val.csv,85_4\test.csv,0.5066666666666667,0.5822784810126582
86_0,86_0\synth.csv,86_0\train.csv,86_0\val.csv,86_0\test.csv,0.5454545454545455,0.6582278481012659
86_1,86_1\synth.csv,86_1\train.csv,86_1\val.csv,86_1\test.csv,0.5277777777777777,0.5066666666666667
86_2,86_2\synth.csv,86_2\train.csv,86_2\val.csv,86_2\test.csv,0.5128205128205128,0.3333333333333333
86_3,86_3\synth.csv,86_3\train.csv,86_3\val.csv,86_3\test.csv,0.5352112676056338,0.6
86_4,86_4\synth.csv,86_4\train.csv,86_4\val.csv,86_4\test.csv,0.5507246376811593,0.5
87_0,87_0\synth.csv,87_0\train.csv,87_0\val.csv,87_0\test.csv,0.5070422535211268,0.5822784810126583
87_1,87_1\synth.csv,87_1\train.csv,87_1\val.csv,87_1\test.csv,0.5294117647058824,0.6567164179104478
87_2,87_2\synth.csv,87_2\train.csv,87_2\val.csv,87_2\test.csv,0.6388888888888888,0.5833333333333334
87_3,87_3\synth.csv,87_3\train.csv,87_3\val.csv,87_3\test.csv,0.3333333333333333,0.5454545454545454
87_4,87_4\synth.csv,87_4\train.csv,87_4\val.csv,87_4\test.csv,0.4927536231884059,0.5853658536585366
88_0,88_0\synth.csv,88_0\train.csv,88_0\val.csv,88_0\test.csv,0.523076923076923,0.6236559139784946
88_1,88_1\synth.csv,88_1\train.csv,88_1\val.csv,88_1\test.csv,0.5263157894736842,0.5797101449275363
88_2,88_2\synth.csv,88_2\train.csv,88_2\val.csv,88_2\test.csv,0.5671641791044777,0.5797101449275361
88_3,88_3\synth.csv,88_3\train.csv,88_3\val.csv,88_3\test.csv,0.6428571428571429,0.5070422535211268
88_4,88_4\synth.csv,88_4\train.csv,88_4\val.csv,88_4\test.csv,0.641025641025641,0.5428571428571428
89_0,89_0\synth.csv,89_0\train.csv,89_0\val.csv,89_0\test.csv,0.5714285714285715,0.5454545454545455
89_1,89_1\synth.csv,89_1\train.csv,89_1\val.csv,89_1\test.csv,0.5599999999999999,0.5
89_2,89_2\synth.csv,89_2\train.csv,89_2\val.csv,89_2\test.csv,0.591549295774648,0.5352112676056338
89_3,89_3\synth.csv,89_3\train.csv,89_3\val.csv,89_3\test.csv,0.43333333333333335,0.3773584905660377
89_4,89_4\synth.csv,89_4\train.csv,89_4\val.csv,89_4\test.csv,0.6410256410256411,0.47619047619047616
90_0,90_0\synth.csv,90_0\train.csv,90_0\val.csv,90_0\test.csv,0.627906976744186,0.5079365079365079
90_1,90_1\synth.csv,90_1\train.csv,90_1\val.csv,90_1\test.csv,0.5679012345679012,0.5428571428571428
90_2,90_2\synth.csv,90_2\train.csv,90_2\val.csv,90_2\test.csv,0.37037037037037035,0.43333333333333324
90_3,90_3\synth.csv,90_3\train.csv,90_3\val.csv,90_3\test.csv,0.6551724137931034,0.5714285714285715
90_4,90_4\synth.csv,90_4\train.csv,90_4\val.csv,90_4\test.csv,0.3548387096774194,0.5084745762711865
91_0,91_0\synth.csv,91_0\train.csv,91_0\val.csv,91_0\test.csv,0.6176470588235293,0.7246376811594202
91_1,91_1\synth.csv,91_1\train.csv,91_1\val.csv,91_1\test.csv,0.7012987012987012,0.5277777777777777
91_2,91_2\synth.csv,91_2\train.csv,91_2\val.csv,91_2\test.csv,0.30434782608695654,0.5423728813559322
91_3,91_3\synth.csv,91_3\train.csv,91_3\val.csv,91_3\test.csv,0.5172413793103449,0.48387096774193555
91_4,91_4\synth.csv,91_4\train.csv,91_4\val.csv,91_4\test.csv,0.6060606060606061,0.5352112676056339
92_0,92_0\synth.csv,92_0\train.csv,92_0\val.csv,92_0\test.csv,0.5757575757575758,0.5753424657534247
92_1,92_1\synth.csv,92_1\train.csv,92_1\val.csv,92_1\test.csv,0.6849315068493151,0.5217391304347826
92_2,92_2\synth.csv,92_2\train.csv,92_2\val.csv,92_2\test.csv,0.4615384615384615,0.4615384615384615
92_3,92_3\synth.csv,92_3\train.csv,92_3\val.csv,92_3\test.csv,0.5,0.6027397260273972
92_4,92_4\synth.csv,92_4\train.csv,92_4\val.csv,92_4\test.csv,0.5432098765432098,0.5060240963855421
93_0,93_0\synth.csv,93_0\train.csv,93_0\val.csv,93_0\test.csv,0.5714285714285714,0.5897435897435898
93_1,93_1\synth.csv,93_1\train.csv,93_1\val.csv,93_1\test.csv,0.5,0.49438202247191015
93_2,93_2\synth.csv,93_2\train.csv,93_2\val.csv,93_2\test.csv,0.5945945945945946,0.5074626865671642
93_3,93_3\synth.csv,93_3\train.csv,93_3\val.csv,93_3\test.csv,0.5625,0.6000000000000001
93_4,93_4\synth.csv,93_4\train.csv,93_4\val.csv,93_4\test.csv,0.4923076923076923,0.5822784810126581
94_0,94_0\synth.csv,94_0\train.csv,94_0\val.csv,94_0\test.csv,0.6388888888888888,0.708860759493671
94_1,94_1\synth.csv,94_1\train.csv,94_1\val.csv,94_1\test.csv,0.5277777777777778,0.5333333333333332
94_2,94_2\synth.csv,94_2\train.csv,94_2\val.csv,94_2\test.csv,0.5135135135135135,0.6233766233766235
94_3,94_3\synth.csv,94_3\train.csv,94_3\val.csv,94_3\test.csv,0.5373134328358209,0.5245901639344261
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,0.48484848484848486,0.4918032786885247
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,0.5641025641025642,0.25
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,0.5945945945945946,0.5161290322580646
95_2,95_2\synth.csv,95_2\train.csv,95_2\val.csv,95_2\test.csv,0.5,0.5245901639344263
95_3,95_3\synth.csv,95_3\train.csv,95_3\val.csv,95_3\test.csv,0.4126984126984127,0.5151515151515151
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,0.3050847457627119,0.46874999999999994
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,0.53125,0.46153846153846156
