,synth,train,val,test,synth_value,real_value
46_3,46_3\synth.csv,46_3\train.csv,46_3\val.csv,46_3\test.csv,-0.0855712918494435,-0.0459638351159974
46_4,46_4\synth.csv,46_4\train.csv,46_4\val.csv,46_4\test.csv,-0.0080883460177711,0.0492201373094166
47_0,47_0\synth.csv,47_0\train.csv,47_0\val.csv,47_0\test.csv,-0.5316325007589038,-0.2737423592677097
47_1,47_1\synth.csv,47_1\train.csv,47_1\val.csv,47_1\test.csv,0.009982169262296,0.0888722765696067
47_2,47_2\synth.csv,47_2\train.csv,47_2\val.csv,47_2\test.csv,0.010608705278014,0.0797220972737212
47_3,47_3\synth.csv,47_3\train.csv,47_3\val.csv,47_3\test.csv,-0.0246936612199593,-0.0788074914238274
47_4,47_4\synth.csv,47_4\train.csv,47_4\val.csv,47_4\test.csv,0.0206924271220029,0.083960167050304
48_0,48_0\synth.csv,48_0\train.csv,48_0\val.csv,48_0\test.csv,-0.0356173873840459,0.0694416567531773
48_1,48_1\synth.csv,48_1\train.csv,48_1\val.csv,48_1\test.csv,-0.0833086306926211,0.0021765176374377
48_2,48_2\synth.csv,48_2\train.csv,48_2\val.csv,48_2\test.csv,0.0065295103549418,0.0707400091001385
48_3,48_3\synth.csv,48_3\train.csv,48_3\val.csv,48_3\test.csv,-0.1125645769328613,0.0175707076502319
48_4,48_4\synth.csv,48_4\train.csv,48_4\val.csv,48_4\test.csv,-0.0256977183301361,0.0528059441230496
49_0,49_0\synth.csv,49_0\train.csv,49_0\val.csv,49_0\test.csv,-0.0030461059994024,0.0633148457238906
49_1,49_1\synth.csv,49_1\train.csv,49_1\val.csv,49_1\test.csv,-0.1022472067191944,-0.0119581925894189
49_2,49_2\synth.csv,49_2\train.csv,49_2\val.csv,49_2\test.csv,-0.0812820579167794,0.0323586784413783
49_3,49_3\synth.csv,49_3\train.csv,49_3\val.csv,49_3\test.csv,-0.0016415322600722,0.0633529030398515
49_4,49_4\synth.csv,49_4\train.csv,49_4\val.csv,49_4\test.csv,-0.3490982693081381,-0.2945234523128128
50_0,50_0\synth.csv,50_0\train.csv,50_0\val.csv,50_0\test.csv,-0.0454294837827815,0.0027612820271221
50_1,50_1\synth.csv,50_1\train.csv,50_1\val.csv,50_1\test.csv,-0.0199619251276848,0.0520614314848133
50_2,50_2\synth.csv,50_2\train.csv,50_2\val.csv,50_2\test.csv,0.0177614379636393,0.0905047935186811
50_3,50_3\synth.csv,50_3\train.csv,50_3\val.csv,50_3\test.csv,0.0034826859425397,0.1164341966645897
50_4,50_4\synth.csv,50_4\train.csv,50_4\val.csv,50_4\test.csv,-0.1089400355771592,-0.0417384344986995
51_0,51_0\synth.csv,51_0\train.csv,51_0\val.csv,51_0\test.csv,0.0080950774103294,0.0859205782777121
51_1,51_1\synth.csv,51_1\train.csv,51_1\val.csv,51_1\test.csv,-0.0496257167260354,-0.0181474191538164
51_2,51_2\synth.csv,51_2\train.csv,51_2\val.csv,51_2\test.csv,0.0074570539685751,0.0857926360071297
51_3,51_3\synth.csv,51_3\train.csv,51_3\val.csv,51_3\test.csv,-0.0971477008102177,0.0382482899372926
51_4,51_4\synth.csv,51_4\train.csv,51_4\val.csv,51_4\test.csv,-0.0483661973610125,0.0251083740596387
52_0,52_0\synth.csv,52_0\train.csv,52_0\val.csv,52_0\test.csv,-0.0052818074510248,0.0211727854491365
52_1,52_1\synth.csv,52_1\train.csv,52_1\val.csv,52_1\test.csv,0.0280483313610263,0.1149190652329625
52_2,52_2\synth.csv,52_2\train.csv,52_2\val.csv,52_2\test.csv,-0.0210733528799242,0.0540400863932534
52_3,52_3\synth.csv,52_3\train.csv,52_3\val.csv,52_3\test.csv,0.0100380182048657,0.0153787272365816
52_4,52_4\synth.csv,52_4\train.csv,52_4\val.csv,52_4\test.csv,0.0333601905032723,0.0604904210934853
53_0,53_0\synth.csv,53_0\train.csv,53_0\val.csv,53_0\test.csv,-0.008635852643152,0.0614469431932196
53_1,53_1\synth.csv,53_1\train.csv,53_1\val.csv,53_1\test.csv,-0.0120446704137164,0.0326602791482292
53_2,53_2\synth.csv,53_2\train.csv,53_2\val.csv,53_2\test.csv,-0.039004394143659,-0.0006887941490072
53_3,53_3\synth.csv,53_3\train.csv,53_3\val.csv,53_3\test.csv,-0.0016571803360587,0.0203074711509118
53_4,53_4\synth.csv,53_4\train.csv,53_4\val.csv,53_4\test.csv,-0.0224295186868013,-0.0433034396893381
54_0,54_0\synth.csv,54_0\train.csv,54_0\val.csv,54_0\test.csv,-0.043734952810795,0.1112725985743398
54_1,54_1\synth.csv,54_1\train.csv,54_1\val.csv,54_1\test.csv,-0.0445703321288784,0.0321943884066966
54_2,54_2\synth.csv,54_2\train.csv,54_2\val.csv,54_2\test.csv,-0.3945003370641884,-0.1890484255892996
54_3,54_3\synth.csv,54_3\train.csv,54_3\val.csv,54_3\test.csv,-0.0044573606009012,0.1265858541030345
54_4,54_4\synth.csv,54_4\train.csv,54_4\val.csv,54_4\test.csv,-0.0461136692433092,0.0125816575821712
55_0,55_0\synth.csv,55_0\train.csv,55_0\val.csv,55_0\test.csv,-0.0004740603928112,0.0771300578532994
55_1,55_1\synth.csv,55_1\train.csv,55_1\val.csv,55_1\test.csv,0.0051137905308574,0.0886446303603761
55_2,55_2\synth.csv,55_2\train.csv,55_2\val.csv,55_2\test.csv,-0.001650374886092,0.0667441722025946
55_3,55_3\synth.csv,55_3\train.csv,55_3\val.csv,55_3\test.csv,0.019795526192353,0.0994760092921724
55_4,55_4\synth.csv,55_4\train.csv,55_4\val.csv,55_4\test.csv,0.025943237599161,0.0682099361822269
56_0,56_0\synth.csv,56_0\train.csv,56_0\val.csv,56_0\test.csv,-0.1768584564559014,-0.1016890331761031
56_1,56_1\synth.csv,56_1\train.csv,56_1\val.csv,56_1\test.csv,0.0238277223157571,0.0540885109198731
56_2,56_2\synth.csv,56_2\train.csv,56_2\val.csv,56_2\test.csv,-0.0086112008892875,0.0817863338485728
56_3,56_3\synth.csv,56_3\train.csv,56_3\val.csv,56_3\test.csv,-0.1563627971988503,-0.0180444146524492
56_4,56_4\synth.csv,56_4\train.csv,56_4\val.csv,56_4\test.csv,-0.0054455478528701,0.0624990883476886
57_0,57_0\synth.csv,57_0\train.csv,57_0\val.csv,57_0\test.csv,0.04853655752366,0.0815498479558792
57_1,57_1\synth.csv,57_1\train.csv,57_1\val.csv,57_1\test.csv,0.0300571894158597,0.1187827577531904
57_2,57_2\synth.csv,57_2\train.csv,57_2\val.csv,57_2\test.csv,0.021097402125784,0.0588901207310788
57_3,57_3\synth.csv,57_3\train.csv,57_3\val.csv,57_3\test.csv,0.0316148741305819,0.1146574616661264
57_4,57_4\synth.csv,57_4\train.csv,57_4\val.csv,57_4\test.csv,0.038852669579307,0.0962681963073025
58_0,58_0\synth.csv,58_0\train.csv,58_0\val.csv,58_0\test.csv,-0.0959332456255712,0.0918778123383646
58_1,58_1\synth.csv,58_1\train.csv,58_1\val.csv,58_1\test.csv,-0.105552533625322,-0.0249542298529419
58_2,58_2\synth.csv,58_2\train.csv,58_2\val.csv,58_2\test.csv,0.0047850701661759,0.0799774728752809
58_3,58_3\synth.csv,58_3\train.csv,58_3\val.csv,58_3\test.csv,-0.1119652926663632,0.0320844022996922
58_4,58_4\synth.csv,58_4\train.csv,58_4\val.csv,58_4\test.csv,-0.215001632976995,-0.0213177535812985
59_0,59_0\synth.csv,59_0\train.csv,59_0\val.csv,59_0\test.csv,-0.0188086394544211,0.0861196931927898
59_1,59_1\synth.csv,59_1\train.csv,59_1\val.csv,59_1\test.csv,-0.0196370534629795,0.0683224883134446
59_2,59_2\synth.csv,59_2\train.csv,59_2\val.csv,59_2\test.csv,0.0006904544812015,0.0702287264775402
59_3,59_3\synth.csv,59_3\train.csv,59_3\val.csv,59_3\test.csv,-0.008481142325672,0.1030563589879023
59_4,59_4\synth.csv,59_4\train.csv,59_4\val.csv,59_4\test.csv,0.0234646945072708,0.1049639393899372
60_0,60_0\synth.csv,60_0\train.csv,60_0\val.csv,60_0\test.csv,-0.0314580508331794,0.0069143189264138
60_1,60_1\synth.csv,60_1\train.csv,60_1\val.csv,60_1\test.csv,0.0023872405945184,0.0660192068012124
60_2,60_2\synth.csv,60_2\train.csv,60_2\val.csv,60_2\test.csv,-0.0613446172837586,0.0146847134819602
60_3,60_3\synth.csv,60_3\train.csv,60_3\val.csv,60_3\test.csv,-0.0630832793325799,0.0732054185792875
60_4,60_4\synth.csv,60_4\train.csv,60_4\val.csv,60_4\test.csv,-0.0112758235557164,0.0494792887196605
61_0,61_0\synth.csv,61_0\train.csv,61_0\val.csv,61_0\test.csv,0.0186830771116497,0.0628129560695868
61_1,61_1\synth.csv,61_1\train.csv,61_1\val.csv,61_1\test.csv,-0.2195249231493936,-0.2313250680185357
61_2,61_2\synth.csv,61_2\train.csv,61_2\val.csv,61_2\test.csv,0.0258784866253104,0.0993908836956529
61_3,61_3\synth.csv,61_3\train.csv,61_3\val.csv,61_3\test.csv,-0.0010917890628776,0.0788392592773172
61_4,61_4\synth.csv,61_4\train.csv,61_4\val.csv,61_4\test.csv,-0.0024462307269526,0.0986596129558327
62_0,62_0\synth.csv,62_0\train.csv,62_0\val.csv,62_0\test.csv,-0.0490605224837201,-0.012051355549852
62_1,62_1\synth.csv,62_1\train.csv,62_1\val.csv,62_1\test.csv,0.0258374240921702,0.0729201675589278
62_2,62_2\synth.csv,62_2\train.csv,62_2\val.csv,62_2\test.csv,-0.0867161163463854,0.0832914920393239
62_3,62_3\synth.csv,62_3\train.csv,62_3\val.csv,62_3\test.csv,0.0922421148604112,0.1165317846653312
62_4,62_4\synth.csv,62_4\train.csv,62_4\val.csv,62_4\test.csv,0.0277552387583188,0.1287521229523719
63_0,63_0\synth.csv,63_0\train.csv,63_0\val.csv,63_0\test.csv,0.0246625789819966,0.056518126039091
63_1,63_1\synth.csv,63_1\train.csv,63_1\val.csv,63_1\test.csv,-0.0078339534303004,0.0862246929971094
63_2,63_2\synth.csv,63_2\train.csv,63_2\val.csv,63_2\test.csv,0.02651207399418,0.1194117583957293
63_3,63_3\synth.csv,63_3\train.csv,63_3\val.csv,63_3\test.csv,0.0518292401590662,0.0574080305882003
63_4,63_4\synth.csv,63_4\train.csv,63_4\val.csv,63_4\test.csv,-0.0427680198697142,0.0089607241161637
64_0,64_0\synth.csv,64_0\train.csv,64_0\val.csv,64_0\test.csv,-0.0238129722479936,0.0465316004685701
64_1,64_1\synth.csv,64_1\train.csv,64_1\val.csv,64_1\test.csv,-0.0088468472184322,0.0151916110286153
64_2,64_2\synth.csv,64_2\train.csv,64_2\val.csv,64_2\test.csv,-0.0118040173795257,0.0399963280698183
64_3,64_3\synth.csv,64_3\train.csv,64_3\val.csv,64_3\test.csv,-0.0629883942638063,0.0646194162323992
64_4,64_4\synth.csv,64_4\train.csv,64_4\val.csv,64_4\test.csv,0.0282592741421898,0.1148233551586029
65_0,65_0\synth.csv,65_0\train.csv,65_0\val.csv,65_0\test.csv,0.0119135441692016,0.1166105147822731
65_1,65_1\synth.csv,65_1\train.csv,65_1\val.csv,65_1\test.csv,0.0144839034568596,0.1133094564734052
65_2,65_2\synth.csv,65_2\train.csv,65_2\val.csv,65_2\test.csv,-0.0949470733744113,0.0204020485766075
65_3,65_3\synth.csv,65_3\train.csv,65_3\val.csv,65_3\test.csv,-0.0515169919363673,-0.0107089181635107
65_4,65_4\synth.csv,65_4\train.csv,65_4\val.csv,65_4\test.csv,-0.2554657794053689,-0.0780422649284513
66_0,66_0\synth.csv,66_0\train.csv,66_0\val.csv,66_0\test.csv,-0.0036648351900829,0.0774049756948281
66_1,66_1\synth.csv,66_1\train.csv,66_1\val.csv,66_1\test.csv,0.0041191103614618,0.0738597570629344
66_2,66_2\synth.csv,66_2\train.csv,66_2\val.csv,66_2\test.csv,-0.0067525198537736,0.0864789591741223
66_3,66_3\synth.csv,66_3\train.csv,66_3\val.csv,66_3\test.csv,0.002403732449338,0.073602582921857
66_4,66_4\synth.csv,66_4\train.csv,66_4\val.csv,66_4\test.csv,-0.0015503543235084,0.0990187906047115
67_0,67_0\synth.csv,67_0\train.csv,67_0\val.csv,67_0\test.csv,-0.006958155432019,0.1084225828625979
67_1,67_1\synth.csv,67_1\train.csv,67_1\val.csv,67_1\test.csv,0.0350535508417231,0.1133088258399472
67_2,67_2\synth.csv,67_2\train.csv,67_2\val.csv,67_2\test.csv,-0.0034014320374711,0.1071674452257639
67_3,67_3\synth.csv,67_3\train.csv,67_3\val.csv,67_3\test.csv,0.0100974584342309,0.0349115990952026
67_4,67_4\synth.csv,67_4\train.csv,67_4\val.csv,67_4\test.csv,-0.001183845903919,0.0686257217277105
68_0,68_0\synth.csv,68_0\train.csv,68_0\val.csv,68_0\test.csv,-0.1816580722705649,-0.0288267461664599
68_1,68_1\synth.csv,68_1\train.csv,68_1\val.csv,68_1\test.csv,0.032278214910774,0.0513541528781921
68_2,68_2\synth.csv,68_2\train.csv,68_2\val.csv,68_2\test.csv,0.0312677701312422,0.0644143257930938
68_3,68_3\synth.csv,68_3\train.csv,68_3\val.csv,68_3\test.csv,0.0077777925559824,0.0711674504438997
68_4,68_4\synth.csv,68_4\train.csv,68_4\val.csv,68_4\test.csv,-0.0356190598826484,0.0259174614756905
69_0,69_0\synth.csv,69_0\train.csv,69_0\val.csv,69_0\test.csv,-0.0530253207602473,0.0540099370026971
69_1,69_1\synth.csv,69_1\train.csv,69_1\val.csv,69_1\test.csv,-0.0218528016579004,0.0529510642884448
69_2,69_2\synth.csv,69_2\train.csv,69_2\val.csv,69_2\test.csv,-0.2948118190421873,-0.1642392456135184
69_3,69_3\synth.csv,69_3\train.csv,69_3\val.csv,69_3\test.csv,-0.0399142383902362,0.0460915131043757
69_4,69_4\synth.csv,69_4\train.csv,69_4\val.csv,69_4\test.csv,0.0203373131806219,0.0977740436137196
70_0,70_0\synth.csv,70_0\train.csv,70_0\val.csv,70_0\test.csv,0.0268568315504151,0.1161486303613188
70_1,70_1\synth.csv,70_1\train.csv,70_1\val.csv,70_1\test.csv,0.0640988431804217,0.1110951600790607
70_2,70_2\synth.csv,70_2\train.csv,70_2\val.csv,70_2\test.csv,-0.0047811097290419,0.1053692316569288
70_3,70_3\synth.csv,70_3\train.csv,70_3\val.csv,70_3\test.csv,0.024090099234817,0.0813696034408621
70_4,70_4\synth.csv,70_4\train.csv,70_4\val.csv,70_4\test.csv,-0.0152557592650559,0.0501831923075801
71_0,71_0\synth.csv,71_0\train.csv,71_0\val.csv,71_0\test.csv,0.0009550127758584,0.0413555482207683
71_1,71_1\synth.csv,71_1\train.csv,71_1\val.csv,71_1\test.csv,-0.1297409749938025,0.0412080250527553
71_2,71_2\synth.csv,71_2\train.csv,71_2\val.csv,71_2\test.csv,-0.0178428323480202,0.0962157761221536
71_3,71_3\synth.csv,71_3\train.csv,71_3\val.csv,71_3\test.csv,0.0153855416328552,0.0858742866686042
71_4,71_4\synth.csv,71_4\train.csv,71_4\val.csv,71_4\test.csv,-0.1170715494184189,-0.047899264036012
72_0,72_0\synth.csv,72_0\train.csv,72_0\val.csv,72_0\test.csv,-0.0652324249118805,0.0476041066412821
72_1,72_1\synth.csv,72_1\train.csv,72_1\val.csv,72_1\test.csv,-0.1041618542157603,-0.0217605076187086
72_2,72_2\synth.csv,72_2\train.csv,72_2\val.csv,72_2\test.csv,-0.0365733868347639,0.1085978138114279
72_3,72_3\synth.csv,72_3\train.csv,72_3\val.csv,72_3\test.csv,0.0201016056467169,0.0814112787740476
72_4,72_4\synth.csv,72_4\train.csv,72_4\val.csv,72_4\test.csv,-0.0078015731502316,0.0576179823958211
73_0,73_0\synth.csv,73_0\train.csv,73_0\val.csv,73_0\test.csv,-0.0512017608537032,-0.0699810587903326
73_1,73_1\synth.csv,73_1\train.csv,73_1\val.csv,73_1\test.csv,-0.0605196952880684,0.0436058150049482
73_2,73_2\synth.csv,73_2\train.csv,73_2\val.csv,73_2\test.csv,-0.0269799745450447,0.0673065027569769
73_3,73_3\synth.csv,73_3\train.csv,73_3\val.csv,73_3\test.csv,0.0157797606112665,0.094776479736932
73_4,73_4\synth.csv,73_4\train.csv,73_4\val.csv,73_4\test.csv,-0.001724942515527,0.11036464975296
74_0,74_0\synth.csv,74_0\train.csv,74_0\val.csv,74_0\test.csv,-0.0162093412482242,0.0604198766921604
74_1,74_1\synth.csv,74_1\train.csv,74_1\val.csv,74_1\test.csv,0.0247633802267187,0.0752476707704897
74_2,74_2\synth.csv,74_2\train.csv,74_2\val.csv,74_2\test.csv,0.0063277398718555,0.1136229479451255
74_3,74_3\synth.csv,74_3\train.csv,74_3\val.csv,74_3\test.csv,0.0689776860774811,0.0763935564203778
74_4,74_4\synth.csv,74_4\train.csv,74_4\val.csv,74_4\test.csv,0.0001950366702619,0.0564336426456819
75_0,75_0\synth.csv,75_0\train.csv,75_0\val.csv,75_0\test.csv,0.004710297496502,0.0670422217478525
75_1,75_1\synth.csv,75_1\train.csv,75_1\val.csv,75_1\test.csv,-0.0134626842657983,0.071933461477842
75_2,75_2\synth.csv,75_2\train.csv,75_2\val.csv,75_2\test.csv,0.0049250976940433,0.0536320939723989
75_3,75_3\synth.csv,75_3\train.csv,75_3\val.csv,75_3\test.csv,0.023194370857264,0.1121303964437661
75_4,75_4\synth.csv,75_4\train.csv,75_4\val.csv,75_4\test.csv,-0.0368052939719802,0.0569989842393963
76_0,76_0\synth.csv,76_0\train.csv,76_0\val.csv,76_0\test.csv,0.0117524695100255,0.0716321369952427
76_1,76_1\synth.csv,76_1\train.csv,76_1\val.csv,76_1\test.csv,-0.0250820105650531,0.1018772115865997
76_2,76_2\synth.csv,76_2\train.csv,76_2\val.csv,76_2\test.csv,-0.1800014834683252,-0.1257419437051863
76_3,76_3\synth.csv,76_3\train.csv,76_3\val.csv,76_3\test.csv,-0.0520892207691621,0.0646269358198379
76_4,76_4\synth.csv,76_4\train.csv,76_4\val.csv,76_4\test.csv,-0.017939524971867,0.0963994229101395
77_0,77_0\synth.csv,77_0\train.csv,77_0\val.csv,77_0\test.csv,0.026794285692106,0.1106256853663737
77_1,77_1\synth.csv,77_1\train.csv,77_1\val.csv,77_1\test.csv,-0.0733786098609741,-0.0107103392176797
77_2,77_2\synth.csv,77_2\train.csv,77_2\val.csv,77_2\test.csv,0.0153731333118803,0.0951170785545167
77_3,77_3\synth.csv,77_3\train.csv,77_3\val.csv,77_3\test.csv,-0.0360058440953667,0.0603849277573232
77_4,77_4\synth.csv,77_4\train.csv,77_4\val.csv,77_4\test.csv,-0.0656409959561805,-0.0603455281506311
78_0,78_0\synth.csv,78_0\train.csv,78_0\val.csv,78_0\test.csv,-0.0783484938341936,-0.0504303559313732
78_1,78_1\synth.csv,78_1\train.csv,78_1\val.csv,78_1\test.csv,0.0056418499996324,0.0708553817422326
78_2,78_2\synth.csv,78_2\train.csv,78_2\val.csv,78_2\test.csv,-0.0256691374735598,0.0157022198292867
78_3,78_3\synth.csv,78_3\train.csv,78_3\val.csv,78_3\test.csv,-0.02551545450698,-0.0012103456644327
78_4,78_4\synth.csv,78_4\train.csv,78_4\val.csv,78_4\test.csv,0.0385977804587507,0.0452741782572927
79_0,79_0\synth.csv,79_0\train.csv,79_0\val.csv,79_0\test.csv,0.0109320661797129,0.0742836269486402
79_1,79_1\synth.csv,79_1\train.csv,79_1\val.csv,79_1\test.csv,-0.0438458111871595,0.0202481574650833
79_2,79_2\synth.csv,79_2\train.csv,79_2\val.csv,79_2\test.csv,0.0252600293249707,0.0243048796882605
79_3,79_3\synth.csv,79_3\train.csv,79_3\val.csv,79_3\test.csv,0.0258277060750051,0.1004403263236601
79_4,79_4\synth.csv,79_4\train.csv,79_4\val.csv,79_4\test.csv,0.0109117279816184,0.0622734335372289
80_0,80_0\synth.csv,80_0\train.csv,80_0\val.csv,80_0\test.csv,-0.08680581488743,0.0061996832813155
80_1,80_1\synth.csv,80_1\train.csv,80_1\val.csv,80_1\test.csv,0.0034809565265985,0.0785948814431585
80_2,80_2\synth.csv,80_2\train.csv,80_2\val.csv,80_2\test.csv,-0.0410832642648666,0.0873563485493644
80_3,80_3\synth.csv,80_3\train.csv,80_3\val.csv,80_3\test.csv,-0.0177289345460014,-0.009276751339496
80_4,80_4\synth.csv,80_4\train.csv,80_4\val.csv,80_4\test.csv,-0.0652109666608973,0.0546839227179056
81_0,81_0\synth.csv,81_0\train.csv,81_0\val.csv,81_0\test.csv,-0.0295392457968963,0.045615473096192
81_1,81_1\synth.csv,81_1\train.csv,81_1\val.csv,81_1\test.csv,0.0441640033232425,0.101263873956251
81_2,81_2\synth.csv,81_2\train.csv,81_2\val.csv,81_2\test.csv,0.0265498473181526,0.0910114642076502
81_3,81_3\synth.csv,81_3\train.csv,81_3\val.csv,81_3\test.csv,-0.0564281150366232,0.0273405839401316
81_4,81_4\synth.csv,81_4\train.csv,81_4\val.csv,81_4\test.csv,-0.0238588093757008,0.0958155705475451
82_0,82_0\synth.csv,82_0\train.csv,82_0\val.csv,82_0\test.csv,0.0050391170817345,0.1095172574679601
82_1,82_1\synth.csv,82_1\train.csv,82_1\val.csv,82_1\test.csv,0.0122336701510836,0.0914936524693844
82_2,82_2\synth.csv,82_2\train.csv,82_2\val.csv,82_2\test.csv,-0.0581835041678286,0.0050953685432664
82_3,82_3\synth.csv,82_3\train.csv,82_3\val.csv,82_3\test.csv,-0.0971469365716717,0.0769612747268221
82_4,82_4\synth.csv,82_4\train.csv,82_4\val.csv,82_4\test.csv,-0.0007998977926784,0.086982401812527
83_0,83_0\synth.csv,83_0\train.csv,83_0\val.csv,83_0\test.csv,-0.0077008094615873,0.0899579469132006
83_1,83_1\synth.csv,83_1\train.csv,83_1\val.csv,83_1\test.csv,0.0174585007699671,0.0839992631822257
83_2,83_2\synth.csv,83_2\train.csv,83_2\val.csv,83_2\test.csv,0.0357918736992505,0.1214633485779765
83_3,83_3\synth.csv,83_3\train.csv,83_3\val.csv,83_3\test.csv,0.0148993371282724,0.087598016245055
83_4,83_4\synth.csv,83_4\train.csv,83_4\val.csv,83_4\test.csv,0.0462352590061797,0.118396309363373
84_0,84_0\synth.csv,84_0\train.csv,84_0\val.csv,84_0\test.csv,-0.0650672473849005,0.0308099162206854
84_1,84_1\synth.csv,84_1\train.csv,84_1\val.csv,84_1\test.csv,0.013160241398197,0.0626462123642701
84_2,84_2\synth.csv,84_2\train.csv,84_2\val.csv,84_2\test.csv,-0.08649514411907,0.0274943424597559
84_3,84_3\synth.csv,84_3\train.csv,84_3\val.csv,84_3\test.csv,0.0569028145423847,0.1033220329315333
84_4,84_4\synth.csv,84_4\train.csv,84_4\val.csv,84_4\test.csv,0.0116758285086169,0.0825813708611691
85_0,85_0\synth.csv,85_0\train.csv,85_0\val.csv,85_0\test.csv,-0.3255689572110816,-0.2324325585586732
85_1,85_1\synth.csv,85_1\train.csv,85_1\val.csv,85_1\test.csv,0.0087625808369059,0.114925077773205
85_2,85_2\synth.csv,85_2\train.csv,85_2\val.csv,85_2\test.csv,0.0266083040844641,0.0525328745689815
85_3,85_3\synth.csv,85_3\train.csv,85_3\val.csv,85_3\test.csv,-0.0183522979632029,0.0761613338929821
85_4,85_4\synth.csv,85_4\train.csv,85_4\val.csv,85_4\test.csv,0.0048992595117575,0.1021084661659726
86_0,86_0\synth.csv,86_0\train.csv,86_0\val.csv,86_0\test.csv,-0.1119791545497428,-0.0436563687214008
86_1,86_1\synth.csv,86_1\train.csv,86_1\val.csv,86_1\test.csv,-0.0136681077910074,0.0615913379339639
86_2,86_2\synth.csv,86_2\train.csv,86_2\val.csv,86_2\test.csv,-0.3121133408845986,-0.2761313073974134
86_3,86_3\synth.csv,86_3\train.csv,86_3\val.csv,86_3\test.csv,0.0117212933616809,0.0578295257165425
86_4,86_4\synth.csv,86_4\train.csv,86_4\val.csv,86_4\test.csv,-0.1081385520802031,-0.0336228503778839
87_0,87_0\synth.csv,87_0\train.csv,87_0\val.csv,87_0\test.csv,0.0181200037364659,0.0517459568077498
87_1,87_1\synth.csv,87_1\train.csv,87_1\val.csv,87_1\test.csv,-0.0057699159206314,0.0663074548518812
87_2,87_2\synth.csv,87_2\train.csv,87_2\val.csv,87_2\test.csv,-0.0194382705951141,0.042997487543868
87_3,87_3\synth.csv,87_3\train.csv,87_3\val.csv,87_3\test.csv,0.0124542683843085,0.0629756263444265
87_4,87_4\synth.csv,87_4\train.csv,87_4\val.csv,87_4\test.csv,0.0134240176782456,0.0803840591278395
88_0,88_0\synth.csv,88_0\train.csv,88_0\val.csv,88_0\test.csv,0.0196405765437578,0.0831483559428379
88_1,88_1\synth.csv,88_1\train.csv,88_1\val.csv,88_1\test.csv,-0.0067813750695286,-0.1174595938960236
88_2,88_2\synth.csv,88_2\train.csv,88_2\val.csv,88_2\test.csv,0.0241802314808303,0.1053274922463403
88_3,88_3\synth.csv,88_3\train.csv,88_3\val.csv,88_3\test.csv,0.0257839568909378,0.0608829496173861
88_4,88_4\synth.csv,88_4\train.csv,88_4\val.csv,88_4\test.csv,0.0101897619294645,0.0745359436833646
89_0,89_0\synth.csv,89_0\train.csv,89_0\val.csv,89_0\test.csv,-0.0861022411783978,-0.0352455911622948
89_1,89_1\synth.csv,89_1\train.csv,89_1\val.csv,89_1\test.csv,0.0366075097447202,0.0833605289799763
89_2,89_2\synth.csv,89_2\train.csv,89_2\val.csv,89_2\test.csv,0.0060129547713175,0.0574099601515653
89_3,89_3\synth.csv,89_3\train.csv,89_3\val.csv,89_3\test.csv,-0.0174039451156904,0.0652213442629491
89_4,89_4\synth.csv,89_4\train.csv,89_4\val.csv,89_4\test.csv,-0.054791542242583,0.058237223011609
90_0,90_0\synth.csv,90_0\train.csv,90_0\val.csv,90_0\test.csv,-0.0722806619436555,0.1017053280248543
90_1,90_1\synth.csv,90_1\train.csv,90_1\val.csv,90_1\test.csv,0.0072793949213803,0.0502308722003017
90_2,90_2\synth.csv,90_2\train.csv,90_2\val.csv,90_2\test.csv,0.0033926090592995,0.094746141213167
90_3,90_3\synth.csv,90_3\train.csv,90_3\val.csv,90_3\test.csv,0.001092514038625,0.0784440110287899
90_4,90_4\synth.csv,90_4\train.csv,90_4\val.csv,90_4\test.csv,-0.0013667415029539,0.1373469254708714
91_0,91_0\synth.csv,91_0\train.csv,91_0\val.csv,91_0\test.csv,0.0148540766045786,0.0668045648926306
91_1,91_1\synth.csv,91_1\train.csv,91_1\val.csv,91_1\test.csv,0.013740458779171,0.0843741397322579
91_2,91_2\synth.csv,91_2\train.csv,91_2\val.csv,91_2\test.csv,-0.1130205155066268,0.0143892033167295
91_3,91_3\synth.csv,91_3\train.csv,91_3\val.csv,91_3\test.csv,-0.0253750435603885,0.0711448691243035
91_4,91_4\synth.csv,91_4\train.csv,91_4\val.csv,91_4\test.csv,-0.0028433593606038,0.1223424571304119
92_0,92_0\synth.csv,92_0\train.csv,92_0\val.csv,92_0\test.csv,0.0373592963540364,0.1156206895054794
92_1,92_1\synth.csv,92_1\train.csv,92_1\val.csv,92_1\test.csv,0.0301458469709302,0.1296058412520712
92_2,92_2\synth.csv,92_2\train.csv,92_2\val.csv,92_2\test.csv,-0.1930943360038801,-0.0631833718978058
92_3,92_3\synth.csv,92_3\train.csv,92_3\val.csv,92_3\test.csv,-0.0187833411918341,0.0934481770276746
92_4,92_4\synth.csv,92_4\train.csv,92_4\val.csv,92_4\test.csv,-1.2319588991488035,-1.1812373102536855
93_0,93_0\synth.csv,93_0\train.csv,93_0\val.csv,93_0\test.csv,0.0706039746287044,0.101921035662709
93_1,93_1\synth.csv,93_1\train.csv,93_1\val.csv,93_1\test.csv,-0.0044629603668402,0.1325064275137788
