,synth,train,val,test,synth_value,real_value
52_3,52_3\synth.csv,52_3\train.csv,52_3\val.csv,52_3\test.csv,0.4424242424242424,0.47863247863247854
52_4,52_4\synth.csv,52_4\train.csv,52_4\val.csv,52_4\test.csv,0.4904761904761905,0.5945165945165946
53_0,53_0\synth.csv,53_0\train.csv,53_0\val.csv,53_0\test.csv,0.3378787878787879,0.26111111111111107
53_1,53_1\synth.csv,53_1\train.csv,53_1\val.csv,53_1\test.csv,0.26495726495726496,0.26495726495726496
53_2,53_2\synth.csv,53_2\train.csv,53_2\val.csv,53_2\test.csv,0.6257575757575756,0.5052910052910053
53_3,53_3\synth.csv,53_3\train.csv,53_3\val.csv,53_3\test.csv,0.5,0.41111111111111115
53_4,53_4\synth.csv,53_4\train.csv,53_4\val.csv,53_4\test.csv,0.32051282051282054,0.32671957671957674
54_0,54_0\synth.csv,54_0\train.csv,54_0\val.csv,54_0\test.csv,0.47863247863247854,0.1851851851851852
54_1,54_1\synth.csv,54_1\train.csv,54_1\val.csv,54_1\test.csv,0.5833333333333334,0.3904761904761905
54_2,54_2\synth.csv,54_2\train.csv,54_2\val.csv,54_2\test.csv,0.14285714285714282,0.31746031746031744
54_3,54_3\synth.csv,54_3\train.csv,54_3\val.csv,54_3\test.csv,0.404040404040404,0.3386243386243386
54_4,54_4\synth.csv,54_4\train.csv,54_4\val.csv,54_4\test.csv,0.10256410256410255,0.3333333333333333
55_0,55_0\synth.csv,55_0\train.csv,55_0\val.csv,55_0\test.csv,0.27777777777777773,0.38816738816738816
55_1,55_1\synth.csv,55_1\train.csv,55_1\val.csv,55_1\test.csv,0.44444444444444436,0.44444444444444436
55_2,55_2\synth.csv,55_2\train.csv,55_2\val.csv,55_2\test.csv,0.734920634920635,0.5555555555555555
55_3,55_3\synth.csv,55_3\train.csv,55_3\val.csv,55_3\test.csv,0.4992784992784993,0.1111111111111111
55_4,55_4\synth.csv,55_4\train.csv,55_4\val.csv,55_4\test.csv,0.3148148148148148,0.3148148148148148
56_0,56_0\synth.csv,56_0\train.csv,56_0\val.csv,56_0\test.csv,0.17777777777777778,0.33333333333333326
56_1,56_1\synth.csv,56_1\train.csv,56_1\val.csv,56_1\test.csv,0.2833333333333333,0.19528619528619529
56_2,56_2\synth.csv,56_2\train.csv,56_2\val.csv,56_2\test.csv,0.3015873015873016,0.17777777777777778
56_3,56_3\synth.csv,56_3\train.csv,56_3\val.csv,56_3\test.csv,0.3111111111111111,0.41269841269841273
56_4,56_4\synth.csv,56_4\train.csv,56_4\val.csv,56_4\test.csv,0.5481481481481482,0.6793650793650795
57_0,57_0\synth.csv,57_0\train.csv,57_0\val.csv,57_0\test.csv,0.3111111111111111,0.28571428571428575
57_1,57_1\synth.csv,57_1\train.csv,57_1\val.csv,57_1\test.csv,0.17777777777777778,0.17777777777777778
57_2,57_2\synth.csv,57_2\train.csv,57_2\val.csv,57_2\test.csv,0.45714285714285713,0.5370370370370371
57_3,57_3\synth.csv,57_3\train.csv,57_3\val.csv,57_3\test.csv,0.39848484848484844,0.2962962962962963
57_4,57_4\synth.csv,57_4\train.csv,57_4\val.csv,57_4\test.csv,0.25,0.266955266955267
58_0,58_0\synth.csv,58_0\train.csv,58_0\val.csv,58_0\test.csv,0.2222222222222222,0.35555555555555557
58_1,58_1\synth.csv,58_1\train.csv,58_1\val.csv,58_1\test.csv,0.0,0.06666666666666668
58_2,58_2\synth.csv,58_2\train.csv,58_2\val.csv,58_2\test.csv,0.46296296296296297,0.5555555555555556
58_3,58_3\synth.csv,58_3\train.csv,58_3\val.csv,58_3\test.csv,0.35555555555555557,0.47676767676767673
58_4,58_4\synth.csv,58_4\train.csv,58_4\val.csv,58_4\test.csv,0.5555555555555555,0.5555555555555556
59_0,59_0\synth.csv,59_0\train.csv,59_0\val.csv,59_0\test.csv,0.5183150183150184,0.6111111111111112
59_1,59_1\synth.csv,59_1\train.csv,59_1\val.csv,59_1\test.csv,0.6666666666666666,0.5804195804195804
59_2,59_2\synth.csv,59_2\train.csv,59_2\val.csv,59_2\test.csv,0.4603174603174603,0.4551282051282051
59_3,59_3\synth.csv,59_3\train.csv,59_3\val.csv,59_3\test.csv,0.41111111111111115,0.5707070707070706
59_4,59_4\synth.csv,59_4\train.csv,59_4\val.csv,59_4\test.csv,0.6388888888888888,0.6388888888888888
5_0,5_0\synth.csv,5_0\train.csv,5_0\val.csv,5_0\test.csv,0.5079365079365079,0.4000000000000001
5_1,5_1\synth.csv,5_1\train.csv,5_1\val.csv,5_1\test.csv,0.3386243386243386,0.19528619528619529
5_2,5_2\synth.csv,5_2\train.csv,5_2\val.csv,5_2\test.csv,0.1904761904761905,0.1212121212121212
5_3,5_3\synth.csv,5_3\train.csv,5_3\val.csv,5_3\test.csv,0.34814814814814815,0.26936026936026936
5_4,5_4\synth.csv,5_4\train.csv,5_4\val.csv,5_4\test.csv,0.24074074074074073,0.24074074074074073
60_0,60_0\synth.csv,60_0\train.csv,60_0\val.csv,60_0\test.csv,0.13333333333333336,0.3238095238095238
60_1,60_1\synth.csv,60_1\train.csv,60_1\val.csv,60_1\test.csv,0.06060606060606061,0.20833333333333337
60_2,60_2\synth.csv,60_2\train.csv,60_2\val.csv,60_2\test.csv,0.19444444444444442,0.09523809523809525
60_3,60_3\synth.csv,60_3\train.csv,60_3\val.csv,60_3\test.csv,0.1851851851851852,0.4388888888888889
60_4,60_4\synth.csv,60_4\train.csv,60_4\val.csv,60_4\test.csv,0.26666666666666666,0.39444444444444443
61_0,61_0\synth.csv,61_0\train.csv,61_0\val.csv,61_0\test.csv,0.5666666666666668,0.34848484848484845
61_1,61_1\synth.csv,61_1\train.csv,61_1\val.csv,61_1\test.csv,0.41904761904761906,0.6005291005291006
61_2,61_2\synth.csv,61_2\train.csv,61_2\val.csv,61_2\test.csv,0.47863247863247854,0.47863247863247854
61_3,61_3\synth.csv,61_3\train.csv,61_3\val.csv,61_3\test.csv,0.39999999999999997,0.39999999999999997
61_4,61_4\synth.csv,61_4\train.csv,61_4\val.csv,61_4\test.csv,0.4230769230769231,0.3571428571428572
62_0,62_0\synth.csv,62_0\train.csv,62_0\val.csv,62_0\test.csv,0.6507936507936508,0.36507936507936506
62_1,62_1\synth.csv,62_1\train.csv,62_1\val.csv,62_1\test.csv,0.1904761904761905,0.15
62_2,62_2\synth.csv,62_2\train.csv,62_2\val.csv,62_2\test.csv,0.28571428571428575,0.32996632996632996
62_3,62_3\synth.csv,62_3\train.csv,62_3\val.csv,62_3\test.csv,0.30000000000000004,0.21367521367521367
62_4,62_4\synth.csv,62_4\train.csv,62_4\val.csv,62_4\test.csv,0.19047619047619047,0.1111111111111111
63_0,63_0\synth.csv,63_0\train.csv,63_0\val.csv,63_0\test.csv,0.2558922558922559,0.4045584045584045
63_1,63_1\synth.csv,63_1\train.csv,63_1\val.csv,63_1\test.csv,0.2878787878787879,0.2878787878787879
63_2,63_2\synth.csv,63_2\train.csv,63_2\val.csv,63_2\test.csv,0.38181818181818183,0.2884615384615385
63_3,63_3\synth.csv,63_3\train.csv,63_3\val.csv,63_3\test.csv,0.2878787878787879,0.2878787878787879
63_4,63_4\synth.csv,63_4\train.csv,63_4\val.csv,63_4\test.csv,0.3277777777777778,0.3333333333333333
64_0,64_0\synth.csv,64_0\train.csv,64_0\val.csv,64_0\test.csv,0.626984126984127,0.5
64_1,64_1\synth.csv,64_1\train.csv,64_1\val.csv,64_1\test.csv,0.1851851851851852,0.2222222222222222
64_2,64_2\synth.csv,64_2\train.csv,64_2\val.csv,64_2\test.csv,0.13333333333333333,0.13333333333333333
64_3,64_3\synth.csv,64_3\train.csv,64_3\val.csv,64_3\test.csv,0.3717948717948718,0.2545454545454546
64_4,64_4\synth.csv,64_4\train.csv,64_4\val.csv,64_4\test.csv,0.5,0.2205128205128205
65_0,65_0\synth.csv,65_0\train.csv,65_0\val.csv,65_0\test.csv,0.2222222222222222,0.2222222222222222
65_1,65_1\synth.csv,65_1\train.csv,65_1\val.csv,65_1\test.csv,0.40277777777777785,0.41269841269841273
65_2,65_2\synth.csv,65_2\train.csv,65_2\val.csv,65_2\test.csv,0.3952380952380952,0.3238095238095238
65_3,65_3\synth.csv,65_3\train.csv,65_3\val.csv,65_3\test.csv,0.48148148148148145,0.2814814814814815
65_4,65_4\synth.csv,65_4\train.csv,65_4\val.csv,65_4\test.csv,0.3,0.48412698412698413
66_0,66_0\synth.csv,66_0\train.csv,66_0\val.csv,66_0\test.csv,0.16666666666666666,0.32996632996632996
66_1,66_1\synth.csv,66_1\train.csv,66_1\val.csv,66_1\test.csv,0.3,0.20833333333333337
66_2,66_2\synth.csv,66_2\train.csv,66_2\val.csv,66_2\test.csv,0.13333333333333333,0.1818181818181818
66_3,66_3\synth.csv,66_3\train.csv,66_3\val.csv,66_3\test.csv,0.1212121212121212,0.27705627705627706
66_4,66_4\synth.csv,66_4\train.csv,66_4\val.csv,66_4\test.csv,0.47222222222222215,0.38181818181818183
67_0,67_0\synth.csv,67_0\train.csv,67_0\val.csv,67_0\test.csv,0.24848484848484845,0.13333333333333333
67_1,67_1\synth.csv,67_1\train.csv,67_1\val.csv,67_1\test.csv,0.5651515151515151,0.49999999999999994
67_2,67_2\synth.csv,67_2\train.csv,67_2\val.csv,67_2\test.csv,0.5555555555555555,0.33968253968253964
67_3,67_3\synth.csv,67_3\train.csv,67_3\val.csv,67_3\test.csv,0.3,0.20833333333333337
67_4,67_4\synth.csv,67_4\train.csv,67_4\val.csv,67_4\test.csv,0.2833333333333333,0.14285714285714285
68_0,68_0\synth.csv,68_0\train.csv,68_0\val.csv,68_0\test.csv,0.3277777777777778,0.25
68_1,68_1\synth.csv,68_1\train.csv,68_1\val.csv,68_1\test.csv,0.1785714285714286,0.3904761904761905
68_2,68_2\synth.csv,68_2\train.csv,68_2\val.csv,68_2\test.csv,0.24074074074074073,0.546031746031746
68_3,68_3\synth.csv,68_3\train.csv,68_3\val.csv,68_3\test.csv,0.301994301994302,0.41269841269841273
68_4,68_4\synth.csv,68_4\train.csv,68_4\val.csv,68_4\test.csv,0.5,0.6974789915966386
69_0,69_0\synth.csv,69_0\train.csv,69_0\val.csv,69_0\test.csv,0.2380952380952381,0.35327635327635326
69_1,69_1\synth.csv,69_1\train.csv,69_1\val.csv,69_1\test.csv,0.33597883597883604,0.09523809523809525
69_2,69_2\synth.csv,69_2\train.csv,69_2\val.csv,69_2\test.csv,0.6646464646464646,0.6452991452991453
69_3,69_3\synth.csv,69_3\train.csv,69_3\val.csv,69_3\test.csv,0.4148148148148148,0.49338624338624343
69_4,69_4\synth.csv,69_4\train.csv,69_4\val.csv,69_4\test.csv,0.3384615384615384,0.09523809523809523
6_0,6_0\synth.csv,6_0\train.csv,6_0\val.csv,6_0\test.csv,0.2571428571428572,0.6551226551226551
6_1,6_1\synth.csv,6_1\train.csv,6_1\val.csv,6_1\test.csv,0.580952380952381,0.19444444444444442
6_2,6_2\synth.csv,6_2\train.csv,6_2\val.csv,6_2\test.csv,0.21666666666666667,0.14814814814814814
6_3,6_3\synth.csv,6_3\train.csv,6_3\val.csv,6_3\test.csv,0.24074074074074073,0.4670329670329671
6_4,6_4\synth.csv,6_4\train.csv,6_4\val.csv,6_4\test.csv,0.24074074074074073,0.3434343434343434
70_0,70_0\synth.csv,70_0\train.csv,70_0\val.csv,70_0\test.csv,0.25925925925925924,0.5
70_1,70_1\synth.csv,70_1\train.csv,70_1\val.csv,70_1\test.csv,0.34074074074074073,0.1851851851851852
70_2,70_2\synth.csv,70_2\train.csv,70_2\val.csv,70_2\test.csv,0.35555555555555557,0.05555555555555555
70_3,70_3\synth.csv,70_3\train.csv,70_3\val.csv,70_3\test.csv,0.40740740740740744,0.603030303030303
70_4,70_4\synth.csv,70_4\train.csv,70_4\val.csv,70_4\test.csv,0.5786435786435786,0.49338624338624343
71_0,71_0\synth.csv,71_0\train.csv,71_0\val.csv,71_0\test.csv,0.2380952380952381,0.26666666666666666
71_1,71_1\synth.csv,71_1\train.csv,71_1\val.csv,71_1\test.csv,0.3703703703703704,0.3333333333333333
71_2,71_2\synth.csv,71_2\train.csv,71_2\val.csv,71_2\test.csv,0.19607843137254902,0.19607843137254902
71_3,71_3\synth.csv,71_3\train.csv,71_3\val.csv,71_3\test.csv,0.4487734487734487,0.2222222222222222
71_4,71_4\synth.csv,71_4\train.csv,71_4\val.csv,71_4\test.csv,0.38888888888888884,0.3148148148148148
72_0,72_0\synth.csv,72_0\train.csv,72_0\val.csv,72_0\test.csv,0.27450980392156865,0.24561403508771926
72_1,72_1\synth.csv,72_1\train.csv,72_1\val.csv,72_1\test.csv,0.3968253968253968,0.2222222222222222
72_2,72_2\synth.csv,72_2\train.csv,72_2\val.csv,72_2\test.csv,0.14814814814814817,0.12121212121212122
72_3,72_3\synth.csv,72_3\train.csv,72_3\val.csv,72_3\test.csv,0.3148148148148148,0.38816738816738816
72_4,72_4\synth.csv,72_4\train.csv,72_4\val.csv,72_4\test.csv,0.3833333333333333,0.625
73_0,73_0\synth.csv,73_0\train.csv,73_0\val.csv,73_0\test.csv,0.15384615384615383,0.2941176470588235
73_1,73_1\synth.csv,73_1\train.csv,73_1\val.csv,73_1\test.csv,0.4444444444444444,0.42735042735042733
73_2,73_2\synth.csv,73_2\train.csv,73_2\val.csv,73_2\test.csv,0.3555555555555556,0.40196078431372545
73_3,73_3\synth.csv,73_3\train.csv,73_3\val.csv,73_3\test.csv,0.2490842490842491,0.3952380952380952
73_4,73_4\synth.csv,73_4\train.csv,73_4\val.csv,73_4\test.csv,0.409090909090909,0.3333333333333333
74_0,74_0\synth.csv,74_0\train.csv,74_0\val.csv,74_0\test.csv,0.31666666666666665,0.25
74_1,74_1\synth.csv,74_1\train.csv,74_1\val.csv,74_1\test.csv,0.16666666666666666,0.48148148148148157
74_2,74_2\synth.csv,74_2\train.csv,74_2\val.csv,74_2\test.csv,0.49338624338624343,0.4219576719576719
74_3,74_3\synth.csv,74_3\train.csv,74_3\val.csv,74_3\test.csv,0.3333333333333333,0.43121693121693133
74_4,74_4\synth.csv,74_4\train.csv,74_4\val.csv,74_4\test.csv,0.13333333333333333,0.734920634920635
75_0,75_0\synth.csv,75_0\train.csv,75_0\val.csv,75_0\test.csv,0.24074074074074073,0.3386243386243386
75_1,75_1\synth.csv,75_1\train.csv,75_1\val.csv,75_1\test.csv,0.3611111111111111,0.2424242424242424
75_2,75_2\synth.csv,75_2\train.csv,75_2\val.csv,75_2\test.csv,0.42735042735042733,0.48412698412698413
75_3,75_3\synth.csv,75_3\train.csv,75_3\val.csv,75_3\test.csv,0.4227994227994228,0.2878787878787879
75_4,75_4\synth.csv,75_4\train.csv,75_4\val.csv,75_4\test.csv,0.4666666666666666,0.39057239057239057
76_0,76_0\synth.csv,76_0\train.csv,76_0\val.csv,76_0\test.csv,0.19607843137254902,0.19607843137254902
76_1,76_1\synth.csv,76_1\train.csv,76_1\val.csv,76_1\test.csv,0.23529411764705885,0.22222222222222218
76_2,76_2\synth.csv,76_2\train.csv,76_2\val.csv,76_2\test.csv,0.22222222222222218,0.22222222222222218
76_3,76_3\synth.csv,76_3\train.csv,76_3\val.csv,76_3\test.csv,0.30952380952380953,0.1666666666666667
76_4,76_4\synth.csv,76_4\train.csv,76_4\val.csv,76_4\test.csv,0.5,0.2222222222222222
77_0,77_0\synth.csv,77_0\train.csv,77_0\val.csv,77_0\test.csv,0.17777777777777778,0.2051282051282051
77_1,77_1\synth.csv,77_1\train.csv,77_1\val.csv,77_1\test.csv,0.14285714285714285,0.21693121693121695
77_2,77_2\synth.csv,77_2\train.csv,77_2\val.csv,77_2\test.csv,0.1717171717171717,0.2740740740740741
77_3,77_3\synth.csv,77_3\train.csv,77_3\val.csv,77_3\test.csv,0.25,0.4761904761904762
77_4,77_4\synth.csv,77_4\train.csv,77_4\val.csv,77_4\test.csv,0.2333333333333333,0.2545454545454546
78_0,78_0\synth.csv,78_0\train.csv,78_0\val.csv,78_0\test.csv,0.5707070707070706,0.6277777777777778
78_1,78_1\synth.csv,78_1\train.csv,78_1\val.csv,78_1\test.csv,0.16666666666666666,0.32051282051282054
78_2,78_2\synth.csv,78_2\train.csv,78_2\val.csv,78_2\test.csv,0.46296296296296297,0.39259259259259255
78_3,78_3\synth.csv,78_3\train.csv,78_3\val.csv,78_3\test.csv,0.1904761904761905,0.38888888888888884
78_4,78_4\synth.csv,78_4\train.csv,78_4\val.csv,78_4\test.csv,0.4424242424242424,0.6392496392496393
79_0,79_0\synth.csv,79_0\train.csv,79_0\val.csv,79_0\test.csv,0.2545454545454546,0.19528619528619529
79_1,79_1\synth.csv,79_1\train.csv,79_1\val.csv,79_1\test.csv,0.2222222222222222,0.3571428571428572
79_2,79_2\synth.csv,79_2\train.csv,79_2\val.csv,79_2\test.csv,0.3952380952380952,0.2693602693602693
79_3,79_3\synth.csv,79_3\train.csv,79_3\val.csv,79_3\test.csv,0.12962962962962962,0.08333333333333333
79_4,79_4\synth.csv,79_4\train.csv,79_4\val.csv,79_4\test.csv,0.2222222222222222,0.41269841269841273
7_0,7_0\synth.csv,7_0\train.csv,7_0\val.csv,7_0\test.csv,0.28787878787878785,0.23333333333333336
7_1,7_1\synth.csv,7_1\train.csv,7_1\val.csv,7_1\test.csv,0.15,0.22857142857142856
7_2,7_2\synth.csv,7_2\train.csv,7_2\val.csv,7_2\test.csv,0.25396825396825395,0.5142857142857143
7_3,7_3\synth.csv,7_3\train.csv,7_3\val.csv,7_3\test.csv,0.24444444444444446,0.33862433862433866
7_4,7_4\synth.csv,7_4\train.csv,7_4\val.csv,7_4\test.csv,0.5555555555555555,0.2792022792022792
80_0,80_0\synth.csv,80_0\train.csv,80_0\val.csv,80_0\test.csv,0.21481481481481482,0.21481481481481482
80_1,80_1\synth.csv,80_1\train.csv,80_1\val.csv,80_1\test.csv,0.4166666666666667,0.4166666666666667
80_2,80_2\synth.csv,80_2\train.csv,80_2\val.csv,80_2\test.csv,0.25925925925925924,0.2352941176470588
80_3,80_3\synth.csv,80_3\train.csv,80_3\val.csv,80_3\test.csv,0.2205128205128205,0.4507936507936508
80_4,80_4\synth.csv,80_4\train.csv,80_4\val.csv,80_4\test.csv,0.48148148148148145,0.24561403508771926
81_0,81_0\synth.csv,81_0\train.csv,81_0\val.csv,81_0\test.csv,0.3162393162393162,0.3015873015873016
81_1,81_1\synth.csv,81_1\train.csv,81_1\val.csv,81_1\test.csv,0.05128205128205127,0.14393939393939392
81_2,81_2\synth.csv,81_2\train.csv,81_2\val.csv,81_2\test.csv,0.6793650793650795,0.6746031746031745
81_3,81_3\synth.csv,81_3\train.csv,81_3\val.csv,81_3\test.csv,0.26495726495726496,0.5555555555555555
81_4,81_4\synth.csv,81_4\train.csv,81_4\val.csv,81_4\test.csv,0.1904761904761905,0.07407407407407407
82_0,82_0\synth.csv,82_0\train.csv,82_0\val.csv,82_0\test.csv,0.36507936507936506,0.38816738816738816
82_1,82_1\synth.csv,82_1\train.csv,82_1\val.csv,82_1\test.csv,0.16666666666666666,0.3151515151515151
82_2,82_2\synth.csv,82_2\train.csv,82_2\val.csv,82_2\test.csv,0.2222222222222222,0.35555555555555557
82_3,82_3\synth.csv,82_3\train.csv,82_3\val.csv,82_3\test.csv,0.2222222222222222,0.2222222222222222
82_4,82_4\synth.csv,82_4\train.csv,82_4\val.csv,82_4\test.csv,0.11111111111111112,0.2833333333333333
83_0,83_0\synth.csv,83_0\train.csv,83_0\val.csv,83_0\test.csv,0.48148148148148145,0.5424242424242424
83_1,83_1\synth.csv,83_1\train.csv,83_1\val.csv,83_1\test.csv,0.4318181818181818,0.4222222222222222
83_2,83_2\synth.csv,83_2\train.csv,83_2\val.csv,83_2\test.csv,0.3378787878787879,0.21666666666666667
83_3,83_3\synth.csv,83_3\train.csv,83_3\val.csv,83_3\test.csv,0.3333333333333333,0.17777777777777778
83_4,83_4\synth.csv,83_4\train.csv,83_4\val.csv,83_4\test.csv,0.34920634920634924,0.45909090909090916
84_0,84_0\synth.csv,84_0\train.csv,84_0\val.csv,84_0\test.csv,0.26666666666666666,0.17777777777777778
84_1,84_1\synth.csv,84_1\train.csv,84_1\val.csv,84_1\test.csv,0.4230769230769231,0.18787878787878787
84_2,84_2\synth.csv,84_2\train.csv,84_2\val.csv,84_2\test.csv,0.39848484848484844,0.26666666666666666
84_3,84_3\synth.csv,84_3\train.csv,84_3\val.csv,84_3\test.csv,0.49673202614379086,0.4230769230769231
84_4,84_4\synth.csv,84_4\train.csv,84_4\val.csv,84_4\test.csv,0.2814814814814815,0.3333333333333333
85_0,85_0\synth.csv,85_0\train.csv,85_0\val.csv,85_0\test.csv,0.4230769230769231,0.5440115440115441
85_1,85_1\synth.csv,85_1\train.csv,85_1\val.csv,85_1\test.csv,0.22857142857142856,0.26495726495726496
85_2,85_2\synth.csv,85_2\train.csv,85_2\val.csv,85_2\test.csv,0.1818181818181818,0.2352941176470588
85_3,85_3\synth.csv,85_3\train.csv,85_3\val.csv,85_3\test.csv,0.34343434343434337,0.15384615384615383
85_4,85_4\synth.csv,85_4\train.csv,85_4\val.csv,85_4\test.csv,0.409090909090909,0.38888888888888884
86_0,86_0\synth.csv,86_0\train.csv,86_0\val.csv,86_0\test.csv,0.3611111111111111,0.4603174603174603
86_1,86_1\synth.csv,86_1\train.csv,86_1\val.csv,86_1\test.csv,0.3481481481481481,0.37229437229437234
86_2,86_2\synth.csv,86_2\train.csv,86_2\val.csv,86_2\test.csv,0.27705627705627706,0.27705627705627706
86_3,86_3\synth.csv,86_3\train.csv,86_3\val.csv,86_3\test.csv,0.5318181818181819,0.3833333333333333
86_4,86_4\synth.csv,86_4\train.csv,86_4\val.csv,86_4\test.csv,0.37142857142857144,0.1777777777777778
87_0,87_0\synth.csv,87_0\train.csv,87_0\val.csv,87_0\test.csv,0.5424242424242425,0.38888888888888884
87_1,87_1\synth.csv,87_1\train.csv,87_1\val.csv,87_1\test.csv,0.15,0.17777777777777778
87_2,87_2\synth.csv,87_2\train.csv,87_2\val.csv,87_2\test.csv,0.14285714285714285,0.3111111111111111
87_3,87_3\synth.csv,87_3\train.csv,87_3\val.csv,87_3\test.csv,0.6119658119658119,0.3111111111111111
87_4,87_4\synth.csv,87_4\train.csv,87_4\val.csv,87_4\test.csv,0.2645502645502646,0.6071428571428572
88_0,88_0\synth.csv,88_0\train.csv,88_0\val.csv,88_0\test.csv,0.4190476190476191,0.20454545454545456
88_1,88_1\synth.csv,88_1\train.csv,88_1\val.csv,88_1\test.csv,0.31168831168831174,0.32756132756132755
88_2,88_2\synth.csv,88_2\train.csv,88_2\val.csv,88_2\test.csv,0.3151515151515151,0.32671957671957674
88_3,88_3\synth.csv,88_3\train.csv,88_3\val.csv,88_3\test.csv,0.41269841269841273,0.38816738816738816
88_4,88_4\synth.csv,88_4\train.csv,88_4\val.csv,88_4\test.csv,0.5886243386243386,0.40079365079365076
89_0,89_0\synth.csv,89_0\train.csv,89_0\val.csv,89_0\test.csv,0.3703703703703704,0.3148148148148148
89_1,89_1\synth.csv,89_1\train.csv,89_1\val.csv,89_1\test.csv,0.1212121212121212,0.16666666666666666
89_2,89_2\synth.csv,89_2\train.csv,89_2\val.csv,89_2\test.csv,0.13333333333333333,0.16666666666666666
89_3,89_3\synth.csv,89_3\train.csv,89_3\val.csv,89_3\test.csv,0.5142857142857143,0.25
89_4,89_4\synth.csv,89_4\train.csv,89_4\val.csv,89_4\test.csv,0.49603174603174605,0.32575757575757575
8_0,8_0\synth.csv,8_0\train.csv,8_0\val.csv,8_0\test.csv,0.41111111111111115,0.3277777777777778
8_1,8_1\synth.csv,8_1\train.csv,8_1\val.csv,8_1\test.csv,0.4166666666666667,0.2962962962962963
8_2,8_2\synth.csv,8_2\train.csv,8_2\val.csv,8_2\test.csv,0.4777777777777777,0.4212121212121212
8_3,8_3\synth.csv,8_3\train.csv,8_3\val.csv,8_3\test.csv,0.594017094017094,0.3333333333333333
8_4,8_4\synth.csv,8_4\train.csv,8_4\val.csv,8_4\test.csv,0.49603174603174605,0.32671957671957674
90_0,90_0\synth.csv,90_0\train.csv,90_0\val.csv,90_0\test.csv,0.3333333333333333,0.3015873015873016
90_1,90_1\synth.csv,90_1\train.csv,90_1\val.csv,90_1\test.csv,0.1851851851851852,0.1851851851851852
90_2,90_2\synth.csv,90_2\train.csv,90_2\val.csv,90_2\test.csv,0.1272727272727273,0.1692307692307692
90_3,90_3\synth.csv,90_3\train.csv,90_3\val.csv,90_3\test.csv,0.05128205128205129,0.0
90_4,90_4\synth.csv,90_4\train.csv,90_4\val.csv,90_4\test.csv,0.1904761904761905,0.31746031746031744
91_0,91_0\synth.csv,91_0\train.csv,91_0\val.csv,91_0\test.csv,0.26666666666666666,0.2352941176470588
91_1,91_1\synth.csv,91_1\train.csv,91_1\val.csv,91_1\test.csv,0.5611111111111111,0.5611111111111111
91_2,91_2\synth.csv,91_2\train.csv,91_2\val.csv,91_2\test.csv,0.32142857142857145,0.5555555555555555
91_3,91_3\synth.csv,91_3\train.csv,91_3\val.csv,91_3\test.csv,0.2878787878787879,0.1574074074074074
91_4,91_4\synth.csv,91_4\train.csv,91_4\val.csv,91_4\test.csv,0.3333333333333333,0.30158730158730157
92_0,92_0\synth.csv,92_0\train.csv,92_0\val.csv,92_0\test.csv,0.2371794871794872,0.3333333333333333
92_1,92_1\synth.csv,92_1\train.csv,92_1\val.csv,92_1\test.csv,0.20634920634920637,0.13333333333333333
92_2,92_2\synth.csv,92_2\train.csv,92_2\val.csv,92_2\test.csv,0.5925925925925926,0.20833333333333334
92_3,92_3\synth.csv,92_3\train.csv,92_3\val.csv,92_3\test.csv,0.2545454545454546,0.1904761904761905
92_4,92_4\synth.csv,92_4\train.csv,92_4\val.csv,92_4\test.csv,0.14285714285714285,0.467032967032967
93_0,93_0\synth.csv,93_0\train.csv,93_0\val.csv,93_0\test.csv,0.12121212121212122,0.3833333333333333
93_1,93_1\synth.csv,93_1\train.csv,93_1\val.csv,93_1\test.csv,0.44444444444444436,0.44444444444444436
93_2,93_2\synth.csv,93_2\train.csv,93_2\val.csv,93_2\test.csv,0.25925925925925924,0.3384615384615384
93_3,93_3\synth.csv,93_3\train.csv,93_3\val.csv,93_3\test.csv,0.4222222222222222,0.1111111111111111
93_4,93_4\synth.csv,93_4\train.csv,93_4\val.csv,93_4\test.csv,0.3636363636363636,0.20875420875420878
94_0,94_0\synth.csv,94_0\train.csv,94_0\val.csv,94_0\test.csv,0.5008547008547007,0.3717948717948718
94_1,94_1\synth.csv,94_1\train.csv,94_1\val.csv,94_1\test.csv,0.7111111111111111,0.26666666666666666
94_2,94_2\synth.csv,94_2\train.csv,94_2\val.csv,94_2\test.csv,0.28846153846153844,0.28846153846153844
94_3,94_3\synth.csv,94_3\train.csv,94_3\val.csv,94_3\test.csv,0.1878787878787879,0.19047619047619047
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,0.2545454545454546,0.13333333333333333
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,0.22222222222222224,0.20833333333333337
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,0.2074074074074074,0.2074074074074074
95_2,95_2\synth.csv,95_2\train.csv,95_2\val.csv,95_2\test.csv,0.32756132756132755,0.3277777777777778
95_3,95_3\synth.csv,95_3\train.csv,95_3\val.csv,95_3\test.csv,0.32756132756132755,0.3238095238095238
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,0.2692307692307692,0.4166666666666667
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,0.6555555555555556,0.5090909090909091
