,synth,train,val,test,synth_value,real_value
52_1,52_1\synth.csv,52_1\train.csv,52_1\val.csv,52_1\test.csv,0.08185390396045245,0.08185390396045245
52_2,52_2\synth.csv,52_2\train.csv,52_2\val.csv,52_2\test.csv,0.08611185338126215,0.08611185338126215
52_3,52_3\synth.csv,52_3\train.csv,52_3\val.csv,52_3\test.csv,0.06278439700527128,0.06278439700527128
52_4,52_4\synth.csv,52_4\train.csv,52_4\val.csv,52_4\test.csv,0.1512337363292744,0.1512337363292744
53_0,53_0\synth.csv,53_0\train.csv,53_0\val.csv,53_0\test.csv,0.07126260263845774,0.07126260263845774
53_1,53_1\synth.csv,53_1\train.csv,53_1\val.csv,53_1\test.csv,0.08892485048344922,0.08892485048344922
53_2,53_2\synth.csv,53_2\train.csv,53_2\val.csv,53_2\test.csv,0.11884954076503917,0.11884954076503917
53_3,53_3\synth.csv,53_3\train.csv,53_3\val.csv,53_3\test.csv,0.0875671387308481,0.0875671387308481
53_4,53_4\synth.csv,53_4\train.csv,53_4\val.csv,53_4\test.csv,0.01945735983075647,0.01945735983075647
54_0,54_0\synth.csv,54_0\train.csv,54_0\val.csv,54_0\test.csv,0.12986057678535345,0.12986057678535345
54_1,54_1\synth.csv,54_1\train.csv,54_1\val.csv,54_1\test.csv,0.11371164954162549,0.11371164954162549
54_2,54_2\synth.csv,54_2\train.csv,54_2\val.csv,54_2\test.csv,0.0669136029266667,0.0669136029266667
54_3,54_3\synth.csv,54_3\train.csv,54_3\val.csv,54_3\test.csv,0.12258910188623973,0.12258910188623973
54_4,54_4\synth.csv,54_4\train.csv,54_4\val.csv,54_4\test.csv,0.04872985515440498,0.06164523774487285
55_0,55_0\synth.csv,55_0\train.csv,55_0\val.csv,55_0\test.csv,0.10166759718309482,0.10166759718309482
55_1,55_1\synth.csv,55_1\train.csv,55_1\val.csv,55_1\test.csv,0.14572069654820374,0.14572069654820374
55_2,55_2\synth.csv,55_2\train.csv,55_2\val.csv,55_2\test.csv,0.12286262488972644,0.12286262488972644
55_3,55_3\synth.csv,55_3\train.csv,55_3\val.csv,55_3\test.csv,0.1206881337989022,0.1206881337989022
55_4,55_4\synth.csv,55_4\train.csv,55_4\val.csv,55_4\test.csv,0.13643996908354317,0.13643996908354317
56_0,56_0\synth.csv,56_0\train.csv,56_0\val.csv,56_0\test.csv,0.10239194335428503,0.10239194335428503
56_1,56_1\synth.csv,56_1\train.csv,56_1\val.csv,56_1\test.csv,0.0855503944771977,0.0857716963314612
56_2,56_2\synth.csv,56_2\train.csv,56_2\val.csv,56_2\test.csv,0.09528563908434029,0.09528563908434029
56_3,56_3\synth.csv,56_3\train.csv,56_3\val.csv,56_3\test.csv,0.05220291337750571,0.05463252453126444
56_4,56_4\synth.csv,56_4\train.csv,56_4\val.csv,56_4\test.csv,0.10126866446590599,0.10126866446590599
57_0,57_0\synth.csv,57_0\train.csv,57_0\val.csv,57_0\test.csv,0.10327304229380274,0.10327304229380274
57_1,57_1\synth.csv,57_1\train.csv,57_1\val.csv,57_1\test.csv,0.10443014705092901,0.10846592265179189
57_2,57_2\synth.csv,57_2\train.csv,57_2\val.csv,57_2\test.csv,0.03368728058555093,0.0414660932960752
57_3,57_3\synth.csv,57_3\train.csv,57_3\val.csv,57_3\test.csv,0.01832954651687002,0.020217940674301382
57_4,57_4\synth.csv,57_4\train.csv,57_4\val.csv,57_4\test.csv,-0.284843195161373,-0.2961976212270576
58_0,58_0\synth.csv,58_0\train.csv,58_0\val.csv,58_0\test.csv,0.10294976481249973,0.10294976481249973
58_1,58_1\synth.csv,58_1\train.csv,58_1\val.csv,58_1\test.csv,0.11498458300140146,0.12696511340316197
58_2,58_2\synth.csv,58_2\train.csv,58_2\val.csv,58_2\test.csv,0.09160462487354948,0.09160462487354948
58_3,58_3\synth.csv,58_3\train.csv,58_3\val.csv,58_3\test.csv,0.12603903959166718,0.1275418269327243
58_4,58_4\synth.csv,58_4\train.csv,58_4\val.csv,58_4\test.csv,0.12492613651339635,0.12492613651339635
59_0,59_0\synth.csv,59_0\train.csv,59_0\val.csv,59_0\test.csv,0.1276808289854745,0.1276808289854745
59_1,59_1\synth.csv,59_1\train.csv,59_1\val.csv,59_1\test.csv,0.12806166177426126,0.12806166177426126
59_2,59_2\synth.csv,59_2\train.csv,59_2\val.csv,59_2\test.csv,0.13339478886417022,0.13339478886417022
59_3,59_3\synth.csv,59_3\train.csv,59_3\val.csv,59_3\test.csv,0.057294850283344356,0.057294850283344356
59_4,59_4\synth.csv,59_4\train.csv,59_4\val.csv,59_4\test.csv,0.061349234964395816,0.061349234964395816
5_0,5_0\synth.csv,5_0\train.csv,5_0\val.csv,5_0\test.csv,0.10836456585921361,0.10836456585921361
5_1,5_1\synth.csv,5_1\train.csv,5_1\val.csv,5_1\test.csv,0.12689445007764544,0.12689445007764544
5_2,5_2\synth.csv,5_2\train.csv,5_2\val.csv,5_2\test.csv,0.09963883633743076,0.09963883633743076
5_3,5_3\synth.csv,5_3\train.csv,5_3\val.csv,5_3\test.csv,0.13851122490011647,0.13851122490011647
5_4,5_4\synth.csv,5_4\train.csv,5_4\val.csv,5_4\test.csv,0.12975766807095257,0.12720810512178937
60_0,60_0\synth.csv,60_0\train.csv,60_0\val.csv,60_0\test.csv,0.11859163375166748,0.11859163375166748
60_1,60_1\synth.csv,60_1\train.csv,60_1\val.csv,60_1\test.csv,0.14225869809913128,0.14225869809913128
60_2,60_2\synth.csv,60_2\train.csv,60_2\val.csv,60_2\test.csv,0.08466745467118364,0.08466745467118364
60_3,60_3\synth.csv,60_3\train.csv,60_3\val.csv,60_3\test.csv,0.11782287766016375,0.11782287766016375
60_4,60_4\synth.csv,60_4\train.csv,60_4\val.csv,60_4\test.csv,0.11715312446127712,0.11715312446127712
61_0,61_0\synth.csv,61_0\train.csv,61_0\val.csv,61_0\test.csv,0.10850252173133534,0.10850252173133534
61_1,61_1\synth.csv,61_1\train.csv,61_1\val.csv,61_1\test.csv,0.1478449584129946,0.1478449584129946
61_2,61_2\synth.csv,61_2\train.csv,61_2\val.csv,61_2\test.csv,0.061204650272023375,0.061204650272023375
61_3,61_3\synth.csv,61_3\train.csv,61_3\val.csv,61_3\test.csv,0.04575791749231106,0.04575791749231106
61_4,61_4\synth.csv,61_4\train.csv,61_4\val.csv,61_4\test.csv,0.09460704720809687,0.09460704720809687
62_0,62_0\synth.csv,62_0\train.csv,62_0\val.csv,62_0\test.csv,0.10187948720081819,0.10277345805933058
62_1,62_1\synth.csv,62_1\train.csv,62_1\val.csv,62_1\test.csv,0.09745016346442659,0.09590672878952033
62_2,62_2\synth.csv,62_2\train.csv,62_2\val.csv,62_2\test.csv,0.09174915092331193,0.09174915092331193
62_3,62_3\synth.csv,62_3\train.csv,62_3\val.csv,62_3\test.csv,0.053293663533684144,0.03422451011029415
62_4,62_4\synth.csv,62_4\train.csv,62_4\val.csv,62_4\test.csv,0.09888434118017486,0.1148013482726764
63_0,63_0\synth.csv,63_0\train.csv,63_0\val.csv,63_0\test.csv,0.1256180945545644,0.1256180945545644
63_1,63_1\synth.csv,63_1\train.csv,63_1\val.csv,63_1\test.csv,0.07259906443868913,0.08749914544284176
63_2,63_2\synth.csv,63_2\train.csv,63_2\val.csv,63_2\test.csv,0.11013371515361658,0.11013371515361658
63_3,63_3\synth.csv,63_3\train.csv,63_3\val.csv,63_3\test.csv,0.07821326313656729,0.0975004037449021
63_4,63_4\synth.csv,63_4\train.csv,63_4\val.csv,63_4\test.csv,0.10126170803536783,0.10504073520539714
64_0,64_0\synth.csv,64_0\train.csv,64_0\val.csv,64_0\test.csv,0.10828269027824056,0.10828269027824056
64_1,64_1\synth.csv,64_1\train.csv,64_1\val.csv,64_1\test.csv,0.14520701681330983,0.1427415487770648
64_2,64_2\synth.csv,64_2\train.csv,64_2\val.csv,64_2\test.csv,0.041709026871281196,0.01111715078649067
64_3,64_3\synth.csv,64_3\train.csv,64_3\val.csv,64_3\test.csv,0.13175895833907336,0.12327206774629951
64_4,64_4\synth.csv,64_4\train.csv,64_4\val.csv,64_4\test.csv,0.054309713912445656,0.054309713912445656
65_0,65_0\synth.csv,65_0\train.csv,65_0\val.csv,65_0\test.csv,0.10034651588904442,0.10034651588904442
65_1,65_1\synth.csv,65_1\train.csv,65_1\val.csv,65_1\test.csv,0.03192880866632741,0.04541576545400139
65_2,65_2\synth.csv,65_2\train.csv,65_2\val.csv,65_2\test.csv,0.12462405283344236,0.12462405283344236
65_3,65_3\synth.csv,65_3\train.csv,65_3\val.csv,65_3\test.csv,0.05800829947473596,0.05800829947473596
65_4,65_4\synth.csv,65_4\train.csv,65_4\val.csv,65_4\test.csv,0.1303130324800864,0.1303130324800864
66_0,66_0\synth.csv,66_0\train.csv,66_0\val.csv,66_0\test.csv,0.10581783132355616,0.10581783132355616
66_1,66_1\synth.csv,66_1\train.csv,66_1\val.csv,66_1\test.csv,-0.019802739550182746,-0.019802739550182746
66_2,66_2\synth.csv,66_2\train.csv,66_2\val.csv,66_2\test.csv,0.03206409378301589,0.03206409378301589
66_3,66_3\synth.csv,66_3\train.csv,66_3\val.csv,66_3\test.csv,0.12489322124635271,0.12489322124635271
66_4,66_4\synth.csv,66_4\train.csv,66_4\val.csv,66_4\test.csv,0.09816530544613788,0.09816530544613788
67_0,67_0\synth.csv,67_0\train.csv,67_0\val.csv,67_0\test.csv,0.1252914180559448,0.1252914180559448
67_1,67_1\synth.csv,67_1\train.csv,67_1\val.csv,67_1\test.csv,0.06887571567892625,0.09375316903957565
67_2,67_2\synth.csv,67_2\train.csv,67_2\val.csv,67_2\test.csv,0.12302586083685485,0.12302586083685485
67_3,67_3\synth.csv,67_3\train.csv,67_3\val.csv,67_3\test.csv,0.11733492182062966,0.11733492182062966
67_4,67_4\synth.csv,67_4\train.csv,67_4\val.csv,67_4\test.csv,0.11893958252428871,0.11893958252428871
68_0,68_0\synth.csv,68_0\train.csv,68_0\val.csv,68_0\test.csv,-0.011236823158191633,-0.011236823158191633
68_1,68_1\synth.csv,68_1\train.csv,68_1\val.csv,68_1\test.csv,0.08855052107586703,0.08855052107586703
68_2,68_2\synth.csv,68_2\train.csv,68_2\val.csv,68_2\test.csv,0.04747039007007614,0.04747039007007614
68_3,68_3\synth.csv,68_3\train.csv,68_3\val.csv,68_3\test.csv,0.09526658727616466,0.09526658727616466
68_4,68_4\synth.csv,68_4\train.csv,68_4\val.csv,68_4\test.csv,0.140603426732139,0.140603426732139
69_0,69_0\synth.csv,69_0\train.csv,69_0\val.csv,69_0\test.csv,0.08377830673650466,0.08377830673650466
69_1,69_1\synth.csv,69_1\train.csv,69_1\val.csv,69_1\test.csv,0.13946434625353654,0.13946434625353654
69_2,69_2\synth.csv,69_2\train.csv,69_2\val.csv,69_2\test.csv,0.12295904699186933,0.1268671843140332
69_3,69_3\synth.csv,69_3\train.csv,69_3\val.csv,69_3\test.csv,0.0995371169036594,0.0995371169036594
69_4,69_4\synth.csv,69_4\train.csv,69_4\val.csv,69_4\test.csv,0.13747401708738594,0.13747401708738594
6_0,6_0\synth.csv,6_0\train.csv,6_0\val.csv,6_0\test.csv,0.1412040540179479,0.1412040540179479
6_1,6_1\synth.csv,6_1\train.csv,6_1\val.csv,6_1\test.csv,0.09941578909750837,0.10428972750871068
6_2,6_2\synth.csv,6_2\train.csv,6_2\val.csv,6_2\test.csv,0.13353154833753555,0.13353154833753555
6_3,6_3\synth.csv,6_3\train.csv,6_3\val.csv,6_3\test.csv,0.11103312410400645,0.11103312410400645
6_4,6_4\synth.csv,6_4\train.csv,6_4\val.csv,6_4\test.csv,0.1460118258471217,0.1460118258471217
70_0,70_0\synth.csv,70_0\train.csv,70_0\val.csv,70_0\test.csv,-0.0017094768163647966,-0.006330515043136753
70_1,70_1\synth.csv,70_1\train.csv,70_1\val.csv,70_1\test.csv,0.10249328889415321,0.10249328889415321
70_2,70_2\synth.csv,70_2\train.csv,70_2\val.csv,70_2\test.csv,0.021175251953387653,0.03803747545482783
70_3,70_3\synth.csv,70_3\train.csv,70_3\val.csv,70_3\test.csv,0.150215315977695,0.13777605759780842
70_4,70_4\synth.csv,70_4\train.csv,70_4\val.csv,70_4\test.csv,0.13978865401484064,0.08678066635621218
71_0,71_0\synth.csv,71_0\train.csv,71_0\val.csv,71_0\test.csv,0.063301490372073,0.063301490372073
71_1,71_1\synth.csv,71_1\train.csv,71_1\val.csv,71_1\test.csv,0.08632007920520446,0.11235257039802793
71_2,71_2\synth.csv,71_2\train.csv,71_2\val.csv,71_2\test.csv,0.13487580291965318,0.13487580291965318
71_3,71_3\synth.csv,71_3\train.csv,71_3\val.csv,71_3\test.csv,0.12215577173428249,0.1365366342487312
71_4,71_4\synth.csv,71_4\train.csv,71_4\val.csv,71_4\test.csv,0.1078150222715406,0.1078150222715406
72_0,72_0\synth.csv,72_0\train.csv,72_0\val.csv,72_0\test.csv,0.1173355246404788,0.12139622320168986
72_1,72_1\synth.csv,72_1\train.csv,72_1\val.csv,72_1\test.csv,0.09271344579747964,0.10496390718678006
72_2,72_2\synth.csv,72_2\train.csv,72_2\val.csv,72_2\test.csv,-0.051488255835420826,-0.05305206530895323
72_3,72_3\synth.csv,72_3\train.csv,72_3\val.csv,72_3\test.csv,0.138141941658801,0.10902282013183551
72_4,72_4\synth.csv,72_4\train.csv,72_4\val.csv,72_4\test.csv,0.10035535804043094,0.10035535804043094
73_0,73_0\synth.csv,73_0\train.csv,73_0\val.csv,73_0\test.csv,0.14832902408417525,0.14832902408417525
73_1,73_1\synth.csv,73_1\train.csv,73_1\val.csv,73_1\test.csv,0.13562460499502615,0.13562460499502615
73_2,73_2\synth.csv,73_2\train.csv,73_2\val.csv,73_2\test.csv,0.08697679341790454,0.07941433817332966
73_3,73_3\synth.csv,73_3\train.csv,73_3\val.csv,73_3\test.csv,0.10218863108807741,0.10218863108807741
73_4,73_4\synth.csv,73_4\train.csv,73_4\val.csv,73_4\test.csv,0.1588142447774612,0.1588142447774612
74_0,74_0\synth.csv,74_0\train.csv,74_0\val.csv,74_0\test.csv,0.0838393429714076,0.0838393429714076
74_1,74_1\synth.csv,74_1\train.csv,74_1\val.csv,74_1\test.csv,0.030635363448969444,0.020463240094269697
74_2,74_2\synth.csv,74_2\train.csv,74_2\val.csv,74_2\test.csv,0.14135528670634157,0.14135528670634157
74_3,74_3\synth.csv,74_3\train.csv,74_3\val.csv,74_3\test.csv,0.11503098283302371,0.10312625869827785
74_4,74_4\synth.csv,74_4\train.csv,74_4\val.csv,74_4\test.csv,0.10882764610455153,0.10882764610455153
75_0,75_0\synth.csv,75_0\train.csv,75_0\val.csv,75_0\test.csv,0.03361809975874597,0.03361809975874597
75_1,75_1\synth.csv,75_1\train.csv,75_1\val.csv,75_1\test.csv,0.1301033881770306,0.1230288809589456
75_2,75_2\synth.csv,75_2\train.csv,75_2\val.csv,75_2\test.csv,0.09441082566220471,0.09441082566220471
75_3,75_3\synth.csv,75_3\train.csv,75_3\val.csv,75_3\test.csv,0.10463658121442032,0.10463658121442032
75_4,75_4\synth.csv,75_4\train.csv,75_4\val.csv,75_4\test.csv,0.12922673823120379,0.12922673823120379
76_0,76_0\synth.csv,76_0\train.csv,76_0\val.csv,76_0\test.csv,0.10714198586584833,0.10714198586584833
76_1,76_1\synth.csv,76_1\train.csv,76_1\val.csv,76_1\test.csv,0.11129173873750231,0.11129173873750231
76_2,76_2\synth.csv,76_2\train.csv,76_2\val.csv,76_2\test.csv,0.021912124205202055,0.021912124205202055
76_3,76_3\synth.csv,76_3\train.csv,76_3\val.csv,76_3\test.csv,0.12861282212177472,0.12861282212177472
76_4,76_4\synth.csv,76_4\train.csv,76_4\val.csv,76_4\test.csv,0.09563470942491281,0.09563470942491281
77_0,77_0\synth.csv,77_0\train.csv,77_0\val.csv,77_0\test.csv,-0.03272338916141071,-0.03272338916141071
77_1,77_1\synth.csv,77_1\train.csv,77_1\val.csv,77_1\test.csv,0.09034573164602688,0.09034573164602688
77_2,77_2\synth.csv,77_2\train.csv,77_2\val.csv,77_2\test.csv,0.13172348340802376,0.13172348340802376
77_3,77_3\synth.csv,77_3\train.csv,77_3\val.csv,77_3\test.csv,0.11221071626470513,0.11221071626470513
77_4,77_4\synth.csv,77_4\train.csv,77_4\val.csv,77_4\test.csv,0.08665697001672157,0.06815399995669846
78_0,78_0\synth.csv,78_0\train.csv,78_0\val.csv,78_0\test.csv,0.07102302226211477,0.07102302226211477
78_1,78_1\synth.csv,78_1\train.csv,78_1\val.csv,78_1\test.csv,0.12444921606280623,0.13059279014503333
78_2,78_2\synth.csv,78_2\train.csv,78_2\val.csv,78_2\test.csv,0.1265588182788635,0.1265588182788635
78_3,78_3\synth.csv,78_3\train.csv,78_3\val.csv,78_3\test.csv,0.11835847831747537,0.12639530728242954
78_4,78_4\synth.csv,78_4\train.csv,78_4\val.csv,78_4\test.csv,0.11812783470411758,0.11812783470411758
79_0,79_0\synth.csv,79_0\train.csv,79_0\val.csv,79_0\test.csv,0.10145777312801241,0.10145777312801241
79_1,79_1\synth.csv,79_1\train.csv,79_1\val.csv,79_1\test.csv,0.1255844128172492,0.1255844128172492
79_2,79_2\synth.csv,79_2\train.csv,79_2\val.csv,79_2\test.csv,0.13598498519650837,0.13598498519650837
79_3,79_3\synth.csv,79_3\train.csv,79_3\val.csv,79_3\test.csv,0.13116052796467048,0.13116052796467048
79_4,79_4\synth.csv,79_4\train.csv,79_4\val.csv,79_4\test.csv,0.1447455644745813,0.14689079403906313
7_0,7_0\synth.csv,7_0\train.csv,7_0\val.csv,7_0\test.csv,0.016093247344749595,0.0073748651835285894
7_1,7_1\synth.csv,7_1\train.csv,7_1\val.csv,7_1\test.csv,0.11001210622991608,0.11001210622991608
7_2,7_2\synth.csv,7_2\train.csv,7_2\val.csv,7_2\test.csv,0.1037478159597588,0.1037478159597588
7_3,7_3\synth.csv,7_3\train.csv,7_3\val.csv,7_3\test.csv,0.043973743071850535,0.043973743071850535
7_4,7_4\synth.csv,7_4\train.csv,7_4\val.csv,7_4\test.csv,0.007438306222229518,0.016615713248072983
80_0,80_0\synth.csv,80_0\train.csv,80_0\val.csv,80_0\test.csv,0.025908839449122034,0.025908839449122034
80_1,80_1\synth.csv,80_1\train.csv,80_1\val.csv,80_1\test.csv,0.12657968774430706,0.114635325378586
80_2,80_2\synth.csv,80_2\train.csv,80_2\val.csv,80_2\test.csv,0.050668515233655675,0.050668515233655675
80_3,80_3\synth.csv,80_3\train.csv,80_3\val.csv,80_3\test.csv,0.11847614866955114,0.11847614866955114
80_4,80_4\synth.csv,80_4\train.csv,80_4\val.csv,80_4\test.csv,0.14110388434774834,0.14110388434774834
81_0,81_0\synth.csv,81_0\train.csv,81_0\val.csv,81_0\test.csv,0.1216068678855966,0.1216068678855966
81_1,81_1\synth.csv,81_1\train.csv,81_1\val.csv,81_1\test.csv,0.13004172299625782,0.13004172299625782
81_2,81_2\synth.csv,81_2\train.csv,81_2\val.csv,81_2\test.csv,0.11023423925239662,0.11023423925239662
81_3,81_3\synth.csv,81_3\train.csv,81_3\val.csv,81_3\test.csv,0.13760003138075028,0.13760003138075028
81_4,81_4\synth.csv,81_4\train.csv,81_4\val.csv,81_4\test.csv,0.15227112229313944,0.15227112229313944
82_0,82_0\synth.csv,82_0\train.csv,82_0\val.csv,82_0\test.csv,-0.12268468627972617,-0.12268468627972617
82_1,82_1\synth.csv,82_1\train.csv,82_1\val.csv,82_1\test.csv,0.14563055560314897,0.1471696936522201
82_2,82_2\synth.csv,82_2\train.csv,82_2\val.csv,82_2\test.csv,0.12563926640419032,0.12563926640419032
82_3,82_3\synth.csv,82_3\train.csv,82_3\val.csv,82_3\test.csv,0.08609785849713392,0.08609785849713392
82_4,82_4\synth.csv,82_4\train.csv,82_4\val.csv,82_4\test.csv,0.09710115524574303,0.09710115524574303
83_0,83_0\synth.csv,83_0\train.csv,83_0\val.csv,83_0\test.csv,0.11447823331161289,0.11447823331161289
83_1,83_1\synth.csv,83_1\train.csv,83_1\val.csv,83_1\test.csv,0.10949845026796101,0.10949845026796101
83_2,83_2\synth.csv,83_2\train.csv,83_2\val.csv,83_2\test.csv,0.07991735334009231,0.07736271086253732
83_3,83_3\synth.csv,83_3\train.csv,83_3\val.csv,83_3\test.csv,0.10729168941809919,0.10729168941809919
83_4,83_4\synth.csv,83_4\train.csv,83_4\val.csv,83_4\test.csv,0.11127149984794749,0.11127149984794749
84_0,84_0\synth.csv,84_0\train.csv,84_0\val.csv,84_0\test.csv,0.1004347563914445,0.1004347563914445
84_1,84_1\synth.csv,84_1\train.csv,84_1\val.csv,84_1\test.csv,0.05473751654191272,0.06542943872433993
84_2,84_2\synth.csv,84_2\train.csv,84_2\val.csv,84_2\test.csv,0.12807273620206117,0.12807273620206117
84_3,84_3\synth.csv,84_3\train.csv,84_3\val.csv,84_3\test.csv,0.11844747308759918,0.11844747308759918
84_4,84_4\synth.csv,84_4\train.csv,84_4\val.csv,84_4\test.csv,0.08542237203392544,0.08542237203392544
85_0,85_0\synth.csv,85_0\train.csv,85_0\val.csv,85_0\test.csv,0.1416660536280523,0.1416660536280523
85_1,85_1\synth.csv,85_1\train.csv,85_1\val.csv,85_1\test.csv,0.10786714629000627,0.09877816881980384
85_2,85_2\synth.csv,85_2\train.csv,85_2\val.csv,85_2\test.csv,0.08953124461885109,0.08953124461885109
85_3,85_3\synth.csv,85_3\train.csv,85_3\val.csv,85_3\test.csv,0.10909352325980892,0.11584164742118108
85_4,85_4\synth.csv,85_4\train.csv,85_4\val.csv,85_4\test.csv,0.1527805416032756,0.1527805416032756
86_0,86_0\synth.csv,86_0\train.csv,86_0\val.csv,86_0\test.csv,0.15492578653471079,0.15492578653471079
86_1,86_1\synth.csv,86_1\train.csv,86_1\val.csv,86_1\test.csv,0.12032561475590031,0.12032561475590031
86_2,86_2\synth.csv,86_2\train.csv,86_2\val.csv,86_2\test.csv,0.14721364154279915,0.14721364154279915
86_3,86_3\synth.csv,86_3\train.csv,86_3\val.csv,86_3\test.csv,0.12249397279920604,0.12249397279920604
86_4,86_4\synth.csv,86_4\train.csv,86_4\val.csv,86_4\test.csv,0.04226462688652621,0.04731210625405646
87_0,87_0\synth.csv,87_0\train.csv,87_0\val.csv,87_0\test.csv,0.08985224069524522,0.08985224069524522
87_1,87_1\synth.csv,87_1\train.csv,87_1\val.csv,87_1\test.csv,0.01797204232229821,0.025845416293689194
87_2,87_2\synth.csv,87_2\train.csv,87_2\val.csv,87_2\test.csv,0.06090150361454305,0.06090150361454305
87_3,87_3\synth.csv,87_3\train.csv,87_3\val.csv,87_3\test.csv,0.11306941993195052,0.11306941993195052
87_4,87_4\synth.csv,87_4\train.csv,87_4\val.csv,87_4\test.csv,0.10755168417747896,0.10755168417747896
88_0,88_0\synth.csv,88_0\train.csv,88_0\val.csv,88_0\test.csv,0.02501005830347869,0.010191792092237861
88_1,88_1\synth.csv,88_1\train.csv,88_1\val.csv,88_1\test.csv,0.08053087743398568,0.08053087743398568
88_2,88_2\synth.csv,88_2\train.csv,88_2\val.csv,88_2\test.csv,0.08152734593092503,0.08856591699309002
88_3,88_3\synth.csv,88_3\train.csv,88_3\val.csv,88_3\test.csv,0.11316077882506093,0.11316077882506093
88_4,88_4\synth.csv,88_4\train.csv,88_4\val.csv,88_4\test.csv,0.09735954705423289,0.11715430123951753
89_0,89_0\synth.csv,89_0\train.csv,89_0\val.csv,89_0\test.csv,0.1000986962768905,0.1000986962768905
89_1,89_1\synth.csv,89_1\train.csv,89_1\val.csv,89_1\test.csv,0.11621174045172233,0.11621174045172233
89_2,89_2\synth.csv,89_2\train.csv,89_2\val.csv,89_2\test.csv,0.10427669162079567,0.10427669162079567
89_3,89_3\synth.csv,89_3\train.csv,89_3\val.csv,89_3\test.csv,0.12760500554698817,0.12760500554698817
89_4,89_4\synth.csv,89_4\train.csv,89_4\val.csv,89_4\test.csv,0.0832702555063981,0.0832702555063981
8_0,8_0\synth.csv,8_0\train.csv,8_0\val.csv,8_0\test.csv,0.06118350899606351,0.06118350899606351
8_1,8_1\synth.csv,8_1\train.csv,8_1\val.csv,8_1\test.csv,0.003200471327607368,0.003200471327607368
8_2,8_2\synth.csv,8_2\train.csv,8_2\val.csv,8_2\test.csv,0.10357423547034672,0.10357423547034672
8_3,8_3\synth.csv,8_3\train.csv,8_3\val.csv,8_3\test.csv,0.09630812878423378,0.10329054691724326
8_4,8_4\synth.csv,8_4\train.csv,8_4\val.csv,8_4\test.csv,0.014376245893146788,0.014376245893146788
90_0,90_0\synth.csv,90_0\train.csv,90_0\val.csv,90_0\test.csv,0.10054322137376293,0.10054322137376293
90_1,90_1\synth.csv,90_1\train.csv,90_1\val.csv,90_1\test.csv,0.10840063273779177,0.10676233439409777
90_2,90_2\synth.csv,90_2\train.csv,90_2\val.csv,90_2\test.csv,0.12047140000742373,0.12047140000742373
90_3,90_3\synth.csv,90_3\train.csv,90_3\val.csv,90_3\test.csv,-0.11792263035349793,-0.11792263035349793
90_4,90_4\synth.csv,90_4\train.csv,90_4\val.csv,90_4\test.csv,0.0866462497757513,0.0921408193642802
91_0,91_0\synth.csv,91_0\train.csv,91_0\val.csv,91_0\test.csv,0.11729161783025355,0.11729161783025355
91_1,91_1\synth.csv,91_1\train.csv,91_1\val.csv,91_1\test.csv,0.08678479150991991,0.08678479150991991
91_2,91_2\synth.csv,91_2\train.csv,91_2\val.csv,91_2\test.csv,0.11756230488639086,0.11756230488639086
91_3,91_3\synth.csv,91_3\train.csv,91_3\val.csv,91_3\test.csv,0.08816205681245615,0.08816205681245615
91_4,91_4\synth.csv,91_4\train.csv,91_4\val.csv,91_4\test.csv,0.12185524109994739,0.12185524109994739
92_0,92_0\synth.csv,92_0\train.csv,92_0\val.csv,92_0\test.csv,0.12885499614420193,0.13253799422095658
92_1,92_1\synth.csv,92_1\train.csv,92_1\val.csv,92_1\test.csv,0.13183203846801717,0.12340379285085235
92_2,92_2\synth.csv,92_2\train.csv,92_2\val.csv,92_2\test.csv,0.11288421545820815,0.10199450172904945
92_3,92_3\synth.csv,92_3\train.csv,92_3\val.csv,92_3\test.csv,0.10772770196354697,0.08733788406039444
92_4,92_4\synth.csv,92_4\train.csv,92_4\val.csv,92_4\test.csv,0.09260154070562077,0.09260154070562077
93_0,93_0\synth.csv,93_0\train.csv,93_0\val.csv,93_0\test.csv,0.11638378759363754,0.11638378759363754
93_1,93_1\synth.csv,93_1\train.csv,93_1\val.csv,93_1\test.csv,0.06250158167097164,0.06250158167097164
93_2,93_2\synth.csv,93_2\train.csv,93_2\val.csv,93_2\test.csv,-0.19416099125958808,-0.19721323548288083
93_3,93_3\synth.csv,93_3\train.csv,93_3\val.csv,93_3\test.csv,0.06485638722039944,0.06485638722039944
93_4,93_4\synth.csv,93_4\train.csv,93_4\val.csv,93_4\test.csv,0.09824404308340406,0.10773808588693168
94_0,94_0\synth.csv,94_0\train.csv,94_0\val.csv,94_0\test.csv,0.08262004777252963,0.08262004777252963
94_1,94_1\synth.csv,94_1\train.csv,94_1\val.csv,94_1\test.csv,0.09735199024214414,0.09735199024214414
94_2,94_2\synth.csv,94_2\train.csv,94_2\val.csv,94_2\test.csv,0.14296286537432645,0.14296286537432645
94_3,94_3\synth.csv,94_3\train.csv,94_3\val.csv,94_3\test.csv,0.0712884909331476,0.0712884909331476
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,-0.0022642034557571744,0.011684085516049492
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,0.07477484274246449,0.07477484274246449
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,0.10673433813729771,0.09209296112668353
