,synth,train,val,test,synth_value,real_value
48_3,48_3\synth.csv,48_3\train.csv,48_3\val.csv,48_3\test.csv,0.0,0.6857142857142857
48_4,48_4\synth.csv,48_4\train.csv,48_4\val.csv,48_4\test.csv,0.2857142857142857,0.5405405405405405
49_0,49_0\synth.csv,49_0\train.csv,49_0\val.csv,49_0\test.csv,0.1739130434782609,0.25
49_1,49_1\synth.csv,49_1\train.csv,49_1\val.csv,49_1\test.csv,0.1666666666666666,0.6511627906976744
49_2,49_2\synth.csv,49_2\train.csv,49_2\val.csv,49_2\test.csv,0.2666666666666666,0.5517241379310345
49_3,49_3\synth.csv,49_3\train.csv,49_3\val.csv,49_3\test.csv,0.3448275862068966,0.4285714285714285
49_4,49_4\synth.csv,49_4\train.csv,49_4\val.csv,49_4\test.csv,0.5945945945945945,0.5405405405405405
50_0,50_0\synth.csv,50_0\train.csv,50_0\val.csv,50_0\test.csv,0.24,0.6000000000000001
50_1,50_1\synth.csv,50_1\train.csv,50_1\val.csv,50_1\test.csv,0.0833333333333333,0.5161290322580644
50_2,50_2\synth.csv,50_2\train.csv,50_2\val.csv,50_2\test.csv,0.25,0.7058823529411765
50_3,50_3\synth.csv,50_3\train.csv,50_3\val.csv,50_3\test.csv,0.3999999999999999,0.6428571428571428
50_4,50_4\synth.csv,50_4\train.csv,50_4\val.csv,50_4\test.csv,0.3846153846153846,0.3333333333333333
51_0,51_0\synth.csv,51_0\train.csv,51_0\val.csv,51_0\test.csv,0.0909090909090909,0.3846153846153846
51_1,51_1\synth.csv,51_1\train.csv,51_1\val.csv,51_1\test.csv,0.4516129032258064,0.4516129032258064
51_2,51_2\synth.csv,51_2\train.csv,51_2\val.csv,51_2\test.csv,0.32,0.2857142857142857
51_3,51_3\synth.csv,51_3\train.csv,51_3\val.csv,51_3\test.csv,0.2608695652173913,0.6285714285714287
51_4,51_4\synth.csv,51_4\train.csv,51_4\val.csv,51_4\test.csv,0.5333333333333333,0.4848484848484849
52_0,52_0\synth.csv,52_0\train.csv,52_0\val.csv,52_0\test.csv,0.4864864864864865,0.3783783783783784
52_1,52_1\synth.csv,52_1\train.csv,52_1\val.csv,52_1\test.csv,0.4137931034482758,0.4516129032258064
52_2,52_2\synth.csv,52_2\train.csv,52_2\val.csv,52_2\test.csv,0.1428571428571428,0.6382978723404256
52_3,52_3\synth.csv,52_3\train.csv,52_3\val.csv,52_3\test.csv,0.1290322580645161,0.6909090909090909
52_4,52_4\synth.csv,52_4\train.csv,52_4\val.csv,52_4\test.csv,0.1333333333333333,0.6666666666666666
53_0,53_0\synth.csv,53_0\train.csv,53_0\val.csv,53_0\test.csv,0.1290322580645161,0.5517241379310345
53_1,53_1\synth.csv,53_1\train.csv,53_1\val.csv,53_1\test.csv,0.1052631578947368,0.3846153846153846
53_2,53_2\synth.csv,53_2\train.csv,53_2\val.csv,53_2\test.csv,0.3846153846153846,0.4444444444444444
53_3,53_3\synth.csv,53_3\train.csv,53_3\val.csv,53_3\test.csv,0.3999999999999999,0.3199999999999999
53_4,53_4\synth.csv,53_4\train.csv,53_4\val.csv,53_4\test.csv,0.3571428571428571,0.4
54_0,54_0\synth.csv,54_0\train.csv,54_0\val.csv,54_0\test.csv,0.2962962962962963,0.5909090909090909
54_1,54_1\synth.csv,54_1\train.csv,54_1\val.csv,54_1\test.csv,0.1428571428571428,0.6511627906976744
54_2,54_2\synth.csv,54_2\train.csv,54_2\val.csv,54_2\test.csv,0.5263157894736842,0.1538461538461538
54_3,54_3\synth.csv,54_3\train.csv,54_3\val.csv,54_3\test.csv,0.5365853658536586,0.4210526315789474
54_4,54_4\synth.csv,54_4\train.csv,54_4\val.csv,54_4\test.csv,0.5641025641025641,0.6666666666666666
55_0,55_0\synth.csv,55_0\train.csv,55_0\val.csv,55_0\test.csv,0.3636363636363636,0.3333333333333332
55_1,55_1\synth.csv,55_1\train.csv,55_1\val.csv,55_1\test.csv,0.2222222222222221,0.4444444444444444
55_2,55_2\synth.csv,55_2\train.csv,55_2\val.csv,55_2\test.csv,0.0714285714285714,0.4848484848484848
55_3,55_3\synth.csv,55_3\train.csv,55_3\val.csv,55_3\test.csv,0.4285714285714285,0.4761904761904761
55_4,55_4\synth.csv,55_4\train.csv,55_4\val.csv,55_4\test.csv,0.2352941176470588,0.6382978723404256
56_0,56_0\synth.csv,56_0\train.csv,56_0\val.csv,56_0\test.csv,0.4444444444444444,0.3333333333333333
56_1,56_1\synth.csv,56_1\train.csv,56_1\val.csv,56_1\test.csv,0.1935483870967741,0.4242424242424242
56_2,56_2\synth.csv,56_2\train.csv,56_2\val.csv,56_2\test.csv,0.1875,0.5714285714285713
56_3,56_3\synth.csv,56_3\train.csv,56_3\val.csv,56_3\test.csv,0.1428571428571428,0.3333333333333333
56_4,56_4\synth.csv,56_4\train.csv,56_4\val.csv,56_4\test.csv,0.0,0.3529411764705882
57_0,57_0\synth.csv,57_0\train.csv,57_0\val.csv,57_0\test.csv,0.3684210526315788,0.5294117647058824
57_1,57_1\synth.csv,57_1\train.csv,57_1\val.csv,57_1\test.csv,0.5714285714285714,0.5128205128205128
57_2,57_2\synth.csv,57_2\train.csv,57_2\val.csv,57_2\test.csv,0.16,0.3076923076923077
57_3,57_3\synth.csv,57_3\train.csv,57_3\val.csv,57_3\test.csv,0.3636363636363636,0.5454545454545454
57_4,57_4\synth.csv,57_4\train.csv,57_4\val.csv,57_4\test.csv,0.0,0.65
58_0,58_0\synth.csv,58_0\train.csv,58_0\val.csv,58_0\test.csv,0.0833333333333333,0.5161290322580646
58_1,58_1\synth.csv,58_1\train.csv,58_1\val.csv,58_1\test.csv,0.3636363636363636,0.3703703703703703
58_2,58_2\synth.csv,58_2\train.csv,58_2\val.csv,58_2\test.csv,0.1904761904761905,0.3846153846153846
58_3,58_3\synth.csv,58_3\train.csv,58_3\val.csv,58_3\test.csv,0.5,0.5806451612903225
58_4,58_4\synth.csv,58_4\train.csv,58_4\val.csv,58_4\test.csv,0.5,0.625
59_0,59_0\synth.csv,59_0\train.csv,59_0\val.csv,59_0\test.csv,0.2105263157894736,0.6666666666666667
59_1,59_1\synth.csv,59_1\train.csv,59_1\val.csv,59_1\test.csv,0.24,0.5161290322580645
59_2,59_2\synth.csv,59_2\train.csv,59_2\val.csv,59_2\test.csv,0.2941176470588235,0.6666666666666666
59_3,59_3\synth.csv,59_3\train.csv,59_3\val.csv,59_3\test.csv,0.4000000000000001,0.5555555555555556
59_4,59_4\synth.csv,59_4\train.csv,59_4\val.csv,59_4\test.csv,0.1935483870967742,0.5853658536585366
60_0,60_0\synth.csv,60_0\train.csv,60_0\val.csv,60_0\test.csv,0.3684210526315789,0.5909090909090908
60_1,60_1\synth.csv,60_1\train.csv,60_1\val.csv,60_1\test.csv,0.0,0.6938775510204082
60_2,60_2\synth.csv,60_2\train.csv,60_2\val.csv,60_2\test.csv,0.3076923076923077,0.6
60_3,60_3\synth.csv,60_3\train.csv,60_3\val.csv,60_3\test.csv,0.4242424242424242,0.6938775510204083
60_4,60_4\synth.csv,60_4\train.csv,60_4\val.csv,60_4\test.csv,0.3157894736842105,0.7142857142857143
61_0,61_0\synth.csv,61_0\train.csv,61_0\val.csv,61_0\test.csv,0.0869565217391304,0.4800000000000001
61_1,61_1\synth.csv,61_1\train.csv,61_1\val.csv,61_1\test.csv,0.5333333333333333,0.4736842105263157
61_2,61_2\synth.csv,61_2\train.csv,61_2\val.csv,61_2\test.csv,0.1904761904761905,0.2399999999999999
61_3,61_3\synth.csv,61_3\train.csv,61_3\val.csv,61_3\test.csv,0.2758620689655172,0.4571428571428571
61_4,61_4\synth.csv,61_4\train.csv,61_4\val.csv,61_4\test.csv,0.0689655172413793,0.3225806451612903
62_0,62_0\synth.csv,62_0\train.csv,62_0\val.csv,62_0\test.csv,0.1999999999999999,0.5128205128205129
62_1,62_1\synth.csv,62_1\train.csv,62_1\val.csv,62_1\test.csv,0.0869565217391304,0.5641025641025642
62_2,62_2\synth.csv,62_2\train.csv,62_2\val.csv,62_2\test.csv,0.4705882352941176,0.0
62_3,62_3\synth.csv,62_3\train.csv,62_3\val.csv,62_3\test.csv,0.3428571428571428,0.4848484848484849
62_4,62_4\synth.csv,62_4\train.csv,62_4\val.csv,62_4\test.csv,0.1,0.4848484848484848
63_0,63_0\synth.csv,63_0\train.csv,63_0\val.csv,63_0\test.csv,0.1379310344827586,0.6829268292682926
63_1,63_1\synth.csv,63_1\train.csv,63_1\val.csv,63_1\test.csv,0.2941176470588235,0.5714285714285714
63_2,63_2\synth.csv,63_2\train.csv,63_2\val.csv,63_2\test.csv,0.25,0.6363636363636364
63_3,63_3\synth.csv,63_3\train.csv,63_3\val.csv,63_3\test.csv,0.2307692307692307,0.7027027027027027
63_4,63_4\synth.csv,63_4\train.csv,63_4\val.csv,63_4\test.csv,0.3448275862068966,0.4705882352941176
64_0,64_0\synth.csv,64_0\train.csv,64_0\val.csv,64_0\test.csv,0.0,0.4117647058823529
64_1,64_1\synth.csv,64_1\train.csv,64_1\val.csv,64_1\test.csv,0.2857142857142857,0.56
64_2,64_2\synth.csv,64_2\train.csv,64_2\val.csv,64_2\test.csv,0.1052631578947368,0.5925925925925927
64_3,64_3\synth.csv,64_3\train.csv,64_3\val.csv,64_3\test.csv,0.2580645161290322,0.3333333333333332
64_4,64_4\synth.csv,64_4\train.csv,64_4\val.csv,64_4\test.csv,0.0,0.3999999999999999
65_0,65_0\synth.csv,65_0\train.csv,65_0\val.csv,65_0\test.csv,0.4516129032258064,0.5714285714285714
65_1,65_1\synth.csv,65_1\train.csv,65_1\val.csv,65_1\test.csv,0.1739130434782608,0.6666666666666667
65_2,65_2\synth.csv,65_2\train.csv,65_2\val.csv,65_2\test.csv,0.3846153846153846,0.6896551724137931
65_3,65_3\synth.csv,65_3\train.csv,65_3\val.csv,65_3\test.csv,0.24,0.4571428571428572
65_4,65_4\synth.csv,65_4\train.csv,65_4\val.csv,65_4\test.csv,0.0666666666666666,0.7111111111111111
66_0,66_0\synth.csv,66_0\train.csv,66_0\val.csv,66_0\test.csv,0.4615384615384615,0.5161290322580646
66_1,66_1\synth.csv,66_1\train.csv,66_1\val.csv,66_1\test.csv,0.65,0.6341463414634146
66_2,66_2\synth.csv,66_2\train.csv,66_2\val.csv,66_2\test.csv,0.3448275862068966,0.5641025641025642
66_3,66_3\synth.csv,66_3\train.csv,66_3\val.csv,66_3\test.csv,0.074074074074074,0.6875
66_4,66_4\synth.csv,66_4\train.csv,66_4\val.csv,66_4\test.csv,0.4848484848484849,0.588235294117647
67_0,67_0\synth.csv,67_0\train.csv,67_0\val.csv,67_0\test.csv,0.6341463414634146,0.7
67_1,67_1\synth.csv,67_1\train.csv,67_1\val.csv,67_1\test.csv,0.0869565217391304,0.5306122448979591
67_2,67_2\synth.csv,67_2\train.csv,67_2\val.csv,67_2\test.csv,0.4210526315789474,0.5581395348837209
67_3,67_3\synth.csv,67_3\train.csv,67_3\val.csv,67_3\test.csv,0.3225806451612903,0.4375
67_4,67_4\synth.csv,67_4\train.csv,67_4\val.csv,67_4\test.csv,0.32,0.2580645161290322
68_0,68_0\synth.csv,68_0\train.csv,68_0\val.csv,68_0\test.csv,0.25,0.5142857142857143
68_1,68_1\synth.csv,68_1\train.csv,68_1\val.csv,68_1\test.csv,0.1379310344827586,0.5116279069767442
68_2,68_2\synth.csv,68_2\train.csv,68_2\val.csv,68_2\test.csv,0.25,0.3888888888888889
68_3,68_3\synth.csv,68_3\train.csv,68_3\val.csv,68_3\test.csv,0.5405405405405406,0.5531914893617021
68_4,68_4\synth.csv,68_4\train.csv,68_4\val.csv,68_4\test.csv,0.3846153846153846,0.2758620689655172
69_0,69_0\synth.csv,69_0\train.csv,69_0\val.csv,69_0\test.csv,0.1874999999999999,0.5454545454545454
69_1,69_1\synth.csv,69_1\train.csv,69_1\val.csv,69_1\test.csv,0.1935483870967741,0.5853658536585366
69_2,69_2\synth.csv,69_2\train.csv,69_2\val.csv,69_2\test.csv,0.4878048780487805,0.6153846153846153
69_3,69_3\synth.csv,69_3\train.csv,69_3\val.csv,69_3\test.csv,0.5,0.5714285714285715
69_4,69_4\synth.csv,69_4\train.csv,69_4\val.csv,69_4\test.csv,0.3225806451612903,0.5454545454545454
70_0,70_0\synth.csv,70_0\train.csv,70_0\val.csv,70_0\test.csv,0.08,0.2777777777777777
70_1,70_1\synth.csv,70_1\train.csv,70_1\val.csv,70_1\test.csv,0.3448275862068965,0.4242424242424242
70_2,70_2\synth.csv,70_2\train.csv,70_2\val.csv,70_2\test.csv,0.32,0.4444444444444445
70_3,70_3\synth.csv,70_3\train.csv,70_3\val.csv,70_3\test.csv,0.2499999999999999,0.2857142857142857
70_4,70_4\synth.csv,70_4\train.csv,70_4\val.csv,70_4\test.csv,0.1,0.3448275862068965
71_0,71_0\synth.csv,71_0\train.csv,71_0\val.csv,71_0\test.csv,0.3243243243243243,0.24
71_1,71_1\synth.csv,71_1\train.csv,71_1\val.csv,71_1\test.csv,0.3333333333333333,0.3870967741935484
71_2,71_2\synth.csv,71_2\train.csv,71_2\val.csv,71_2\test.csv,0.0909090909090909,0.3571428571428571
71_3,71_3\synth.csv,71_3\train.csv,71_3\val.csv,71_3\test.csv,0.1111111111111111,0.1111111111111111
71_4,71_4\synth.csv,71_4\train.csv,71_4\val.csv,71_4\test.csv,0.2727272727272727,0.4827586206896552
72_0,72_0\synth.csv,72_0\train.csv,72_0\val.csv,72_0\test.csv,0.0,0.4827586206896552
72_1,72_1\synth.csv,72_1\train.csv,72_1\val.csv,72_1\test.csv,0.24,0.5641025641025642
72_2,72_2\synth.csv,72_2\train.csv,72_2\val.csv,72_2\test.csv,0.6451612903225806,0.4166666666666666
72_3,72_3\synth.csv,72_3\train.csv,72_3\val.csv,72_3\test.csv,0.3999999999999999,0.3999999999999999
72_4,72_4\synth.csv,72_4\train.csv,72_4\val.csv,72_4\test.csv,0.0,0.5000000000000001
73_0,73_0\synth.csv,73_0\train.csv,73_0\val.csv,73_0\test.csv,0.5517241379310344,0.4
73_1,73_1\synth.csv,73_1\train.csv,73_1\val.csv,73_1\test.csv,0.2307692307692307,0.5365853658536585
73_2,73_2\synth.csv,73_2\train.csv,73_2\val.csv,73_2\test.csv,0.2857142857142857,0.606060606060606
73_3,73_3\synth.csv,73_3\train.csv,73_3\val.csv,73_3\test.csv,0.4666666666666667,0.5142857142857142
73_4,73_4\synth.csv,73_4\train.csv,73_4\val.csv,73_4\test.csv,0.1379310344827586,0.6
74_0,74_0\synth.csv,74_0\train.csv,74_0\val.csv,74_0\test.csv,0.1176470588235294,0.4761904761904761
74_1,74_1\synth.csv,74_1\train.csv,74_1\val.csv,74_1\test.csv,0.1999999999999999,0.4102564102564103
74_2,74_2\synth.csv,74_2\train.csv,74_2\val.csv,74_2\test.csv,0.2564102564102564,0.3870967741935484
74_3,74_3\synth.csv,74_3\train.csv,74_3\val.csv,74_3\test.csv,0.3333333333333333,0.3703703703703703
74_4,74_4\synth.csv,74_4\train.csv,74_4\val.csv,74_4\test.csv,0.2068965517241379,0.6249999999999999
75_0,75_0\synth.csv,75_0\train.csv,75_0\val.csv,75_0\test.csv,0.4615384615384615,0.5333333333333333
75_1,75_1\synth.csv,75_1\train.csv,75_1\val.csv,75_1\test.csv,0.1874999999999999,0.4571428571428572
75_2,75_2\synth.csv,75_2\train.csv,75_2\val.csv,75_2\test.csv,0.1935483870967741,0.4571428571428571
75_3,75_3\synth.csv,75_3\train.csv,75_3\val.csv,75_3\test.csv,0.3636363636363636,0.2758620689655172
75_4,75_4\synth.csv,75_4\train.csv,75_4\val.csv,75_4\test.csv,0.1739130434782608,0.7586206896551724
76_0,76_0\synth.csv,76_0\train.csv,76_0\val.csv,76_0\test.csv,0.4210526315789474,0.4390243902439025
76_1,76_1\synth.csv,76_1\train.csv,76_1\val.csv,76_1\test.csv,0.074074074074074,0.5
76_2,76_2\synth.csv,76_2\train.csv,76_2\val.csv,76_2\test.csv,0.2,0.5161290322580645
76_3,76_3\synth.csv,76_3\train.csv,76_3\val.csv,76_3\test.csv,0.16,0.3076923076923076
76_4,76_4\synth.csv,76_4\train.csv,76_4\val.csv,76_4\test.csv,0.1052631578947368,0.4444444444444445
77_0,77_0\synth.csv,77_0\train.csv,77_0\val.csv,77_0\test.csv,0.2857142857142857,0.3902439024390243
77_1,77_1\synth.csv,77_1\train.csv,77_1\val.csv,77_1\test.csv,0.4210526315789473,0.6250000000000001
77_2,77_2\synth.csv,77_2\train.csv,77_2\val.csv,77_2\test.csv,0.1935483870967741,0.4102564102564102
77_3,77_3\synth.csv,77_3\train.csv,77_3\val.csv,77_3\test.csv,0.4285714285714285,0.5853658536585366
77_4,77_4\synth.csv,77_4\train.csv,77_4\val.csv,77_4\test.csv,0.5641025641025642,0.5945945945945946
78_0,78_0\synth.csv,78_0\train.csv,78_0\val.csv,78_0\test.csv,0.0869565217391304,0.3333333333333333
78_1,78_1\synth.csv,78_1\train.csv,78_1\val.csv,78_1\test.csv,0.5,0.6428571428571429
78_2,78_2\synth.csv,78_2\train.csv,78_2\val.csv,78_2\test.csv,0.5405405405405405,0.45
78_3,78_3\synth.csv,78_3\train.csv,78_3\val.csv,78_3\test.csv,0.1666666666666666,0.3571428571428571
78_4,78_4\synth.csv,78_4\train.csv,78_4\val.csv,78_4\test.csv,0.0,0.3636363636363636
79_0,79_0\synth.csv,79_0\train.csv,79_0\val.csv,79_0\test.csv,0.0,0.4516129032258064
79_1,79_1\synth.csv,79_1\train.csv,79_1\val.csv,79_1\test.csv,0.4545454545454545,0.3846153846153846
79_2,79_2\synth.csv,79_2\train.csv,79_2\val.csv,79_2\test.csv,0.4210526315789473,0.5641025641025641
79_3,79_3\synth.csv,79_3\train.csv,79_3\val.csv,79_3\test.csv,0.24,0.3749999999999999
79_4,79_4\synth.csv,79_4\train.csv,79_4\val.csv,79_4\test.csv,0.2580645161290323,0.3636363636363636
80_0,80_0\synth.csv,80_0\train.csv,80_0\val.csv,80_0\test.csv,0.3636363636363636,0.5365853658536585
80_1,80_1\synth.csv,80_1\train.csv,80_1\val.csv,80_1\test.csv,0.125,0.3999999999999999
80_2,80_2\synth.csv,80_2\train.csv,80_2\val.csv,80_2\test.csv,0.1052631578947368,0.5625
80_3,80_3\synth.csv,80_3\train.csv,80_3\val.csv,80_3\test.csv,0.3225806451612903,0.3783783783783784
80_4,80_4\synth.csv,80_4\train.csv,80_4\val.csv,80_4\test.csv,0.2857142857142857,0.4545454545454546
81_0,81_0\synth.csv,81_0\train.csv,81_0\val.csv,81_0\test.csv,0.2307692307692307,0.2962962962962963
81_1,81_1\synth.csv,81_1\train.csv,81_1\val.csv,81_1\test.csv,0.0909090909090909,0.6222222222222222
81_2,81_2\synth.csv,81_2\train.csv,81_2\val.csv,81_2\test.csv,0.0,0.5000000000000001
81_3,81_3\synth.csv,81_3\train.csv,81_3\val.csv,81_3\test.csv,0.1052631578947368,0.5789473684210527
81_4,81_4\synth.csv,81_4\train.csv,81_4\val.csv,81_4\test.csv,0.3529411764705882,0.5161290322580646
82_0,82_0\synth.csv,82_0\train.csv,82_0\val.csv,82_0\test.csv,0.2580645161290322,0.0799999999999999
82_1,82_1\synth.csv,82_1\train.csv,82_1\val.csv,82_1\test.csv,0.4999999999999999,0.6486486486486486
82_2,82_2\synth.csv,82_2\train.csv,82_2\val.csv,82_2\test.csv,0.1739130434782608,0.6666666666666665
82_3,82_3\synth.csv,82_3\train.csv,82_3\val.csv,82_3\test.csv,0.0714285714285714,0.5263157894736842
82_4,82_4\synth.csv,82_4\train.csv,82_4\val.csv,82_4\test.csv,0.5185185185185185,0.5714285714285715
83_0,83_0\synth.csv,83_0\train.csv,83_0\val.csv,83_0\test.csv,0.375,0.3125
83_1,83_1\synth.csv,83_1\train.csv,83_1\val.csv,83_1\test.csv,0.4375,0.4705882352941176
83_2,83_2\synth.csv,83_2\train.csv,83_2\val.csv,83_2\test.csv,0.3428571428571429,0.5
83_3,83_3\synth.csv,83_3\train.csv,83_3\val.csv,83_3\test.csv,0.5581395348837208,0.4736842105263158
83_4,83_4\synth.csv,83_4\train.csv,83_4\val.csv,83_4\test.csv,0.4571428571428571,0.375
84_0,84_0\synth.csv,84_0\train.csv,84_0\val.csv,84_0\test.csv,0.3684210526315788,0.5454545454545455
84_1,84_1\synth.csv,84_1\train.csv,84_1\val.csv,84_1\test.csv,0.2222222222222221,0.6363636363636364
84_2,84_2\synth.csv,84_2\train.csv,84_2\val.csv,84_2\test.csv,0.3783783783783784,0.6
84_3,84_3\synth.csv,84_3\train.csv,84_3\val.csv,84_3\test.csv,0.3888888888888889,0.5333333333333333
84_4,84_4\synth.csv,84_4\train.csv,84_4\val.csv,84_4\test.csv,0.25,0.5128205128205128
85_0,85_0\synth.csv,85_0\train.csv,85_0\val.csv,85_0\test.csv,0.4615384615384615,0.6976744186046512
85_1,85_1\synth.csv,85_1\train.csv,85_1\val.csv,85_1\test.csv,0.2962962962962963,0.4324324324324324
85_2,85_2\synth.csv,85_2\train.csv,85_2\val.csv,85_2\test.csv,0.5294117647058824,0.5
85_3,85_3\synth.csv,85_3\train.csv,85_3\val.csv,85_3\test.csv,0.1999999999999999,0.5128205128205128
85_4,85_4\synth.csv,85_4\train.csv,85_4\val.csv,85_4\test.csv,0.0952380952380952,0.588235294117647
86_0,86_0\synth.csv,86_0\train.csv,86_0\val.csv,86_0\test.csv,0.3333333333333333,0.3529411764705882
86_1,86_1\synth.csv,86_1\train.csv,86_1\val.csv,86_1\test.csv,0.4444444444444444,0.5806451612903225
86_2,86_2\synth.csv,86_2\train.csv,86_2\val.csv,86_2\test.csv,0.4,0.32
86_3,86_3\synth.csv,86_3\train.csv,86_3\val.csv,86_3\test.csv,0.1333333333333333,0.4761904761904761
86_4,86_4\synth.csv,86_4\train.csv,86_4\val.csv,86_4\test.csv,0.2727272727272727,0.4347826086956521
87_0,87_0\synth.csv,87_0\train.csv,87_0\val.csv,87_0\test.csv,0.2608695652173913,0.4137931034482758
87_1,87_1\synth.csv,87_1\train.csv,87_1\val.csv,87_1\test.csv,0.0799999999999999,0.4736842105263159
87_2,87_2\synth.csv,87_2\train.csv,87_2\val.csv,87_2\test.csv,0.0,0.4878048780487805
87_3,87_3\synth.csv,87_3\train.csv,87_3\val.csv,87_3\test.csv,0.4444444444444444,0.5625000000000001
87_4,87_4\synth.csv,87_4\train.csv,87_4\val.csv,87_4\test.csv,0.0,0.2666666666666666
88_0,88_0\synth.csv,88_0\train.csv,88_0\val.csv,88_0\test.csv,0.3999999999999999,0.6
88_1,88_1\synth.csv,88_1\train.csv,88_1\val.csv,88_1\test.csv,0.0769230769230769,0.4705882352941176
88_2,88_2\synth.csv,88_2\train.csv,88_2\val.csv,88_2\test.csv,0.1666666666666666,0.4375
88_3,88_3\synth.csv,88_3\train.csv,88_3\val.csv,88_3\test.csv,0.2222222222222222,0.6875
88_4,88_4\synth.csv,88_4\train.csv,88_4\val.csv,88_4\test.csv,0.3529411764705882,0.4545454545454545
89_0,89_0\synth.csv,89_0\train.csv,89_0\val.csv,89_0\test.csv,0.375,0.5263157894736841
89_1,89_1\synth.csv,89_1\train.csv,89_1\val.csv,89_1\test.csv,0.4666666666666666,0.7272727272727272
89_2,89_2\synth.csv,89_2\train.csv,89_2\val.csv,89_2\test.csv,0.2941176470588235,0.5454545454545454
89_3,89_3\synth.csv,89_3\train.csv,89_3\val.csv,89_3\test.csv,0.2962962962962963,0.5853658536585366
89_4,89_4\synth.csv,89_4\train.csv,89_4\val.csv,89_4\test.csv,0.3703703703703703,0.5454545454545454
90_0,90_0\synth.csv,90_0\train.csv,90_0\val.csv,90_0\test.csv,0.2142857142857142,0.4666666666666666
90_1,90_1\synth.csv,90_1\train.csv,90_1\val.csv,90_1\test.csv,0.4736842105263158,0.4864864864864865
90_2,90_2\synth.csv,90_2\train.csv,90_2\val.csv,90_2\test.csv,0.1428571428571428,0.4444444444444444
90_3,90_3\synth.csv,90_3\train.csv,90_3\val.csv,90_3\test.csv,0.3684210526315789,0.4761904761904762
90_4,90_4\synth.csv,90_4\train.csv,90_4\val.csv,90_4\test.csv,0.0909090909090909,0.606060606060606
91_0,91_0\synth.csv,91_0\train.csv,91_0\val.csv,91_0\test.csv,0.3076923076923076,0.25
91_1,91_1\synth.csv,91_1\train.csv,91_1\val.csv,91_1\test.csv,0.2352941176470588,0.7441860465116279
91_2,91_2\synth.csv,91_2\train.csv,91_2\val.csv,91_2\test.csv,0.3125,0.4242424242424242
91_3,91_3\synth.csv,91_3\train.csv,91_3\val.csv,91_3\test.csv,0.0,0.6486486486486486
91_4,91_4\synth.csv,91_4\train.csv,91_4\val.csv,91_4\test.csv,0.0666666666666666,0.5641025641025641
92_0,92_0\synth.csv,92_0\train.csv,92_0\val.csv,92_0\test.csv,0.074074074074074,0.5365853658536586
92_1,92_1\synth.csv,92_1\train.csv,92_1\val.csv,92_1\test.csv,0.1739130434782609,0.7027027027027027
92_2,92_2\synth.csv,92_2\train.csv,92_2\val.csv,92_2\test.csv,0.2777777777777778,0.7142857142857142
92_3,92_3\synth.csv,92_3\train.csv,92_3\val.csv,92_3\test.csv,0.3333333333333333,0.7894736842105263
92_4,92_4\synth.csv,92_4\train.csv,92_4\val.csv,92_4\test.csv,0.5000000000000001,0.5
93_0,93_0\synth.csv,93_0\train.csv,93_0\val.csv,93_0\test.csv,0.2857142857142857,0.5384615384615385
93_1,93_1\synth.csv,93_1\train.csv,93_1\val.csv,93_1\test.csv,0.2307692307692307,0.4571428571428572
93_2,93_2\synth.csv,93_2\train.csv,93_2\val.csv,93_2\test.csv,0.0,0.5128205128205129
93_3,93_3\synth.csv,93_3\train.csv,93_3\val.csv,93_3\test.csv,0.0833333333333333,0.6451612903225806
93_4,93_4\synth.csv,93_4\train.csv,93_4\val.csv,93_4\test.csv,0.0952380952380952,0.3529411764705882
94_0,94_0\synth.csv,94_0\train.csv,94_0\val.csv,94_0\test.csv,0.1,0.2307692307692307
94_1,94_1\synth.csv,94_1\train.csv,94_1\val.csv,94_1\test.csv,0.16,0.5
94_2,94_2\synth.csv,94_2\train.csv,94_2\val.csv,94_2\test.csv,0.074074074074074,0.4705882352941176
94_3,94_3\synth.csv,94_3\train.csv,94_3\val.csv,94_3\test.csv,0.5142857142857143,0.7142857142857143
94_4,94_4\synth.csv,94_4\train.csv,94_4\val.csv,94_4\test.csv,0.2142857142857142,0.5
95_0,95_0\synth.csv,95_0\train.csv,95_0\val.csv,95_0\test.csv,0.2962962962962963,0.5294117647058824
95_1,95_1\synth.csv,95_1\train.csv,95_1\val.csv,95_1\test.csv,0.0,0.6666666666666666
95_2,95_2\synth.csv,95_2\train.csv,95_2\val.csv,95_2\test.csv,0.3,0.4137931034482759
95_3,95_3\synth.csv,95_3\train.csv,95_3\val.csv,95_3\test.csv,0.0952380952380952,0.3846153846153846
95_4,95_4\synth.csv,95_4\train.csv,95_4\val.csv,95_4\test.csv,0.25,0.7692307692307693
96_0,96_0\synth.csv,96_0\train.csv,96_0\val.csv,96_0\test.csv,0.2857142857142857,0.3703703703703704
96_1,96_1\synth.csv,96_1\train.csv,96_1\val.csv,96_1\test.csv,0.3846153846153846,0.4137931034482758
96_2,96_2\synth.csv,96_2\train.csv,96_2\val.csv,96_2\test.csv,0.1379310344827586,0.5
96_3,96_3\synth.csv,96_3\train.csv,96_3\val.csv,96_3\test.csv,0.2068965517241379,0.6190476190476191
96_4,96_4\synth.csv,96_4\train.csv,96_4\val.csv,96_4\test.csv,0.3255813953488372,0.5
97_0,97_0\synth.csv,97_0\train.csv,97_0\val.csv,97_0\test.csv,0.5294117647058824,0.6842105263157895
