,synth,train,val,test,synth_value,real_value
46_1,46_1\synth.csv,46_1\train.csv,46_1\val.csv,46_1\test.csv,-0.0163682815519157,0.0012749180655575
46_2,46_2\synth.csv,46_2\train.csv,46_2\val.csv,46_2\test.csv,-3.584983357250305,-1.8007801291320509
46_3,46_3\synth.csv,46_3\train.csv,46_3\val.csv,46_3\test.csv,-0.0993727333585012,-0.0116952189351264
46_4,46_4\synth.csv,46_4\train.csv,46_4\val.csv,46_4\test.csv,0.0041972152450415,0.0396180691374745
47_0,47_0\synth.csv,47_0\train.csv,47_0\val.csv,47_0\test.csv,-0.1280079433445278,-0.0023247076257255
47_1,47_1\synth.csv,47_1\train.csv,47_1\val.csv,47_1\test.csv,-0.2964134210966387,-0.2243469352648144
47_2,47_2\synth.csv,47_2\train.csv,47_2\val.csv,47_2\test.csv,-4.592894243382269,-2.243478579152155
47_3,47_3\synth.csv,47_3\train.csv,47_3\val.csv,47_3\test.csv,-0.1694941348085523,-0.2406313553808658
47_4,47_4\synth.csv,47_4\train.csv,47_4\val.csv,47_4\test.csv,-0.0093259514796737,-0.0147029884462792
48_0,48_0\synth.csv,48_0\train.csv,48_0\val.csv,48_0\test.csv,0.0416938018460132,-0.0382536818022545
48_1,48_1\synth.csv,48_1\train.csv,48_1\val.csv,48_1\test.csv,-0.0617721343185491,-0.0029474562445526
48_2,48_2\synth.csv,48_2\train.csv,48_2\val.csv,48_2\test.csv,-0.0961189465755847,-0.1379532333996833
48_3,48_3\synth.csv,48_3\train.csv,48_3\val.csv,48_3\test.csv,-0.1473448096733018,-0.0050269840179808
48_4,48_4\synth.csv,48_4\train.csv,48_4\val.csv,48_4\test.csv,-1.201585070397571,-1.4276693865064405
49_0,49_0\synth.csv,49_0\train.csv,49_0\val.csv,49_0\test.csv,-0.1186768080230353,-0.054983206245593
49_1,49_1\synth.csv,49_1\train.csv,49_1\val.csv,49_1\test.csv,-0.3642253070989367,-0.4333355490434862
49_2,49_2\synth.csv,49_2\train.csv,49_2\val.csv,49_2\test.csv,-0.0121150365412823,-0.0644086931445981
49_3,49_3\synth.csv,49_3\train.csv,49_3\val.csv,49_3\test.csv,-0.004103158540829,-0.0437893414683119
49_4,49_4\synth.csv,49_4\train.csv,49_4\val.csv,49_4\test.csv,-0.0624049581822183,-0.115252147715362
50_0,50_0\synth.csv,50_0\train.csv,50_0\val.csv,50_0\test.csv,-0.2588241548574927,-0.1158381856211927
50_1,50_1\synth.csv,50_1\train.csv,50_1\val.csv,50_1\test.csv,-2.661980045461163,-7.384314803810888
50_2,50_2\synth.csv,50_2\train.csv,50_2\val.csv,50_2\test.csv,-0.3227272762064179,-0.4911798379918084
50_3,50_3\synth.csv,50_3\train.csv,50_3\val.csv,50_3\test.csv,-0.09834881693691,-0.1731879269082641
50_4,50_4\synth.csv,50_4\train.csv,50_4\val.csv,50_4\test.csv,-0.0952429951441671,0.0278103975887326
51_0,51_0\synth.csv,51_0\train.csv,51_0\val.csv,51_0\test.csv,-1.3468461153718851,-0.7390614242357636
51_1,51_1\synth.csv,51_1\train.csv,51_1\val.csv,51_1\test.csv,-0.0827794621067226,-0.1805116323818116
51_2,51_2\synth.csv,51_2\train.csv,51_2\val.csv,51_2\test.csv,-0.099153856551682,0.0061675866392016
51_3,51_3\synth.csv,51_3\train.csv,51_3\val.csv,51_3\test.csv,-4.697770799878335,-3.9118274184478032
51_4,51_4\synth.csv,51_4\train.csv,51_4\val.csv,51_4\test.csv,-0.0627950027159891,-0.0198168937205087
52_0,52_0\synth.csv,52_0\train.csv,52_0\val.csv,52_0\test.csv,-1.5091678376178357,-0.5296771926384238
52_1,52_1\synth.csv,52_1\train.csv,52_1\val.csv,52_1\test.csv,-1.2959243624400385,-0.2697930012528495
52_2,52_2\synth.csv,52_2\train.csv,52_2\val.csv,52_2\test.csv,0.0154889658094873,-0.059331682736635
52_3,52_3\synth.csv,52_3\train.csv,52_3\val.csv,52_3\test.csv,-0.8401424600510088,-0.2067734207427476
52_4,52_4\synth.csv,52_4\train.csv,52_4\val.csv,52_4\test.csv,-0.0009293324991053,-0.0464937876380329
53_0,53_0\synth.csv,53_0\train.csv,53_0\val.csv,53_0\test.csv,-0.7714300710118391,-1.0187394168241162
53_1,53_1\synth.csv,53_1\train.csv,53_1\val.csv,53_1\test.csv,-1.0996896759120531,-0.1223141197465251
53_2,53_2\synth.csv,53_2\train.csv,53_2\val.csv,53_2\test.csv,-0.1550185455473796,0.0298904128637056
53_3,53_3\synth.csv,53_3\train.csv,53_3\val.csv,53_3\test.csv,-4.091435867536873,-3.1413016485798524
53_4,53_4\synth.csv,53_4\train.csv,53_4\val.csv,53_4\test.csv,-1.494987531118522,-1.9891145753768869
54_0,54_0\synth.csv,54_0\train.csv,54_0\val.csv,54_0\test.csv,-0.203451622586323,-0.0993863253440794
54_1,54_1\synth.csv,54_1\train.csv,54_1\val.csv,54_1\test.csv,-1.9309713430270672,-2.231440819973105
54_2,54_2\synth.csv,54_2\train.csv,54_2\val.csv,54_2\test.csv,-2.2722645238407124,-3.485159156171364
54_3,54_3\synth.csv,54_3\train.csv,54_3\val.csv,54_3\test.csv,-0.0159881752298818,-0.0074157665072307
54_4,54_4\synth.csv,54_4\train.csv,54_4\val.csv,54_4\test.csv,-0.1075325419742474,-0.2449487780630364
55_0,55_0\synth.csv,55_0\train.csv,55_0\val.csv,55_0\test.csv,0.022090463371439,-0.0694894286003018
55_1,55_1\synth.csv,55_1\train.csv,55_1\val.csv,55_1\test.csv,-1.417290897974269,-1.350915657989467
55_2,55_2\synth.csv,55_2\train.csv,55_2\val.csv,55_2\test.csv,-0.374020116177072,-0.4262451976242003
55_3,55_3\synth.csv,55_3\train.csv,55_3\val.csv,55_3\test.csv,-0.0591878007489088,0.0044111452182995
55_4,55_4\synth.csv,55_4\train.csv,55_4\val.csv,55_4\test.csv,-1.405421259006061,-0.3045362652814256
56_0,56_0\synth.csv,56_0\train.csv,56_0\val.csv,56_0\test.csv,-0.115766172992338,-0.2083612397131691
56_1,56_1\synth.csv,56_1\train.csv,56_1\val.csv,56_1\test.csv,-0.6732773791523559,-0.1280200732961249
56_2,56_2\synth.csv,56_2\train.csv,56_2\val.csv,56_2\test.csv,-5.255638461604797,-9.73464798545502
56_3,56_3\synth.csv,56_3\train.csv,56_3\val.csv,56_3\test.csv,-0.1893009607006186,0.0420318228023722
56_4,56_4\synth.csv,56_4\train.csv,56_4\val.csv,56_4\test.csv,-0.1448811197804189,-0.0323673297167355
57_0,57_0\synth.csv,57_0\train.csv,57_0\val.csv,57_0\test.csv,-0.1140874922940309,-0.2379579881705149
57_1,57_1\synth.csv,57_1\train.csv,57_1\val.csv,57_1\test.csv,-0.4253072908007669,-0.5520779637150142
57_2,57_2\synth.csv,57_2\train.csv,57_2\val.csv,57_2\test.csv,-0.0366076808174415,-0.0556560286365439
57_3,57_3\synth.csv,57_3\train.csv,57_3\val.csv,57_3\test.csv,-0.1380964770360748,-0.1754263176632808
57_4,57_4\synth.csv,57_4\train.csv,57_4\val.csv,57_4\test.csv,-0.4736317906036684,-0.1784940008421993
58_0,58_0\synth.csv,58_0\train.csv,58_0\val.csv,58_0\test.csv,-0.0987758956160691,0.0053375906309089
58_1,58_1\synth.csv,58_1\train.csv,58_1\val.csv,58_1\test.csv,-0.5629713761088688,-0.2419135184285017
58_2,58_2\synth.csv,58_2\train.csv,58_2\val.csv,58_2\test.csv,-0.1081750661178408,-0.0084066911694467
58_3,58_3\synth.csv,58_3\train.csv,58_3\val.csv,58_3\test.csv,-0.9807142637007252,-0.8243823580106162
58_4,58_4\synth.csv,58_4\train.csv,58_4\val.csv,58_4\test.csv,-0.0201264621036059,0.0409561021261787
59_0,59_0\synth.csv,59_0\train.csv,59_0\val.csv,59_0\test.csv,-0.8718529053820909,-0.5745009059995418
59_1,59_1\synth.csv,59_1\train.csv,59_1\val.csv,59_1\test.csv,-0.1102686139965618,-0.0006877690826618
59_2,59_2\synth.csv,59_2\train.csv,59_2\val.csv,59_2\test.csv,-0.0563671952160633,-0.123462632480201
59_3,59_3\synth.csv,59_3\train.csv,59_3\val.csv,59_3\test.csv,-0.1361030904719504,-0.1732940005493966
59_4,59_4\synth.csv,59_4\train.csv,59_4\val.csv,59_4\test.csv,-0.1456519098438622,-0.0073627280289112
60_0,60_0\synth.csv,60_0\train.csv,60_0\val.csv,60_0\test.csv,-0.0841496770847092,0.0029722311059432
60_1,60_1\synth.csv,60_1\train.csv,60_1\val.csv,60_1\test.csv,-1.651075344200093,-0.990423438547276
60_2,60_2\synth.csv,60_2\train.csv,60_2\val.csv,60_2\test.csv,-6.25841508126226,-5.779286388527552
60_3,60_3\synth.csv,60_3\train.csv,60_3\val.csv,60_3\test.csv,-1.0441552383826438,-1.3642268257687022
60_4,60_4\synth.csv,60_4\train.csv,60_4\val.csv,60_4\test.csv,-0.0122033928873828,0.0018067799017212
61_0,61_0\synth.csv,61_0\train.csv,61_0\val.csv,61_0\test.csv,-0.146917594724697,-0.0196734381168435
61_1,61_1\synth.csv,61_1\train.csv,61_1\val.csv,61_1\test.csv,-0.1739358744557479,-0.0858370600146229
61_2,61_2\synth.csv,61_2\train.csv,61_2\val.csv,61_2\test.csv,0.0368563005103244,-0.1345358832572163
61_3,61_3\synth.csv,61_3\train.csv,61_3\val.csv,61_3\test.csv,-3.304928604068163,-2.5358141445064017
61_4,61_4\synth.csv,61_4\train.csv,61_4\val.csv,61_4\test.csv,0.0386089466394833,0.0123093597312259
62_0,62_0\synth.csv,62_0\train.csv,62_0\val.csv,62_0\test.csv,-0.2096238424336736,-0.2305497021857052
62_1,62_1\synth.csv,62_1\train.csv,62_1\val.csv,62_1\test.csv,0.0056183338182383,0.0176024235979647
62_2,62_2\synth.csv,62_2\train.csv,62_2\val.csv,62_2\test.csv,-0.0639292490344394,-0.1029365613629786
62_3,62_3\synth.csv,62_3\train.csv,62_3\val.csv,62_3\test.csv,-0.1515605486825566,0.0500131916728964
62_4,62_4\synth.csv,62_4\train.csv,62_4\val.csv,62_4\test.csv,-0.2417990272333041,-0.407667957661731
63_0,63_0\synth.csv,63_0\train.csv,63_0\val.csv,63_0\test.csv,-0.0011424261194123,-0.0096776902033774
63_1,63_1\synth.csv,63_1\train.csv,63_1\val.csv,63_1\test.csv,-0.1111114824848238,-0.1488246140547955
63_2,63_2\synth.csv,63_2\train.csv,63_2\val.csv,63_2\test.csv,-0.8486088640789473,-1.7110159755312906
63_3,63_3\synth.csv,63_3\train.csv,63_3\val.csv,63_3\test.csv,0.0355842700162778,0.0712060100933167
63_4,63_4\synth.csv,63_4\train.csv,63_4\val.csv,63_4\test.csv,0.0182050580770147,0.0637440846711203
64_0,64_0\synth.csv,64_0\train.csv,64_0\val.csv,64_0\test.csv,-0.1674096748772013,-0.3073449653099218
64_1,64_1\synth.csv,64_1\train.csv,64_1\val.csv,64_1\test.csv,-1.0763464999323538,-0.5992505480591463
64_2,64_2\synth.csv,64_2\train.csv,64_2\val.csv,64_2\test.csv,-0.2896468018525282,-0.024894565358897
64_3,64_3\synth.csv,64_3\train.csv,64_3\val.csv,64_3\test.csv,-0.3467993140830157,-0.5133704794748071
64_4,64_4\synth.csv,64_4\train.csv,64_4\val.csv,64_4\test.csv,-0.9504994963326764,-0.3147734422495232
65_0,65_0\synth.csv,65_0\train.csv,65_0\val.csv,65_0\test.csv,0.0193630140254914,-0.0036256987515987
65_1,65_1\synth.csv,65_1\train.csv,65_1\val.csv,65_1\test.csv,0.0240553491576913,0.0730674263932473
65_2,65_2\synth.csv,65_2\train.csv,65_2\val.csv,65_2\test.csv,-0.9514802346639426,-0.8000336247609874
65_3,65_3\synth.csv,65_3\train.csv,65_3\val.csv,65_3\test.csv,-0.001105642962742,0.0189435659076701
65_4,65_4\synth.csv,65_4\train.csv,65_4\val.csv,65_4\test.csv,-0.1649449770161211,-0.1216545513401938
66_0,66_0\synth.csv,66_0\train.csv,66_0\val.csv,66_0\test.csv,-0.0140258914209832,-0.040827378579586
66_1,66_1\synth.csv,66_1\train.csv,66_1\val.csv,66_1\test.csv,-0.0145281713012832,0.0293085680975083
66_2,66_2\synth.csv,66_2\train.csv,66_2\val.csv,66_2\test.csv,0.0141387619325908,0.0131398466793705
66_3,66_3\synth.csv,66_3\train.csv,66_3\val.csv,66_3\test.csv,-0.8372050984020596,-0.224983678323821
66_4,66_4\synth.csv,66_4\train.csv,66_4\val.csv,66_4\test.csv,-0.1562561484604918,-0.043382848518735
67_0,67_0\synth.csv,67_0\train.csv,67_0\val.csv,67_0\test.csv,-0.0035710420303556,0.0672919618503823
67_1,67_1\synth.csv,67_1\train.csv,67_1\val.csv,67_1\test.csv,-12.378880150955178,-12.925627151084807
67_2,67_2\synth.csv,67_2\train.csv,67_2\val.csv,67_2\test.csv,-0.4175099722092668,-0.2898526114186828
67_3,67_3\synth.csv,67_3\train.csv,67_3\val.csv,67_3\test.csv,-0.6590844051590801,-0.3518668255398358
67_4,67_4\synth.csv,67_4\train.csv,67_4\val.csv,67_4\test.csv,-0.0843423230822173,-0.0932162093544168
68_0,68_0\synth.csv,68_0\train.csv,68_0\val.csv,68_0\test.csv,-0.4476678114635448,-0.1316198880880816
68_1,68_1\synth.csv,68_1\train.csv,68_1\val.csv,68_1\test.csv,-0.0128834695080322,-0.0122997863592488
68_2,68_2\synth.csv,68_2\train.csv,68_2\val.csv,68_2\test.csv,-0.2279722342462755,-0.2201317402448068
68_3,68_3\synth.csv,68_3\train.csv,68_3\val.csv,68_3\test.csv,0.027969246922824,-0.0007501821245614
68_4,68_4\synth.csv,68_4\train.csv,68_4\val.csv,68_4\test.csv,-0.0130574547451056,0.0030407554148282
69_0,69_0\synth.csv,69_0\train.csv,69_0\val.csv,69_0\test.csv,-0.1488846261402054,-0.1877432560335981
69_1,69_1\synth.csv,69_1\train.csv,69_1\val.csv,69_1\test.csv,0.0033367338410648,0.0397410415644081
69_2,69_2\synth.csv,69_2\train.csv,69_2\val.csv,69_2\test.csv,-0.0790819417583899,-0.0266264826643882
69_3,69_3\synth.csv,69_3\train.csv,69_3\val.csv,69_3\test.csv,0.0111873485596337,0.0111824813944171
69_4,69_4\synth.csv,69_4\train.csv,69_4\val.csv,69_4\test.csv,-0.021981227347287,0.0396330670997676
70_0,70_0\synth.csv,70_0\train.csv,70_0\val.csv,70_0\test.csv,-0.4862642779170494,-0.3142456725370182
70_1,70_1\synth.csv,70_1\train.csv,70_1\val.csv,70_1\test.csv,-0.3398343727262487,-0.1405810041276414
70_2,70_2\synth.csv,70_2\train.csv,70_2\val.csv,70_2\test.csv,-0.2243019479938901,-0.0624534061802855
70_3,70_3\synth.csv,70_3\train.csv,70_3\val.csv,70_3\test.csv,-2.8115329909913407,-1.835864603827587
70_4,70_4\synth.csv,70_4\train.csv,70_4\val.csv,70_4\test.csv,-0.1987283473297263,-0.0403900067317373
71_0,71_0\synth.csv,71_0\train.csv,71_0\val.csv,71_0\test.csv,-0.0993151522025559,-0.0770623263109504
71_1,71_1\synth.csv,71_1\train.csv,71_1\val.csv,71_1\test.csv,-0.0194277015081643,-0.1122801693072708
71_2,71_2\synth.csv,71_2\train.csv,71_2\val.csv,71_2\test.csv,-0.0619626326817572,0.0665580718363395
71_3,71_3\synth.csv,71_3\train.csv,71_3\val.csv,71_3\test.csv,-0.0672322641957323,-0.0328168544434388
71_4,71_4\synth.csv,71_4\train.csv,71_4\val.csv,71_4\test.csv,-0.3730498610930932,-0.6529522571108095
72_0,72_0\synth.csv,72_0\train.csv,72_0\val.csv,72_0\test.csv,0.0287790538944896,-0.0484282512193501
72_1,72_1\synth.csv,72_1\train.csv,72_1\val.csv,72_1\test.csv,-2.510450033001443,-3.782840707495338
72_2,72_2\synth.csv,72_2\train.csv,72_2\val.csv,72_2\test.csv,-0.1657732656891588,-0.0492913634708949
72_3,72_3\synth.csv,72_3\train.csv,72_3\val.csv,72_3\test.csv,-1.430151129488512,-2.6136381032492544
72_4,72_4\synth.csv,72_4\train.csv,72_4\val.csv,72_4\test.csv,-2.783257460796849,-2.673804138578906
73_0,73_0\synth.csv,73_0\train.csv,73_0\val.csv,73_0\test.csv,-0.3950635092983139,-0.2319126835633238
73_1,73_1\synth.csv,73_1\train.csv,73_1\val.csv,73_1\test.csv,-13.9992210138997,-8.011358037817534
73_2,73_2\synth.csv,73_2\train.csv,73_2\val.csv,73_2\test.csv,0.0090668712584642,0.0030273188275017
73_3,73_3\synth.csv,73_3\train.csv,73_3\val.csv,73_3\test.csv,-0.0180305484416791,-0.0447064949001907
73_4,73_4\synth.csv,73_4\train.csv,73_4\val.csv,73_4\test.csv,-0.2498446853015097,-0.6276632523039558
74_0,74_0\synth.csv,74_0\train.csv,74_0\val.csv,74_0\test.csv,-1.485052628389283,-0.7761853408282238
74_1,74_1\synth.csv,74_1\train.csv,74_1\val.csv,74_1\test.csv,-2.635931319317101,-1.4520443550137203
74_2,74_2\synth.csv,74_2\train.csv,74_2\val.csv,74_2\test.csv,-0.2116185653527849,-0.178834635486605
74_3,74_3\synth.csv,74_3\train.csv,74_3\val.csv,74_3\test.csv,-0.5005102126189489,-0.5181984638244865
74_4,74_4\synth.csv,74_4\train.csv,74_4\val.csv,74_4\test.csv,-0.0170516212019464,-0.0029351818259601
75_0,75_0\synth.csv,75_0\train.csv,75_0\val.csv,75_0\test.csv,-0.6493789404325943,-0.9138046109222946
75_1,75_1\synth.csv,75_1\train.csv,75_1\val.csv,75_1\test.csv,0.0074691130111022,-0.0753640210728499
75_2,75_2\synth.csv,75_2\train.csv,75_2\val.csv,75_2\test.csv,-0.0499820973189166,-0.0289627965880709
75_3,75_3\synth.csv,75_3\train.csv,75_3\val.csv,75_3\test.csv,-0.4464931314462077,-0.7574235206968212
75_4,75_4\synth.csv,75_4\train.csv,75_4\val.csv,75_4\test.csv,-0.0300853678746304,-0.0074372049155668
76_0,76_0\synth.csv,76_0\train.csv,76_0\val.csv,76_0\test.csv,-0.6648418766493989,-1.031046714874812
76_1,76_1\synth.csv,76_1\train.csv,76_1\val.csv,76_1\test.csv,-0.4130767809952682,-0.2524761630935641
76_2,76_2\synth.csv,76_2\train.csv,76_2\val.csv,76_2\test.csv,-0.1997002794654789,-0.0890427851742063
76_3,76_3\synth.csv,76_3\train.csv,76_3\val.csv,76_3\test.csv,-0.0456852431972061,-0.0370992224691124
76_4,76_4\synth.csv,76_4\train.csv,76_4\val.csv,76_4\test.csv,0.0030883739508649,-0.0547789569054972
77_0,77_0\synth.csv,77_0\train.csv,77_0\val.csv,77_0\test.csv,-1.31147502650881,-1.0303309110748031
77_1,77_1\synth.csv,77_1\train.csv,77_1\val.csv,77_1\test.csv,-0.352906414647359,-0.4421826210355248
77_2,77_2\synth.csv,77_2\train.csv,77_2\val.csv,77_2\test.csv,-0.0854976479355087,0.033803466635955
77_3,77_3\synth.csv,77_3\train.csv,77_3\val.csv,77_3\test.csv,-0.5571144672026587,-0.6267290782068078
77_4,77_4\synth.csv,77_4\train.csv,77_4\val.csv,77_4\test.csv,-3.859031419966073,-1.212648604153474
78_0,78_0\synth.csv,78_0\train.csv,78_0\val.csv,78_0\test.csv,-0.1070364189655002,-0.0912101084445053
78_1,78_1\synth.csv,78_1\train.csv,78_1\val.csv,78_1\test.csv,-0.0347017078900637,0.0247262992278308
78_2,78_2\synth.csv,78_2\train.csv,78_2\val.csv,78_2\test.csv,-0.4193351290800811,-0.3651312798803927
78_3,78_3\synth.csv,78_3\train.csv,78_3\val.csv,78_3\test.csv,-15.38270907757024,-8.24502418235019
78_4,78_4\synth.csv,78_4\train.csv,78_4\val.csv,78_4\test.csv,-0.1356607026156475,-0.1565577685071817
79_0,79_0\synth.csv,79_0\train.csv,79_0\val.csv,79_0\test.csv,-0.5103000380265659,-0.099374728474104
79_1,79_1\synth.csv,79_1\train.csv,79_1\val.csv,79_1\test.csv,-0.4352167781564862,-1.227895633816099
79_2,79_2\synth.csv,79_2\train.csv,79_2\val.csv,79_2\test.csv,-0.0863170706652265,-0.1402347761174061
79_3,79_3\synth.csv,79_3\train.csv,79_3\val.csv,79_3\test.csv,-1.2467101152294129,-0.6810963040693974
79_4,79_4\synth.csv,79_4\train.csv,79_4\val.csv,79_4\test.csv,-0.0238576894436179,-0.0179772806527314
80_0,80_0\synth.csv,80_0\train.csv,80_0\val.csv,80_0\test.csv,-0.6213060618303579,-0.4569598488734425
80_1,80_1\synth.csv,80_1\train.csv,80_1\val.csv,80_1\test.csv,-4.734722820242791,-2.9723317393248214
80_2,80_2\synth.csv,80_2\train.csv,80_2\val.csv,80_2\test.csv,-0.0311731304529503,0.0004629538497844
80_3,80_3\synth.csv,80_3\train.csv,80_3\val.csv,80_3\test.csv,-2.8049888911628296,-0.9516598483442058
80_4,80_4\synth.csv,80_4\train.csv,80_4\val.csv,80_4\test.csv,-0.0140927719410246,0.0202613133786776
81_0,81_0\synth.csv,81_0\train.csv,81_0\val.csv,81_0\test.csv,-0.2209799402625212,-0.1741047160218969
81_1,81_1\synth.csv,81_1\train.csv,81_1\val.csv,81_1\test.csv,-6.036226164209899,-7.80999179429026
81_2,81_2\synth.csv,81_2\train.csv,81_2\val.csv,81_2\test.csv,-1.267608375637245,-1.1971449937038012
81_3,81_3\synth.csv,81_3\train.csv,81_3\val.csv,81_3\test.csv,-0.0465379979553577,-0.1134668213466152
81_4,81_4\synth.csv,81_4\train.csv,81_4\val.csv,81_4\test.csv,-0.6489661131133844,-0.5327510339472097
82_0,82_0\synth.csv,82_0\train.csv,82_0\val.csv,82_0\test.csv,-0.2336835903167253,-0.0935339551359673
82_1,82_1\synth.csv,82_1\train.csv,82_1\val.csv,82_1\test.csv,-0.091831166882488,-0.1590306564862023
82_2,82_2\synth.csv,82_2\train.csv,82_2\val.csv,82_2\test.csv,0.0383696705497386,-0.1254338170292641
82_3,82_3\synth.csv,82_3\train.csv,82_3\val.csv,82_3\test.csv,-0.4714416438906588,-0.411137421745013
82_4,82_4\synth.csv,82_4\train.csv,82_4\val.csv,82_4\test.csv,-1.92386542533774,-0.8372466507923497
83_0,83_0\synth.csv,83_0\train.csv,83_0\val.csv,83_0\test.csv,-0.1091219387187114,-0.0641971328058887
83_1,83_1\synth.csv,83_1\train.csv,83_1\val.csv,83_1\test.csv,-0.0784127673410188,0.0157676484934178
83_2,83_2\synth.csv,83_2\train.csv,83_2\val.csv,83_2\test.csv,-0.1681741911218524,-0.1189924788189482
83_3,83_3\synth.csv,83_3\train.csv,83_3\val.csv,83_3\test.csv,-0.1046434110020693,-0.0755660295062681
83_4,83_4\synth.csv,83_4\train.csv,83_4\val.csv,83_4\test.csv,-0.534012284135224,-0.4255079490557492
84_0,84_0\synth.csv,84_0\train.csv,84_0\val.csv,84_0\test.csv,-0.0727953548221431,0.0198086747765894
84_1,84_1\synth.csv,84_1\train.csv,84_1\val.csv,84_1\test.csv,-0.2953746611017365,0.0349743512638699
84_2,84_2\synth.csv,84_2\train.csv,84_2\val.csv,84_2\test.csv,-0.5311676574579667,-0.4327579056571384
84_3,84_3\synth.csv,84_3\train.csv,84_3\val.csv,84_3\test.csv,-0.3049874625916033,-0.1876442217884195
84_4,84_4\synth.csv,84_4\train.csv,84_4\val.csv,84_4\test.csv,-0.218154532238723,-0.2464537106543238
85_0,85_0\synth.csv,85_0\train.csv,85_0\val.csv,85_0\test.csv,-0.2294281151905413,-0.260365826998939
85_1,85_1\synth.csv,85_1\train.csv,85_1\val.csv,85_1\test.csv,-0.2388593696664176,-0.4500437009682592
85_2,85_2\synth.csv,85_2\train.csv,85_2\val.csv,85_2\test.csv,0.0027659771934173,-0.01079590796626
85_3,85_3\synth.csv,85_3\train.csv,85_3\val.csv,85_3\test.csv,-2.5019439392342693,-2.3744175855457748
85_4,85_4\synth.csv,85_4\train.csv,85_4\val.csv,85_4\test.csv,0.0163749783178475,-0.1105498912376081
86_0,86_0\synth.csv,86_0\train.csv,86_0\val.csv,86_0\test.csv,-0.2618154755263562,-0.2046911654797927
86_1,86_1\synth.csv,86_1\train.csv,86_1\val.csv,86_1\test.csv,-0.0016663637845351,0.0782351048644451
86_2,86_2\synth.csv,86_2\train.csv,86_2\val.csv,86_2\test.csv,-0.0188546914413643,0.0558286681533745
86_3,86_3\synth.csv,86_3\train.csv,86_3\val.csv,86_3\test.csv,-4.339620181539271,-2.428330325970672
86_4,86_4\synth.csv,86_4\train.csv,86_4\val.csv,86_4\test.csv,-0.059465640031314,0.0339553864975653
87_0,87_0\synth.csv,87_0\train.csv,87_0\val.csv,87_0\test.csv,-0.0142762421662214,-0.00012717637371
87_1,87_1\synth.csv,87_1\train.csv,87_1\val.csv,87_1\test.csv,-0.5860084915892207,-0.5185150518866604
87_2,87_2\synth.csv,87_2\train.csv,87_2\val.csv,87_2\test.csv,-0.0024710097385356,0.0549640016678906
87_3,87_3\synth.csv,87_3\train.csv,87_3\val.csv,87_3\test.csv,-0.508738819766825,-0.4421204147691002
87_4,87_4\synth.csv,87_4\train.csv,87_4\val.csv,87_4\test.csv,-1.5136597210723148,-2.0718761269921013
88_0,88_0\synth.csv,88_0\train.csv,88_0\val.csv,88_0\test.csv,-0.1044521596218024,-0.0525121191115627
88_1,88_1\synth.csv,88_1\train.csv,88_1\val.csv,88_1\test.csv,-0.0386960647261052,0.0061734598214185
88_2,88_2\synth.csv,88_2\train.csv,88_2\val.csv,88_2\test.csv,-0.2444715573336315,-0.0630655394804207
88_3,88_3\synth.csv,88_3\train.csv,88_3\val.csv,88_3\test.csv,-0.0791447923779686,-0.3137394019993971
88_4,88_4\synth.csv,88_4\train.csv,88_4\val.csv,88_4\test.csv,-0.8398691391416504,-0.331355333379796
89_0,89_0\synth.csv,89_0\train.csv,89_0\val.csv,89_0\test.csv,-3.335680959136951,-2.589925080599948
89_1,89_1\synth.csv,89_1\train.csv,89_1\val.csv,89_1\test.csv,-0.0393935555494919,-0.0421956522781663
89_2,89_2\synth.csv,89_2\train.csv,89_2\val.csv,89_2\test.csv,-1.4379365067789025,-2.121466751888568
89_3,89_3\synth.csv,89_3\train.csv,89_3\val.csv,89_3\test.csv,-0.1894336675315791,-0.401721672044306
89_4,89_4\synth.csv,89_4\train.csv,89_4\val.csv,89_4\test.csv,0.0521445408490388,-0.4210643898773696
90_0,90_0\synth.csv,90_0\train.csv,90_0\val.csv,90_0\test.csv,-0.1151302774418063,-0.1552048693301606
90_1,90_1\synth.csv,90_1\train.csv,90_1\val.csv,90_1\test.csv,-0.0115832829618618,-0.0061580333254314
90_2,90_2\synth.csv,90_2\train.csv,90_2\val.csv,90_2\test.csv,-0.0374825903259969,-0.0108937026309698
90_3,90_3\synth.csv,90_3\train.csv,90_3\val.csv,90_3\test.csv,-0.1967788001963257,-0.106203426480715
90_4,90_4\synth.csv,90_4\train.csv,90_4\val.csv,90_4\test.csv,-0.0039330501046364,-0.0054734896384263
91_0,91_0\synth.csv,91_0\train.csv,91_0\val.csv,91_0\test.csv,-0.1350459180463887,-0.1790172050364964
91_1,91_1\synth.csv,91_1\train.csv,91_1\val.csv,91_1\test.csv,-0.0261027597988532,0.0419430277885231
91_2,91_2\synth.csv,91_2\train.csv,91_2\val.csv,91_2\test.csv,0.0085155085299315,0.0107247288564246
91_3,91_3\synth.csv,91_3\train.csv,91_3\val.csv,91_3\test.csv,-0.8247080355032632,-1.0781318652242895
91_4,91_4\synth.csv,91_4\train.csv,91_4\val.csv,91_4\test.csv,-0.1986266311166808,-0.1823947757935389
92_0,92_0\synth.csv,92_0\train.csv,92_0\val.csv,92_0\test.csv,-0.2555494003511915,-0.1842491589776149
92_1,92_1\synth.csv,92_1\train.csv,92_1\val.csv,92_1\test.csv,-0.0577265849600985,0.0485910172087409
